Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
6275.7150985,,,,1920.5555555555552,0,-0.031640625,-0.98193359375,-0.03015263807921037,-0.05681800938523738,0,-0.03596099103217928,0,54,0,0.1695877741551605,0,0.33603853348022933,0,-0.0347920028335182,-0.2399917753470424,-0.05681800938523738,0.0630859375,-0.03532592004826236,0,0.35,1,0.1,0,0,0,0,,
6281.2929647500005,,,,1919.027777777778,0.000390625,-0.0318359375,-0.98408203125,-0.030835106441381044,-0.0579482106674417,0,-0.03677635215975967,0,55,0,0.1764794234796237,0,0.3284450037712601,0,-0.032220594766372096,-0.24206481504918304,-0.0579482106674417,0.0634765625,-0.03594809115351979,0,0.35,1,0.1,0,0,0,0,,
6286.814099249999,,,,1917.5,0.00048828125,-0.034375,-0.9810546875,-0.030603926906185082,-0.05860248810715964,0,-0.03480233317336222,0,55,0,0.17509771397899282,0,0.33476033961693324,0,-0.03290273903495784,-0.2411736977043945,-0.05860248810715964,0.06572265625,-0.03558196934543416,0,0.45,1,0.15,0,0,0,0,,
6292.327629250001,,,,1915.972222222222,0.00087890625,-0.03759765625,-0.98212890625,-0.03027539559113,-0.05897284461786624,0,-0.03703962675064616,0,53,0,0.16758539544062406,0,0.3528592172224333,0,-0.03537727291441656,-0.24141245536633688,-0.05897284461786624,0.0646484375,-0.03583675614041358,0,0.3,1,0,0,0,0,0,,
6297.872776000001,,,,1914.4444444444448,0.0017578125,-0.037109375,-0.98330078125,-0.030269218322995915,-0.05860820904075024,0,-0.03658778427378351,0,51,0,0.1616873162731018,0,0.3645746317838852,0,-0.03537450038086928,-0.24136764425518545,-0.05860820904075024,0.06494140625,-0.035936439110104496,0,0.4,1,0.1,0,0,0,0,,
6303.367897249999,,,,1912.9166666666667,0.00107421875,-0.03203125,-0.98662109375,-0.03012681526418471,-0.05805962093454829,0,-0.03725712024735718,0,50,0,0.15913790529424887,0,0.36651420353756603,0,-0.035842243980410235,-0.24086628275697244,-0.05805962093454829,0.06298828125,-0.03612221805607931,0,0.3,1,0.15,0,0,0,0,,
6308.867622,,,,1911.3888888888898,0,-0.03349609375,-0.980078125,-0.03015273336648201,-0.056708905817915455,0,-0.03643239454558449,0,54,0,0.16911212045607998,0,0.3367352136377706,0,-0.035094726953193045,-0.24029514793158505,-0.056708905817915455,0.0634765625,-0.03558903739168163,0,0.35,1,0.05,0,0,0,0,,
6314.3894325,,,,1909.8611111111102,0.000390625,-0.0322265625,-0.98251953125,-0.03092981105921806,-0.05746880240410697,0,-0.03485564357820299,0,55,0,0.17692518127384568,0,0.3248931170460653,0,-0.030440010555777774,-0.2409287305332783,-0.05746880240410697,0.0634765625,-0.03571381597472845,0,0.4,1,0.1,0,0,0,0,,
6319.929940999999,,,,1908.3333333333333,0.0009765625,-0.03271484375,-0.984765625,-0.030469041402377734,-0.058657695349380166,0,-0.03443491802105299,0,55,0,0.17478576387674122,0,0.3356772054795046,0,-0.033518724452579064,-0.24087173774609433,-0.058657695349380166,0.06552734375,-0.035341088324297894,0,0.3,1,0.1,0,0,0,0,,
6325.4933245,,,,1906.8055555555552,0.001953125,-0.03466796875,-0.98369140625,-0.030456388564391795,-0.059210745149676294,0,-0.036136219649705106,0,53,0,0.17040832908405396,0,0.3484047368212794,0,-0.03494243667912495,-0.24220934276472214,-0.059210745149676294,0.064453125,-0.03540796842928563,0,0.3,1,0.05,0,0,0,0,,
6330.998118999999,,,,1905.277777777778,0.00283203125,-0.03671875,-0.983984375,-0.03050319042186058,-0.058612112352033084,0,-0.035840417644325814,0,51,0,0.16166286234784394,0,0.3648397951934668,0,-0.034180537222934945,-0.24176594713166613,-0.058612112352033084,0.064453125,-0.03528507122190511,0,0.35,1,0.05,0,0,0,0,,
6336.541678250001,,,,1903.75,0.00107421875,-0.0349609375,-0.98212890625,-0.030243710840415827,-0.058249406228995625,0,-0.035806785803023614,0,51,0,0.16104480650739483,0,0.36330596887239075,0,-0.03569747013155673,-0.24151702622197546,-0.058249406228995625,0.06376953125,-0.035687212425892345,0,0.35,1,0,0,0,0,0,,
6342.079060750002,,,,1902.222222222222,0.00009765625,-0.03291015625,-0.9826171875,-0.030166940695969435,-0.0574880787219121,0,-0.036428071105006024,0,53,0,0.16679000334279165,0,0.3468184906836046,0,-0.03508331625884615,-0.2403804233305474,-0.0574880787219121,0.0638671875,-0.03630747680257418,0,0.3,1,0.15,0,0,0,0,,
6347.62575525,,,,1900.6944444444448,0.001171875,-0.03408203125,-0.98193359375,-0.03055942310949929,-0.05748253198700989,0,-0.037387020405234825,0,55,0,0.17458049858102384,0,0.3293705892151347,0,-0.03265852617000668,-0.24062662016365866,-0.05748253198700989,0.06318359375,-0.03622694927746785,0,0.35,1,0.1,0,0,0,0,,
6353.148045,,,,1899.1666666666667,0,-0.03173828125,-0.98486328125,-0.030445647279623615,-0.05859106845902612,0,-0.03482635113181315,0,55,0,0.17442482173767127,0,0.33599801312552036,0,-0.03406282473523332,-0.24125663243437617,-0.05859106845902612,0.0654296875,-0.03575254655404817,0,0.45,1,0.1,0,0,0,0,,
6358.6808122500015,,,,1897.6388888888898,0.00048828125,-0.035546875,-0.980859375,-0.030426160955625076,-0.058547887373611406,0,-0.03527671942053915,0,53,0,0.17013370300178993,0,0.34503808241748574,0,-0.03414718503701743,-0.24120838114704748,-0.058547887373611406,0.066796875,-0.03536229884471743,0,0.35,1,0.1,0,0,0,0,,
6364.236459500002,,,,1896.1111111111102,0.001171875,-0.03486328125,-0.98583984375,-0.030813706798317998,-0.05916162813684341,0,-0.03709192148576902,0,52,0,0.16656327589095316,0,0.35757396894191784,0,-0.032470328097182075,-0.24216891595218132,-0.05916162813684341,0.0640625,-0.036222738011151334,0,0.35,1,0,0,0,0,0,,
6369.746991249999,,,,1894.5833333333333,0,-0.0388671875,-0.9787109375,-0.030297386540736427,-0.05828227092364421,0,-0.03576564297572038,0,50,0,0.15978601097323303,0,0.3662288470445165,0,-0.03555358412219673,-0.2417384230600518,-0.05828227092364421,0.06474609375,-0.03579273242154203,0,0.3,1,0,0,0,0,0,,
6375.335475250001,,,,1893.0555555555552,0.0001953125,-0.0341796875,-0.98466796875,-0.030321894652863578,-0.05781682143973886,0,-0.036224648769275836,0,52,0,0.163825923451685,0,0.3550045459970673,0,-0.03475157227461931,-0.2411031979135257,-0.05781682143973886,0.06396484375,-0.03594822780412082,0,0.3,1,0.1,0,0,0,0,,
6380.916816750001,,,,1891.527777777778,0.0005859375,-0.03359375,-0.98173828125,-0.03010840247138865,-0.057612266154043,0,-0.03469299456836824,0,53,0,0.16643868460249323,0,0.3478958606264911,0,-0.03549600356351402,-0.24039473652493787,-0.057612266154043,0.06337890625,-0.03552094999741179,0,0.3,1,0.1,0,0,0,0,,
6386.454466249999,,,,1890,0.001171875,-0.03154296875,-0.9845703125,-0.030182745883477264,-0.057291328522566506,0,-0.03612194554953314,0,55,0,0.17267217556050538,0,0.3318769419616186,0,-0.03465402590729812,-0.24005869308278252,-0.0572913285225665,0.06328125,-0.035708925565170226,0,0.4,1,0.15,0,0,0,0,,
6391.97628875,,,,1888.472222222222,0,-0.03125,-0.983984375,-0.031072207721847517,-0.05891325423596098,0,-0.03707644720578193,0,55,0,0.1778517083901804,0,0.33129332390581945,0,-0.030490141978784514,-0.2419479235256737,-0.05891325423596098,0.06455078125,-0.03551589190567356,0,0.35,1,0.1,0,0,0,0,,
6397.49572625,,,,1886.9444444444448,0.00048828125,-0.03701171875,-0.980859375,-0.03060256363477557,-0.05918754922947208,0,-0.03441953128075882,0,52,0,0.16821311190834415,0,0.35318423794113046,0,-0.03368663618265761,-0.24194831728963456,-0.05918754922947208,0.064453125,-0.03568082291683171,0,0.4,1,0.05,0,0,0,0,,
6402.9973254999995,,,,1885.4166666666667,0.00048828125,-0.03623046875,-0.98115234375,-0.030304043829995558,-0.05884672188354525,0,-0.03621398191690079,0,50,0,0.16016970866839536,0,0.36925263688305754,0,-0.03601779569943512,-0.2422479399348878,-0.05884672188354525,0.0638671875,-0.03612455761647758,0,0.3,1,0.05,0,0,0,0,,
6408.5407322500005,,,,1883.8888888888898,-0.000390625,-0.034375,-0.98212890625,-0.030201438545011238,-0.05787434408005915,0,-0.03406105855564146,0,51,0,0.1618697016127744,0,0.3594427975567658,0,-0.035322728815423296,-0.2408546064155601,-0.05787434408005915,0.0640625,-0.03500781642446974,0,0.3,1,0.05,0,0,0,0,,
6414.09506725,,,,1882.3611111111102,0.0001953125,-0.03203125,-0.984765625,-0.029920662142826737,-0.05688187165337226,0,-0.03574608155489159,0,53,0,0.1672005556949299,0,0.3416613727735512,0,-0.03556689822218123,-0.23918798931985447,-0.05688187165337226,0.06328125,-0.03528429035872627,0,0.4,1,0.1,0,0,0,0,,
6419.63736275,,,,1880.8333333333333,0,-0.0310546875,-0.9830078125,-0.030720083137633768,-0.05786312659077636,0,-0.03421534754251962,0,55,0,0.1753129926203374,0,0.3301280020995194,0,-0.03231394128286587,-0.2413753857534679,-0.05786312659077636,0.0638671875,-0.03553559085457984,0,0.3,1,0,0,0,0,0,,
6425.17950825,,,,1879.3055555555552,0.001171875,-0.0365234375,-0.97919921875,-0.030711216179859502,-0.058654977743567094,0,-0.03548899781392269,0,55,0,0.17584148495652102,0,0.33366832404612096,0,-0.032845176644300964,-0.2418462782117917,-0.058654977743567094,0.065234375,-0.03528351474435649,0,0.3,1,0.1,0,0,0,0,,
6430.69697575,,,,1877.777777777778,0.001171875,-0.0341796875,-0.981640625,-0.030608435205551027,-0.05862329689075678,0,-0.03567911388672434,0,53,0,0.17020800040683054,0,0.34537316315003586,0,-0.0341231023733616,-0.2424247416751822,-0.05862329689075678,0.064453125,-0.034912504130924546,0,0.35,1,0,0,0,0,0,,
6436.22137425,,,,1876.25,0.00224609375,-0.03779296875,-0.98076171875,-0.030790829898284015,-0.058057792392843935,0,-0.03539490824531584,0,51,0,0.1631139748029475,0,0.3585290871209713,0,-0.03355148199883156,-0.24309438414996434,-0.058057792392843935,0.06494140625,-0.03496654253081919,0,0.4,1,0,0,0,0,0,,
6441.729885000001,,,,1874.722222222222,0.001953125,-0.03515625,-0.98193359375,-0.03022275010306303,-0.057337404754460884,0,-0.03545298224278333,0,51,0,0.1607780068971228,0,0.358124070256985,0,-0.03545605457119083,-0.2411329651482979,-0.057337404754460884,0.06298828125,-0.03534629510325486,0,0.3,1,0.15,0,0,0,0,,
6447.278823750001,,,,1873.1944444444448,0.0005859375,-0.03486328125,-0.98251953125,-0.030136890105262402,-0.05745356664611008,0,-0.03431554163458068,0,53,0,0.16745029582232845,0,0.34491425071968806,0,-0.034949967459449574,-0.24004256922847106,-0.05745356664611008,0.06435546875,-0.035246544840544014,0,0.35,1,0.15,0,0,0,0,,
6452.776658749999,,,,1871.6666666666667,0.001171875,-0.031640625,-0.984765625,-0.030634726909700576,-0.058173766032539834,0,-0.03477968971876629,0,55,0,0.17552782745134854,0,0.33150084592825874,0,-0.0327892294495779,-0.24126979345099878,-0.058173766032539834,0.06474609375,-0.035244278780165575,0,0.4,1,0,0,0,0,0,,
6458.314798000001,,,,1870.1388888888898,0.00048828125,-0.03330078125,-0.98232421875,-0.030434403985277175,-0.05894346535134983,0,-0.03635946523075441,0,55,0,0.1747582316820679,0,0.3373740226690002,0,-0.034488974780202734,-0.24160626773340085,-0.05894346535134983,0.06357421875,-0.0355629362359402,0,0.4,1,0.1,0,0,0,0,,
6463.888817,,,,1868.6111111111102,0,-0.03447265625,-0.9814453125,-0.03073910875603671,-0.058048048207975544,0,-0.036431296880969875,0,53,0,0.17133490155897843,0,0.3396363323923002,0,-0.03378394936219245,-0.24297487015118366,-0.058048048207975544,0.064453125,-0.03593952127104284,0,0.3,1,0.05,0,0,0,0,,
6469.429721000001,,,,1867.0833333333333,0.00126953125,-0.03642578125,-0.98427734375,-0.030972823104589577,-0.05863025974779366,0,-0.03827507852529672,0,51,0,0.16593640387877384,0,0.35592410439891087,0,-0.0327354755597832,-0.24351690829768596,-0.05863025974779366,0.065625,-0.0361160790755238,0,0.35,1,0.2,0,0,0,0,,
6474.9499805,,,,1865.5555555555552,0.0005859375,-0.03623046875,-0.9837890625,-0.030381069000024147,-0.05835322469166049,0,-0.034805703306898764,0,50,0,0.160633452802914,0,0.3648149568826059,0,-0.034886598524709024,-0.24164092732159737,-0.05835322469166049,0.0658203125,-0.03571034790871051,0,0.35,1,0.05,0,0,0,0,,
6480.4786269999995,,,,1864.027777777778,-0.0005859375,-0.03486328125,-0.981640625,-0.030239432068122584,-0.05728571895335042,0,-0.03520255691489592,0,53,0,0.16645996089500056,0,0.34624914112463023,0,-0.03458461487636176,-0.24037505235039602,-0.05728571895335042,0.06357421875,-0.03550037129416512,0,0.3,1,0.05,0,0,0,0,,
6485.9971215,,,,1862.5,0,-0.03193359375,-0.980078125,-0.03017159552257164,-0.05826241869743901,0,-0.03524914125408455,0,55,0,0.17280932990292838,0,0.3372379321147261,0,-0.035470456057804176,-0.24079924093352884,-0.05826241869743901,0.06318359375,-0.03524537331562748,0,0.4,1,0.05,0,0,0,0,,
6491.532641,,,,1860.972222222222,0,-0.03134765625,-0.98701171875,-0.03108129380822459,-0.05778011507991563,0,-0.03571113961929037,0,55,0,0.17827970648146452,0,0.3241749742169965,0,-0.032081568572446165,-0.24360118427304084,-0.05778011507991563,0.06611328125,-0.035270306780952485,0,0.3,1,0.05,0,0,0,0,,
6497.05303425,,,,1859.4444444444448,-0.0005859375,-0.03310546875,-0.98115234375,-0.03131524714809996,-0.059133053923736745,0,-0.03538340406671594,0,53,0,0.17409316667381894,0,0.34057020660113296,0,-0.031673882304828385,-0.2447856363780289,-0.059133053923736745,0.06611328125,-0.03520036788959862,0,0.35,1,0.05,0,0,0,0,,
6502.553080000001,,,,1857.9166666666667,0,-0.03505859375,-0.98369140625,-0.030399713078732637,-0.058317496778528474,0,-0.03633915001834477,0,50,0,0.1602783996299942,0,0.36576452217292943,0,-0.03504854847775026,-0.24192975707532643,-0.058317496778528474,0.063671875,-0.0359931546743749,0,0.35,1,0.15,0,0,0,0,,
6508.055746749999,,,,1856.3888888888898,0.0005859375,-0.03203125,-0.98291015625,-0.030126333048604924,-0.05777511304367061,0,-0.03463547840824798,0,51,0,0.1610584239157245,0,0.3603419126406389,0,-0.036603230750623085,-0.24162398787312198,-0.057775113043670626,0.0625,-0.03542589695938607,0,0.3,1,0.05,0,0,0,0,,
6513.5814042500015,,,,1854.8611111111102,0.00048828125,-0.032421875,-0.98427734375,-0.030405779351318857,-0.05741429782052624,0,-0.03612036603868679,0,54,0,0.17201461941609114,0,0.33476624982622527,0,-0.03468225126194187,-0.241604743071668,-0.05741429782052624,0.062890625,-0.03593625860044973,0,0.4,1,0.05,0,0,0,0,,
6519.151407000001,,,,1853.3333333333333,-0.0005859375,-0.03056640625,-0.98232421875,-0.03089118667523842,-0.057908690701350754,0,-0.03598082061505502,0,55,0,0.17654106987530532,0,0.3281429084855553,0,-0.03264417504629517,-0.24287004191007228,-0.057908690701350754,0.0638671875,-0.03571053972178008,0,0.3,1,0,0,0,0,0,,
6524.703148500002,,,,1851.8055555555552,0,-0.0322265625,-0.9837890625,-0.03083986903402814,-0.05879237747770079,0,-0.03513534065623393,0,54,0,0.17547881054937967,0,0.3351481841260318,0,-0.03324292903085993,-0.2431195605051956,-0.05879237747770079,0.064453125,-0.035481274366359714,0,0.4,1,0.1,0,0,0,0,,
6530.202073,,,,1850.277777777778,0.0013671875,-0.03837890625,-0.98173828125,-0.0305985266854814,-0.05892084868181237,0,-0.035877112800238954,0,52,0,0.1673104874414774,0,0.3534727242078524,0,-0.03500951134883334,-0.24324371953371834,-0.05892084868181237,0.06396484375,-0.03515032241097403,0,0.35,1,0.05,0,0,0,0,,
6535.7101895000005,,,,1848.75,0.0029296875,-0.03740234375,-0.9822265625,-0.030252399751879756,-0.05896626228085753,0,-0.03785987952152291,0,50,0,0.1598750266077313,0,0.37094966122371986,0,-0.03560192626286472,-0.24148061358588419,-0.05896626228085753,0.06396484375,-0.03612666093239523,0,0.3,1,0,0,0,0,0,,
6541.256974500001,,,,1847.222222222222,-0.00087890625,-0.0349609375,-0.98173828125,-0.03028370373801631,-0.058127433659400776,0,-0.034985076820636465,0,52,0,0.16533811923734731,0,0.35304785283539636,0,-0.035337337626257,-0.24142906006803178,-0.058127433659400776,0.06376953125,-0.0357301271176588,0,0.35,1,0,0,0,0,0,,
6546.886373249999,,,,1845.6944444444448,0,-0.03583984375,-0.97958984375,-0.030120913189428094,-0.05788215267373652,0,-0.036645825760610026,0,53,0,0.16638296990465193,0,0.3496700920474459,0,-0.0354273884585277,-0.240411261449455,-0.05788215267373652,0.0634765625,-0.035909765739528185,0,0.5,1,0.15,0,0,0,0,,
6552.43902475,,,,1844.1666666666667,0,-0.03154296875,-0.9826171875,-0.030185982829269226,-0.05826290194450677,0,-0.036944983739391535,0,55,0,0.1733157314398835,0,0.336289517628109,0,-0.03493347100209667,-0.24036016678212319,-0.05826290194450677,0.06337890625,-0.0356865131052095,0,0.35,1,0.1,0,0,0,0,,
6557.959765499999,,,,1842.6388888888898,-0.00107421875,-0.02900390625,-0.9849609375,-0.03107575604770877,-0.05825303700555914,0,-0.035638244548012024,0,55,0,0.1774319578051676,0,0.32837809425087683,0,-0.030605532990359008,-0.24208746219748342,-0.05825303700555914,0.0640625,-0.03576349605108464,0,0.45,1,0.05,0,0,0,0,,
6563.525589500001,,,,1841.1111111111102,0.0009765625,-0.03271484375,-0.98623046875,-0.031015957437857393,-0.05891690007206777,0,-0.036300983221233776,0,53,0,0.17307526333531412,0,0.34103761329972004,0,-0.032124003967229295,-0.2431989816795661,-0.05891690007206777,0.064453125,-0.035730861988458,0,0.3,1,0,0,0,0,0,,
6569.030426,,,,1839.5833333333333,0.00078125,-0.03896484375,-0.9802734375,-0.03066963337732531,-0.05832818554033856,0,-0.03611496303893214,0,50,0,0.16208576816119108,0,0.3620650203254314,0,-0.03476997099120748,-0.24348808632054308,-0.05832818554033856,0.065234375,-0.035813570356999405,0,0.35,1,0.05,0,0,0,0,,
6574.5426995,,,,1838.0555555555552,0.00048828125,-0.03583984375,-0.9849609375,-0.03016460148836001,-0.05807463877266128,0,-0.035837798197017386,0,50,0,0.15943988539121692,0,0.365838938033877,0,-0.03622159786826972,-0.24150278577336085,-0.05807463877266128,0.0642578125,-0.03542836571255989,0,0.35,1,0.15,0,0,0,0,,
6580.06656925,,,,1836.527777777778,0.0005859375,-0.03427734375,-0.98349609375,-0.03026022413497901,-0.05771062202171447,0,-0.036946430771851946,0,53,0,0.1695124880498287,0,0.34191894067379724,0,-0.03486025176731446,-0.24079218689000598,-0.05771062202171447,0.06259765625,-0.03573626089602874,0,0.4,1,0,0,0,0,0,,
6585.5993775,,,,1835,0,-0.03232421875,-0.98173828125,-0.03065049479668357,-0.05865229182358038,0,-0.03677115638861781,0,55,0,0.17526505258600814,0,0.3346982451917517,0,-0.03428518380266441,-0.2428730540641025,-0.05865229182358038,0.0625,-0.03572631873994778,0,0.35,1,0.15,0,0,0,0,,
6591.118531500001,,,,1833.472222222222,0.0005859375,-0.03369140625,-0.9833984375,-0.030748577686544994,-0.05880973572931878,0,-0.03633386396530576,0,54,0,0.17484334903769475,0,0.3364637245727755,0,-0.03357928193927803,-0.2428346422768466,-0.05880973572931878,0.064453125,-0.03572727677225213,0,0.4,1,0.15,0,0,0,0,,
6596.649319500002,,,,1831.9444444444448,0.00263671875,-0.03583984375,-0.9853515625,-0.030913691305498803,-0.05885151868043533,0,-0.035008278795098255,0,52,0,0.16767633238895183,0,0.3528671473829339,0,-0.0327956582318545,-0.2431746773670116,-0.05885151868043533,0.063671875,-0.03556069583514622,0,0.35,1,0.15,0,0,0,0,,
6602.1687535,,,,1830.4166666666667,0.00107421875,-0.03671875,-0.983203125,-0.030282457255674862,-0.05804444447398589,0,-0.03546184640643245,0,50,0,0.15997869203092735,0,0.3646807452082072,0,-0.035429489085254076,-0.24151272875705576,-0.05804444447398589,0.06455078125,-0.03544785495727181,0,0.25,1,0.1,0,0,0,0,,
6607.6825745,,,,1828.8888888888898,0.00224609375,-0.03662109375,-0.9806640625,-0.03012096648204148,-0.05792580784292375,0,-0.034340457852187214,0,52,0,0.16388169090038987,0,0.35532513476927463,0,-0.03655027296495387,-0.2415345086316814,-0.05792580784292375,0.06279296875,-0.0355984750529242,0,0.25,1,0.15,0,0,0,0,,
6613.17912825,,,,1827.3611111111102,0,-0.03271484375,-0.98076171875,-0.030331889181822853,-0.05775916663945221,0,-0.03565265755098412,0,55,0,0.17357710765029882,0,0.3328534370418489,0,-0.03447191379778762,-0.2408915558757013,-0.05775916663945221,0.06337890625,-0.03589903299136192,0,0.4,1,0.1,0,0,0,0,,
6618.684112750001,,,,1825.8333333333333,0,-0.031640625,-0.98525390625,-0.0312925727799039,-0.05866387632422325,0,-0.035692045891891,0,54,0,0.17816719856954202,0,0.3293463482953051,0,-0.02953301907184088,-0.24249046574469074,-0.05866387632422325,0.0658203125,-0.03564800053796834,0,0.35,1,0.1,0,0,0,0,,
6624.198198,,,,1824.3055555555552,0.00107421875,-0.03583984375,-0.98330078125,-0.030797431219992337,-0.05942603579109409,0,-0.03509176863975336,0,52,0,0.16874434965829202,0,0.3536737593096378,0,-0.03292388408765374,-0.24251171065665272,-0.05942603579109409,0.06513671875,-0.03557889132366047,0,0.4,1,0,0,0,0,0,,
6629.7436835,,,,1822.777777777778,0.00205078125,-0.0380859375,-0.98369140625,-0.030756339814600204,-0.05882838374164416,0,-0.035503857323417376,0,51,0,0.16300635797073154,0,0.3632273524337407,0,-0.033527262755363794,-0.24283544722417322,-0.05882838374164416,0.0638671875,-0.03564768003490658,0,0.35,1,0,0,0,0,0,,
6635.332369999999,,,,1821.25,0.00185546875,-0.03623046875,-0.980859375,-0.03023917777364706,-0.05791904696070066,0,-0.03483050113153226,0,50,0,0.15897941991617567,0,0.3657307088139543,0,-0.0352976145341572,-0.2410863214409225,-0.05791904696070066,0.06337890625,-0.035392722936443695,0,0.35,1,0.15,0,0,0,0,,
6640.8436010000005,,,,1819.7222222222222,0,-0.031640625,-0.982421875,-0.030297794616366634,-0.05795906847492256,0,-0.0361259163082258,0,53,0,0.16872806533488488,0,0.3452881658041652,0,-0.03501877729251323,-0.24120639333485472,-0.05795906847492256,0.06328125,-0.03614527893489266,0,0.35,1,0.1,0,0,0,0,,
6646.35379875,,,,1818.1944444444448,0,-0.0306640625,-0.98388671875,-0.030568830859675388,-0.059386498572508606,0,-0.035506589140075304,0,55,0,0.17536594733477623,0,0.33871640730641556,0,-0.03397279080747933,-0.24200490799508612,-0.059386498572508606,0.06376953125,-0.03575847580790123,0,0.3,1,0.05,0,0,0,0,,
6651.8765834999995,,,,1816.6666666666667,0.0005859375,-0.03349609375,-0.9833984375,-0.031190621468147734,-0.05792930859482193,0,-0.03504693994502837,0,54,0,0.17776102305690797,0,0.32594339995458943,0,-0.032175668037693214,-0.24443929860314748,-0.05792930859482193,0.06474609375,-0.0357687916868005,0,0.3,1,0.1,0,0,0,0,,
6657.39999275,,,,1815.1388888888898,0.00087890625,-0.03486328125,-0.9828125,-0.03134312030674623,-0.05915700634483897,0,-0.03573956893351005,0,52,0,0.17150623002073517,0,0.3469588133360114,0,-0.030491847399734005,-0.24379328855100785,-0.05915700634483897,0.06435546875,-0.03557519870961663,0,0.4,1,0.05,0,0,0,0,,
6662.9109525,,,,1813.6111111111102,0.00234375,-0.0361328125,-0.986328125,-0.03053867750099376,-0.0586843179122028,0,-0.03514690179612138,0,50,0,0.16094111356105378,0,0.36636606088632606,0,-0.03444908076707975,-0.24227599327820903,-0.0586843179122028,0.0634765625,-0.03585119765344994,0,0.3,1,0.15,0,0,0,0,,
6668.416784750001,,,,1812.0833333333333,-0.0005859375,-0.030859375,-0.98115234375,-0.030195048787765594,-0.05840795563459274,0,-0.0370868107795405,0,52,0,0.16434661449972596,0,0.3576126636335274,0,-0.03554222356824345,-0.24103061652435742,-0.05840795563459274,0.0626953125,-0.035937752093231565,0,0.3,1,0.1,0,0,0,0,,
6673.927692500001,,,,1810.5555555555552,0,-0.031640625,-0.98203125,-0.030459377817989852,-0.05794854079378816,0,-0.034852614155642656,0,55,0,0.17421986221686062,0,0.3327117923816953,0,-0.03440010271244148,-0.24168735176626238,-0.05794854079378816,0.06357421875,-0.03569100927081749,0,0.4,1,0.15,0,0,0,0,,
6679.430281000001,,,,1809.0277777777778,0,-0.03388671875,-0.98271484375,-0.031009009883833823,-0.05924249974306445,0,-0.035594494426244544,0,54,0,0.17663226203788773,0,0.3354246233710536,0,-0.03027893949057724,-0.24130663654702528,-0.05924249974306445,0.065625,-0.036021872727123774,0,0.45,1,0,0,0,0,0,,
6684.969303000003,,,,1807.5,0.00068359375,-0.03544921875,-0.9818359375,-0.03088921486098986,-0.058944341785118634,0,-0.03659632454192752,0,53,0,0.1701406794867271,0,0.34782580454788803,0,-0.032965633613419205,-0.24317808155729348,-0.058944341785118634,0.06376953125,-0.03576223103786454,0,0.45,1,0.15,0,0,0,0,,
6690.5281162500005,,,,1805.9722222222222,0.00078125,-0.0390625,-0.98037109375,-0.030681856193809347,-0.05827640082257798,0,-0.03602542752650033,0,51,0,0.16265407903589157,0,0.36091003910649555,0,-0.03349566737297034,-0.2422969634560234,-0.05827640082257798,0.0658203125,-0.03562177045996487,0,0.35,1,0.05,0,0,0,0,,
6696.080537249999,,,,1804.4444444444448,-0.00107421875,-0.03564453125,-0.9787109375,-0.03038715431885805,-0.05831034736057974,0,-0.03558972030016118,0,51,0,0.1621692525788158,0,0.3612568522451439,0,-0.03467450313719591,-0.24147024476294227,-0.05831034736057974,0.06357421875,-0.035670791940800244,0,0.35,1,0.1,0,0,0,0,,
6701.605148000001,,,,1802.9166666666667,0.002734375,-0.03662109375,-0.98076171875,-0.03021588494321672,-0.05804736096749167,0,-0.03494079398849497,0,53,0,0.1682068843031447,0,0.3469977835133859,0,-0.03495881651920574,-0.2405890071630509,-0.05804736096749167,0.0625,-0.035803732178490325,0,0.3,1,0.1,0,0,0,0,,
6707.08767625,,,,1801.3888888888898,0,-0.0318359375,-0.9828125,-0.03038116051353413,-0.05829415909401085,0,-0.0369951494280089,0,55,0,0.17390981066461939,0,0.3353021432726567,0,-0.03374535539152802,-0.24050030697145036,-0.05829415909401085,0.0634765625,-0.03595466798330597,0,0.35,1,0.15,0,0,0,0,,
6712.580618500001,,,,1799.8611111111102,0.00107421875,-0.03359375,-0.9853515625,-0.03133117974395412,-0.05849638123750165,0,-0.033115557981146446,0,54,0,0.1766259139410822,0,0.33139561432439624,0,-0.032050975784651,-0.24527115702220895,-0.05849638123750165,0.065625,-0.03563794035972159,0,0.35,1,0.05,0,0,0,0,,
6718.093698250001,,,,1798.3333333333333,0.00126953125,-0.0388671875,-0.980078125,-0.030905638026352333,-0.058497439142776816,0,-0.03414564001602394,0,51,0,0.16543742466146966,0,0.355663095916149,0,-0.03277113127507631,-0.24309534488892207,-0.058497439142776816,0.06591796875,-0.035431185247587135,0,0.35,1,0.15,0,0,0,0,,
