Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
1391.7072384999994,,,,1350,-0.00390625,-0.02578125,-0.95947265625,-0.031825974644620066,-0.02395755924045612,0,-0.02696571883620478,0,11,0,0.03532956721397094,0,0.3546971030986005,0,-0.020546753510400202,-0.23713419570836822,-0.02395755924045612,0.06826171875,-0.027059137588107646,0,0.45,1,0.05,0,0,0,0,,
1397.2104554999999,,,,1351.428571428572,0,-0.0384765625,-0.94716796875,-0.030539875926160413,-0.02886326353173559,0,-0.026967031846795074,0,10,0,0.03348236405418671,0,0.3859504822572067,0,-0.024875243543763605,-0.23271031177814744,-0.02886326353173559,0.06318359375,-0.026810108916549273,0,0.4,1,0.1,0,0,0,0,,
1402.7485702499996,,,,1352.8571428571424,-0.0015625,-0.024609375,-0.96044921875,-0.032138350299818035,-0.022869306732713642,0,-0.027426606293839494,0,14,0,0.04600781299227199,0,0.358006064950275,0,-0.019274068939996912,-0.23798734215868703,-0.022869306732713642,0.07001953125,-0.02644640398764712,0,0.55,1,0,0,0,0,0,,
1408.2585537499995,,,,1354.285714285714,0,-0.038671875,-0.9482421875,-0.030521201292845978,-0.029387689549111407,0,-0.027557751847716215,0,9,0,0.029786643328832647,0,0.3574282673732737,0,-0.024764130187738542,-0.23247211068612325,-0.029387689549111407,0.0619140625,-0.026444362877691467,0,0.4,1,0,0,0,0,0,,
1413.7746699999996,,,,1355.714285714286,-0.00556640625,-0.02255859375,-0.9595703125,-0.0320716694731507,-0.022904892738730403,0,-0.02697638853384867,0,9,0,0.030722152709938295,0,0.4682785394013451,0,-0.020097190007912054,-0.23835667571961155,-0.022904892738730403,0.0716796875,-0.02635701931242799,0,0.35,1,0.05,0,0,0,0,,
1419.3087084999993,,,,1357.1428571428576,0,-0.03837890625,-0.94697265625,-0.03067310905028709,-0.028991036299524153,0,-0.026765492277941245,0,8,0,0.024596934145312558,0,0.38267655305894827,0,-0.024373839687354047,-0.2331156082472697,-0.028991036299524153,0.063671875,-0.026529098709719433,0,0.5,1,0.05,0,0,0,0,,
1424.8174869999996,,,,1358.5714285714284,0,-0.037109375,-0.9482421875,-0.03109880497840788,-0.027109105659930195,0,-0.025668317864285035,0,4,0,0.014288648567919856,0,0.41717804455166074,0,-0.02315314765244535,-0.23479193329527245,-0.027109105659930195,0.0625,-0.026124683226193483,0,0.4,1,0.1,0,0,0,0,,
1430.3638687499993,,,,1360,-0.00419921875,-0.02333984375,-0.958984375,-0.03203135683627416,-0.022303292554923783,0,-0.02714004253480712,0,7,0,0.022996621974266458,0,0.5159228378009778,0,-0.019707298425421675,-0.23769244184260097,-0.022303292554923783,0.06923828125,-0.02692757220429067,0,0.45,1,0.1,0,0,0,0,,
1435.885107249999,,,,1361.428571428572,0,-0.02978515625,-0.9556640625,-0.03159256428048968,-0.024986761316933084,0,-0.027200169090094362,0,5,0,0.015197275129588706,0,0.1440710546093479,0,-0.02052322581219355,-0.23552222478685123,-0.024986761316933084,0.068359375,-0.02668238187028915,0,0.2,1,0.05,0,0,0,0,,
1441.383097749999,,,,1362.8571428571424,0,-0.0380859375,-0.9466796875,-0.030663245575547476,-0.02831656683059087,0,-0.02792712067285556,0,5,0,0.016325566188587715,0,0.2745494954271758,0,-0.024125547043103372,-0.23280019103609234,-0.02831656683059087,0.06376953125,-0.027093664515484034,0,0.25,1,0,0,0,0,0,,
1446.8919457499994,,,,1364.285714285714,0,-0.03955078125,-0.946484375,-0.030635479491141298,-0.02907850152376006,0,-0.026764503238267623,0,7,0,0.02263160271228895,0,0.5842291696547208,0,-0.024630364473573634,-0.23311605006800487,-0.02907850152376006,0.062109375,-0.027035674992750298,0,0.7,1,0.1,0,0,0,0,,
1452.431714499999,,,,1365.714285714286,0,-0.04033203125,-0.9453125,-0.030571809374013333,-0.029167230933778644,0,-0.027775484688566214,0,5,0,0.01716874134905317,0,0.424035225172394,0,-0.024690296842434175,-0.23274268391365674,-0.029167230933778644,0.060546875,-0.027032467955044152,0,0.55,1,0.05,0,0,0,0,,
1457.9423569999994,,,,1367.1428571428578,0,-0.03681640625,-0.9486328125,-0.030550183184291223,-0.0291470238212224,0,-0.026707993674440166,0,6,0,0.019831150435970033,0,0.6498618929907293,0,-0.024806762330505553,-0.23271197524072593,-0.0291470238212224,0.06162109375,-0.027036055059776704,0,0.7,1,0.05,0,0,0,0,,
1463.4976912499994,,,,1368.571428571428,0,-0.03935546875,-0.94609375,-0.030646384347168758,-0.028626201973998306,0,-0.025867679416520812,0,3,0,0.008094382438198254,0,0.2166601346867086,0,-0.0242238696018826,-0.2327837667452421,-0.028626201973998306,0.062109375,-0.027134662811455025,0,0.25,1,0.05,0,0,0,0,,
1469.0866014999997,,,,1370,-0.000390625,-0.03232421875,-0.95302734375,-0.0314226207113283,-0.0254009672620213,0,-0.026977168145973396,0,0,0,0,0,0,0,-0.021544638847328514,-0.235387109439944,-0.0254009672620213,0.065234375,-0.026871282458600654,0,0.1,1,0.1,0,0,0,0,,
1474.6435122499995,,,,1371.428571428572,0,-0.030859375,-0.954296875,-0.03218759675975784,-0.02226058563260082,0,-0.026336767835445852,0,5,0,0.017945029264366148,0,0.5423803660179074,0,-0.018976537296424442,-0.23802495075558672,-0.02226058563260082,0.064453125,-0.02670933529892482,0,0.6,1,0,0,0,0,0,,
1480.2043122499995,,,,1372.8571428571422,0,-0.04091796875,-0.9443359375,-0.03150231331867911,-0.025831711259814937,0,-0.025970180573230462,0,2,0,0.007927150826162134,0,0.526490773705523,0,-0.0214945497367161,-0.23587935778108088,-0.025831711259814937,0.060546875,-0.02664966013675734,0,0.4,1,0.05,0,0,0,0,,
1485.7668744999996,,,,1374.285714285714,0,-0.03798828125,-0.9482421875,-0.03064754234071216,-0.028875013494192775,0,-0.027774768437423252,0,4,0,0.012704735967577202,0,0.8369235851807659,0,-0.024355636143192562,-0.2329234138577661,-0.028875013494192775,0.0625,-0.027002183508851606,0,0.85,1,0,0,0,0,0,,
1491.2857737499996,,,,1375.714285714286,0,-0.03583984375,-0.9498046875,-0.03238205522278443,-0.02213177522070611,0,-0.02525967573874499,0,3,0,0.010702512744323774,0,0.32784343666819565,0,-0.017850770805677006,-0.23822254550015037,-0.02213177522070611,0.0625,-0.026275441227822403,0,0.6,1,0,0,0,0,0,,
1496.7928464999998,,,,1377.1428571428578,0,-0.04091796875,-0.9443359375,-0.0305872478489407,-0.02910347920075589,0,-0.026298833596744703,0,3,0,0.010214311564343308,0,1.0287870951383828,0,-0.02489949477600977,-0.2330569463372691,-0.02910347920075589,0.06083984375,-0.02660173177627343,0,0.85,1,0.1,0,0,0,0,,
1502.3128269999993,,,,1378.571428571428,0,-0.04013671875,-0.94541015625,-0.03234185481145148,-0.023291751822846277,0,-0.028149182522112664,0,0,0,0,0,0,0,-0.01806743727343313,-0.2381656334094135,-0.023291751822846277,0.061328125,-0.026815405841456308,0,0,1,0.05,0,0,0,0,,
1507.8358002499997,,,,1380,0,-0.03876953125,-0.94697265625,-0.030630403788870008,-0.02904471133062097,0,-0.02579049345864646,0,0,0,0,0,0,0,-0.02439384732980389,-0.23284499090676142,-0.02904471133062097,0.060546875,-0.026886373913823196,0,0.8,1,0.2,0,0,0,0,,
1513.3168637499996,,,,1381.428571428572,0,-0.04228515625,-0.94365234375,-0.031777977643704255,-0.024270247890017374,0,-0.026136408903782486,0,2,0,0.0053745095867784014,0,2.0653703009966007,0,-0.019891377197798096,-0.2361521821826845,-0.024270247890017374,0.05859375,-0.026999427460201186,0,0.75,1,0.05,0,0,0,0,,
1518.8429524999992,,,,1382.8571428571422,0,-0.03369140625,-0.95126953125,-0.03173661156201727,-0.023933173745272963,0,-0.025859217009949413,0,0,0,0,0,0,0,-0.020081688589611544,-0.23606098220127597,-0.023933173745272963,0.0623046875,-0.02669069537463259,0,1,1,0.05,0,0,0,0,,
1524.3655644999994,,,,1384.285714285714,0,-0.03486328125,-0.9505859375,-0.03058075142225789,-0.028711504052933712,0,-0.02842619439041364,0,0,0,0,0,0,0,-0.024684277241504245,-0.2327975182340578,-0.028711504052933712,0.0611328125,-0.02766713181688754,0,0,1,0.05,0,0,0,0,,
1529.8670739999993,,,,1385.714285714286,0,-0.03876953125,-0.94638671875,-0.03066352200537269,-0.02891120496689547,0,-0.0282590975781153,0,0,0,0.001003942220586333,0,1.4612673615441485,0,-0.024122266443622465,-0.23279879164306197,-0.02891120496689547,0.060546875,-0.027193345233057286,0,0.2,1,0.05,0,0,0,0,,
1535.3632209999994,,,,1387.1428571428578,0,-0.0408203125,-0.94482421875,-0.031751031815942035,-0.0255421876654097,0,-0.027838721931440262,0,0,0,0,0,0,0,-0.020213067836526412,-0.2362904965704702,-0.0255421876654097,0.060546875,-0.02696134907736398,0,0,1,0.05,0,0,0,0,,
1540.8725704999997,,,,1388.571428571428,0,-0.042578125,-0.94296875,-0.032235542960152706,-0.022793948448909702,0,-0.026094816062622796,0,0,0,0,0,0,0,-0.018337857194943043,-0.23771256215099107,-0.022793948448909702,0.05859375,-0.026873890397045908,0,0,1,0.05,0,0,0,0,,
1546.3912797499993,,,,1390,0,-0.04228515625,-0.94375,-0.03254978840532279,-0.023738241218617083,0,-0.026261605847025266,0,0,0,0,0,0,0,-0.017347140840067832,-0.2388604014240816,-0.023738241218617083,0.05947265625,-0.027310984098605263,0,0.75,1,0.15,0,0,0,0,,
1551.8903039999993,,,,1391.4285714285716,0,-0.03994140625,-0.944921875,-0.031772867250128865,-0.02412458855365644,0,-0.027219587201413438,0,0,0,0,0,0,0,-0.020182089277787685,-0.23640811615813914,-0.02412458855365644,0.060546875,-0.02684236181662636,0,1,1,0.05,0,0,0,0,,
1557.3902392499997,,,,1392.8571428571422,0,-0.0384765625,-0.94658203125,-0.03076236949462312,-0.027312238744730204,0,-0.02646305339368708,0,0,0,0,0,0,0,-0.023785176672660023,-0.23313439532779112,-0.027312238744730204,0.060546875,-0.02670995249255545,0,0,1,0.1,0,0,0,0,,
1562.9132964999994,,,,1394.285714285714,0,-0.04091796875,-0.9455078125,-0.030735952725213084,-0.02848621635011649,0,-0.02742691128953951,0,0,0,0.000796021191112256,0,2.24309360514859,0,-0.024060353142498027,-0.23322979598301402,-0.02848621635011649,0.060546875,-0.026899947529359,0,1,1,0,0,0,0,0,,
1568.4367899999993,,,,1395.714285714286,0,-0.03818359375,-0.9478515625,-0.030681795849493394,-0.029317286560299742,0,-0.02772847112637581,0,0,0,0,0,0,0,-0.023949755817493586,-0.23275064123532144,-0.029317286560299742,0.06103515625,-0.027005959296737058,0,1,1,0.1,0,0,0,0,,
1573.9677427499996,,,,1397.1428571428578,0,-0.03525390625,-0.95048828125,-0.030766392163735785,-0.02896489399230396,0,-0.02605943302119338,0,0,0,0,0,0,0,-0.023793360403335025,-0.2331699547986798,-0.02896489399230396,0.0625,-0.02655355397865878,0,1,1,0.1,0,0,0,0,,
1579.5294277499995,,,,1398.571428571428,0,-0.03701171875,-0.9484375,-0.030715533500140113,-0.028907491282395236,0,-0.02788327780521156,0,0,0,0,0,0,0,-0.024220337068378624,-0.23325081958546062,-0.028907491282395236,0.0623046875,-0.026827369111115912,0,1,1,0.1,0,0,0,0,,
1585.062211249999,,,,1400,0,-0.040234375,-0.94521484375,-0.030934437044887537,-0.02891348481339545,0,-0.026980028555535128,0,0,0,0,0,0,0,-0.023097285193863958,-0.23361748670225194,-0.02891348481339545,0.060546875,-0.0266254695994493,0,1,1,0.1,0,0,0,0,,
1590.5968479999997,,,,1401.4285714285716,0,-0.0400390625,-0.9453125,-0.030855565805581926,-0.02886218755521373,0,-0.02632467155956193,0,0,0,0,0,0,0,-0.02328206777133722,-0.23326552153908459,-0.02886218755521373,0.06005859375,-0.026493278428821432,0,1,1,0.05,0,0,0,0,,
1596.1134397499993,,,,1402.8571428571422,0,-0.040625,-0.944140625,-0.03094090609277726,-0.0284307507748364,0,-0.025813478622769004,0,0,0,0,0,0,0,-0.023337103062464552,-0.23390132881681952,-0.0284307507748364,0.0587890625,-0.026663602666645025,0,1,1,0,0,0,0,0,,
1601.6323147499993,,,,1404.285714285714,0,-0.0408203125,-0.94423828125,-0.030850553639016197,-0.028407605310240957,0,-0.025490776081431472,0,0,0,0,0,0,0,-0.023548073393364975,-0.23349741752744158,-0.028407605310240957,0.0595703125,-0.026827563507982367,0,1,1,0.05,0,0,0,0,,
1607.1889649999996,,,,1405.714285714286,0.0005859375,-0.04169921875,-0.94345703125,-0.030885423334537216,-0.02837983430404318,0,-0.02809660613703089,0,0,0,0,0,0,0,-0.02340791294440132,-0.23359455815872607,-0.02837983430404318,0.05859375,-0.027175988694359415,0,1,1,0,0,0,0,0,,
1612.7158807499995,,,,1407.1428571428578,0,-0.04228515625,-0.94306640625,-0.03077994302005115,-0.028819306904442614,0,-0.027118599985246756,0,0,0,0,0,0,0,-0.023697790631206226,-0.23316660357890365,-0.028819306904442614,0.05859375,-0.026929310181835385,0,1,1,0.05,0,0,0,0,,
1618.2488294999996,,,,1408.5714285714284,0,-0.04150390625,-0.94365234375,-0.0309261938397885,-0.028756076820279874,0,-0.02661534028346631,0,0,0,0,0,0,0,-0.023322987024682572,-0.2337870904959217,-0.028756076820279874,0.05947265625,-0.026623715854010327,0,1,1,0.05,0,0,0,0,,
1623.7426514999993,,,,1410,0,-0.0416015625,-0.943359375,-0.031006236153177914,-0.02854330276709306,0,-0.026726274744757673,0,0,0,0,0,0,0,-0.022679081312356457,-0.23368790211333015,-0.02854330276709306,0.06005859375,-0.02692657106886303,0,1,1,0.1,0,0,0,0,,
1629.2205824999992,,,,1411.428571428572,0,-0.04228515625,-0.9431640625,-0.030942069284459844,-0.028959346259365925,0,-0.027002990345084556,0,0,0,0,0,0,0,-0.023572389588657882,-0.2341445312894725,-0.028959346259365925,0.05859375,-0.02664888724444418,0,1,1,0.05,0,0,0,0,,
1634.7189572499992,,,,1412.8571428571422,0,-0.04189453125,-0.944140625,-0.03092959210699387,-0.028458325456714385,0,-0.027250620001183657,0,0,0,0,0,0,0,-0.023331400036796714,-0.23381862996402458,-0.028458325456714385,0.05859375,-0.026723167046998765,0,1,1,0.1,0,0,0,0,,
1640.2546227499995,,,,1414.285714285714,0,-0.04140625,-0.9443359375,-0.03099423053054585,-0.028976802349149268,0,-0.0280388645770685,0,0,0,0,0,0,0,-0.02301685628763564,-0.2339439744187962,-0.028976802349149268,0.05859375,-0.026700160314943357,0,1,1,0,0,0,0,0,,
1645.7986359999995,,,,1415.714285714286,0,-0.041796875,-0.9439453125,-0.03095669177668651,-0.02866218683614356,0,-0.026560540762245205,0,0,0,0,0,0,0,-0.023409359855737742,-0.23408101298472692,-0.02866218683614356,0.05859375,-0.02715606536828256,0,1,1,0.05,0,0,0,0,,
1651.3483432499993,,,,1417.1428571428578,0,-0.040625,-0.9443359375,-0.0310300590714924,-0.029077562312876948,0,-0.027732733448418406,0,0,0,0,0,0,0,-0.022923113724895083,-0.23409405823145968,-0.029077562312876948,0.05859375,-0.02726987902508889,0,1,1,0.1,0,0,0,0,,
1656.8874122499997,,,,1418.5714285714284,0,-0.04091796875,-0.94423828125,-0.030945950134013495,-0.02898099854576172,0,-0.027880421061828232,0,0,0,0,0,0,0,-0.023450787358109924,-0.23404933966497093,-0.02898099854576172,0.05859375,-0.027480743157554582,0,1,1,0.1,0,0,0,0,,
1662.4298532499993,,,,1420,0,-0.041796875,-0.94404296875,-0.031105304300955334,-0.028458462120093182,0,-0.026377667396908472,0,0,0,0,0,0,0,-0.022769503700466275,-0.23445251961942143,-0.028458462120093182,0.05859375,-0.027322667328846806,0,1,1,0.05,0,0,0,0,,
1668.0233999999994,,,,1421.428571428572,0,-0.0421875,-0.9431640625,-0.031049460492473525,-0.028927299827840862,0,-0.02818314326984429,0,0,0,0,0,0,0,-0.022594999052805827,-0.23389797735227788,-0.028927299827840862,0.05859375,-0.02730026205748575,0,1,1,0.15,0,0,0,0,,
1673.6241522499997,,,,1422.8571428571422,0,-0.0419921875,-0.9431640625,-0.031040209884828484,-0.02844059540476282,0,-0.027234529868457685,0,0,0,0,0,0,0,-0.022748188535591178,-0.23398821305372622,-0.02844059540476282,0.05859375,-0.027416418568529898,0,1,1,0.15,0,0,0,0,,
1679.1672232499993,,,,1424.285714285714,0,-0.0419921875,-0.94326171875,-0.031045211853038705,-0.02891808617408236,0,-0.028342080716372297,0,0,0,0,0,0,0,-0.022723133607950623,-0.2339971983562029,-0.02891808617408236,0.05859375,-0.027643871543380043,0,1,1,0,0,0,0,0,,
1684.7239602499994,,,,1425.714285714286,0,-0.04228515625,-0.9427734375,-0.031029208198664733,-0.028566596651111414,0,-0.02664456742558226,0,0,0,0,0,0,0,-0.02292217624686303,-0.23408733025144185,-0.028566596651111414,0.05859375,-0.027634664321569902,0,1,1,0.1,0,0,0,0,,
1690.2586417499992,,,,1427.1428571428578,0,-0.04267578125,-0.9423828125,-0.03103211227385626,-0.028478167767881195,0,-0.028968663474278185,0,0,0,0,0,0,0,-0.02290822781302281,-0.2340931451154961,-0.028478167767881195,0.05859375,-0.028013792801104394,0,1,1,0,0,0,0,0,,
1695.7700089999998,,,,1428.571428571428,0,-0.04228515625,-0.94296875,-0.031152441828712706,-0.028800133953833386,0,-0.027351240762274444,0,0,0,0,0,0,0,-0.022516006152325598,-0.2345198102539682,-0.028800133953833386,0.05859375,-0.027783259411694582,0,1,1,0,0,0,0,0,,
1701.270504499999,,,,1430,0,-0.04208984375,-0.94296875,-0.031107230268944696,-0.028530964333806613,0,-0.026489450730565068,0,0,0,0,0,0,0,-0.02242996646519612,-0.234126089303428,-0.028530964333806613,0.05859375,-0.02745346556411955,0,1,1,0.1,0,0,0,0,,
1706.7916544999994,,,,1431.428571428572,0,-0.04189453125,-0.9431640625,-0.03113837723552742,-0.02860809932168471,0,-0.027478541880772357,0,0,0,0,0,0,0,-0.02241114068823099,-0.2343192300695054,-0.02860809932168471,0.05859375,-0.02731044716937379,0,1,1,0,0,0,0,0,,
1712.3202099999999,,,,1432.8571428571422,0,-0.0412109375,-0.9435546875,-0.0311309427185963,-0.028276406198290215,0,-0.027089032448138352,0,0,0,0,0,0,0,-0.02254002793712044,-0.2343975227011343,-0.028276406198290215,0.05859375,-0.02759718995250719,0,1,1,0.1,0,0,0,0,,
1717.823683749999,,,,1434.285714285714,0,-0.041796875,-0.94296875,-0.031123602712371808,-0.02871922747808609,0,-0.02886984778428902,0,0,0,0,0,0,0,-0.022531856260628494,-0.23433939958743957,-0.02871922747808609,0.05859375,-0.027395593187445978,0,1,1,0,0,0,0,0,,
1723.3203529999996,,,,1435.714285714286,0,-0.0421875,-0.94287109375,-0.03116514004098484,-0.028893351889403895,0,-0.02760668276901395,0,0,0,0,0,0,0,-0.022565837823872604,-0.23465605792210983,-0.028893351889403895,0.05859375,-0.02735697922534013,0,1,1,0.1,0,0,0,0,,
1728.8211202499992,,,,1437.1428571428578,0,-0.040625,-0.94462890625,-0.031140866577012656,-0.0287259645149133,0,-0.027408518660444768,0,0,0,0,0,0,0,-0.022734523598064958,-0.2346595538620953,-0.0287259645149133,0.05859375,-0.0272700334496218,0,1,1,0.05,0,0,0,0,,
1734.320611749999,,,,1438.571428571428,0,-0.04189453125,-0.94345703125,-0.031103512824569496,-0.028340761249764618,0,-0.026185421568266715,0,0,0,0,0,0,0,-0.022750112164289953,-0.2344209364287082,-0.028340761249764618,0.05859375,-0.027296593950036013,0,1,1,0.05,0,0,0,0,,
1739.8224807499992,,,,1440,0,-0.0421875,-0.94287109375,-0.03114696483387445,-0.028704485398520895,0,-0.026627476449629272,0,0,0,0,0,0,0,-0.022572467194988864,-0.2345389983359069,-0.028704485398520895,0.05859375,-0.0275619601360714,0,1,1,0.1,0,0,0,0,,
1745.3220434999996,,,,1441.428571428572,0,-0.041015625,-0.94443359375,-0.031188797333685396,-0.028586386723331653,0,-0.026494043827821306,0,0,0,0,0,0,0,-0.022413772373767737,-0.23466498903448435,-0.028586386723331653,0.05859375,-0.02702372781248876,0,1,1,0.1,0,0,0,0,,
