Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
26.21234499999881,,,,2000,-0.01171875,-0.03125,-0.98046875,,,0,-0.03773992562644884,132,30,0,,0,,,,,,0.087890625,-0.036947608600441786,0,0,1,1,0,0,0,0,,
26.2396950000003,,,,2000,0.009765625,-0.01171875,-0.962890625,,,0,-0.03685388408921349,133,31,0,,0,,,,,,0.087890625,-0.036906328649731646,0,0,1,0,0,0,0,0,,
26.27130999999866,,,,2000,0,-0.021484375,-0.96484375,,,0,-0.03721021268682,133,33,0,,0,,,,,,0.0859375,-0.036925262383676244,0,0,1,0,0,0,0,0,,
26.30583499999717,,,,2000,-0.0078125,-0.025390625,-0.99609375,-0.04946345334836695,,0,-0.03760573812898016,133,44,0,0.22801226507795017,0,0.2863499962332542,0,0.01860730399948319,-0.31800965628620276,,0.087890625,-0.03695090015620348,0,0,1,0,0,0,0,0,,
26.329329999994485,,,,2000,-0.01171875,-0.03515625,-0.982421875,,,0,-0.03740404678955693,133,48,0,,0,,,,,,0.087890625,-0.03694488779519049,0,0,1,0,0,0,0,0,,
26.355519999995828,,,,2000,0.01171875,-0.052734375,-0.9453125,,-0.065534260092817,0,-0.036577170871896325,133,48,0,,0,,0,,,-0.065534260092817,0.08984375,-0.03690389592221246,0,0,1,0,0,0,0,0,,
26.38329999999702,,,,2000,-0.0234375,-0.01953125,-0.953125,,,0,-0.03724902134511157,133,49,0,,0,,,,,,0.08984375,-0.03693756480320957,0,0,1,0,0,0,0,0,,
26.409759999997913,,,,2000,0,-0.021484375,-0.97265625,,,0,-0.03801802453990008,133,49,0,,0,,,,,,0.08984375,-0.03698260767568525,0,0,1,0,0,0,0,0,,
26.438294999998064,,,,2000,-0.03125,-0.00390625,-0.98828125,-0.049333098545751373,,0,-0.037992051922055924,133,49,0,0.25108569222760496,0,0.26100356221576854,0,0.018210192138794535,-0.31751965585600345,,0.08984375,-0.03698944441611805,0,0,1,0,0,0,0,0,,
26.470939999997615,,,,2000,-0.0078125,-0.01953125,-0.9765625,,,0,-0.037905623995736826,133,49,0,,0,,,,,,0.08984375,-0.036995805203448896,0,0,1,0,0,0,0,0,,
26.49845999999717,,,,2000,-0.01171875,-0.005859375,-0.98046875,,-0.0656195354459298,0,-0.03808626072261475,133,37,0,,0,,0,,,-0.0656195354459298,0.08984375,-0.03701331600607743,0,1,1,0,0,0,0,0,,
26.52502499999851,,,,2000,-0.01171875,0,-1,,,0,-0.038640725186064866,133,28,0,,0,,,,,,0.08984375,-0.03705219495215887,0,0,1,0,0,0,0,0,,
26.549444999996574,,,,2000,-0.009765625,-0.015625,-0.96484375,,,0,-0.03761140099253978,133,26,0,,0,,,,,,0.08984375,-0.03700903206568124,0,0,1,0,0,0,0,0,,
26.57828999999538,,,,2000,-0.009765625,-0.01171875,-0.98046875,-0.04925417568488308,,0,-0.037844414348903295,133,26,0,0.1341637916453581,0,0.48910018598300514,0,0.01791288873044853,-0.31727986022002214,,0.08984375,-0.037026971221469175,0,0,1,0,0,0,0,0,,
26.610169999998064,,,,2000,0,-0.03515625,-0.9609375,,,0,-0.037071543255981866,137,26,0,,0,,,,,,0.08984375,-0.03699220874511361,0,0,1,0,0,0,0,0,,
26.63811499999836,,,,2000,-0.009765625,-0.017578125,-0.98046875,,-0.0656059417403681,0,-0.036148081939146266,137,26,0,,0,,0,,,-0.0656059417403681,0.08984375,-0.03694215729935007,0,0,1,0,0,0,0,0,,
26.66589999999851,,,,2000,-0.01953125,0.00390625,-0.984375,,,0,-0.03661026700273817,137,26,0,,0,,,,,,0.08984375,-0.03696042974854963,0,0,1,0,0,0,0,0,,
26.69311499999836,,,,2000,-0.01953125,-0.01953125,-0.962890625,,,0,-0.036377127593388334,138,26,0,,0,,,,,,0.08984375,-0.03694469366448911,0,0,1,0,0,0,0,0,,
26.71986499999836,,,,2000,-0.01171875,-0.015625,-1.009765625,,,0,-0.03603488305667821,138,26,0,,0,,,,,,0.08984375,-0.03692132646185012,0,0,1,0,0,0,0,0,,
26.746814999997614,,,,2000,-0.009765625,-0.017578125,-0.96484375,-0.049280629849759124,,0,-0.03677942090281077,138,26,0,0.13394188655709702,0,0.48980900170016245,0,0.017741995004349465,-0.317630784250612,,0.08984375,-0.03695425011116552,0,0,1,0,0,0,0,0,,
26.780364999998362,,,,2000,0,-0.033203125,-0.982421875,,,0,-0.03745701069177296,138,26,0,,0,,,,,,0.08984375,-0.0369894873059465,0,0,1,0,0,0,0,0,,
26.808464999996126,,,,2000,0,-0.03515625,-0.97265625,,-0.06559933729525445,0,-0.036654111836858495,138,18,0,,0,,0,,,-0.06559933729525445,0.08984375,-0.03694996371658722,0,0,1,0,0,0,0,0,,
26.832099999997766,,,,2000,0,-0.0078125,-1.015625,,,0,-0.03638593110200856,138,15,0,,0,,,,,,0.08984375,-0.03693334828121765,0,0,1,0,0,0,0,0,,
26.85693499999866,,,,2000,-0.01171875,-0.021484375,-0.98046875,,,0,-0.035888353732711625,138,15,0,,0,,,,,,0.08984375,-0.03690223134253063,0,0,1,0,0,0,0,0,,
26.88161999999732,,,,2000,-0.01171875,-0.005859375,-0.994140625,-0.04929313049286294,,0,-0.03526651280631031,138,19,0,0.09831637590305682,0,0.6672269669494079,0,0.017711122192327646,-0.3177467285285015,,0.08984375,-0.036861108500644224,0,0,1,0,0,0,0,0,,
26.90698499999568,,,,2000,0,-0.01953125,-0.98046875,,,0,-0.03439290197910457,138,20,0,,0,,,,,,0.08984375,-0.03680138988093268,0,0,1,0,0,0,0,0,,
26.935079999998212,,,,2000,0.01171875,-0.04296875,-0.98828125,,-0.06548615365701468,0,-0.03351891631139047,138,20,0,,0,,0,,,-0.06548615365701468,0.08984375,-0.036736544734057,0,0,1,0,0,0,0,0,,
26.962134999997915,,,,2000,0,-0.02734375,-0.96875,,,0,-0.035819421070383585,137,20,0,,0,,,,,,0.08984375,-0.03683104259329672,0,0,1,0,0,0,0,0,,
26.985404999997467,,,,2000,0,0,-1.01953125,,,0,-0.03610991065174027,137,20,0,,0,,,,,,0.087890625,-0.036839315784200556,0,0,1,0,0,0,0,0,,
27.009704999994486,,,,2000,-0.0234375,-0.01171875,-0.953125,,,0,-0.036181394317638164,137,20,0,,0,,,,,,0.08984375,-0.03683767560323928,0,0,1,0,0,0,0,0,,
27.03373999999836,,,,2000,-0.0234375,-0.015625,-0.966796875,-0.04934878524324068,,0,-0.03573016761461361,137,20,0,0.10310605092903846,0,0.6351339525367407,0,0.017910319333794097,-0.3179262823967081,,0.08984375,-0.036808474556960236,0,0,1,0,0,0,0,0,,
27.061779999997466,,,,2000,-0.0234375,0.001953125,-0.98828125,,,0,-0.036072402511903634,137,20,0,,0,,,,,,0.08984375,-0.036818113115154684,0,0,1,0,0,0,0,0,,
27.09175499999523,,,,2000,0,-0.01953125,-0.994140625,,-0.06542300602526471,0,-0.03672178883869629,137,20,0,,0,,0,,,-0.06542300602526471,0.08984375,-0.036846853185115214,0,0,1,0,0,0,0,0,,
27.123929999995976,,,,2000,-0.0078125,-0.00390625,-1,,,0,-0.036887396852664456,137,20,0,,0,,,,,,0.08984375,-0.036854690356541965,0,0,1,0,0,0,0,0,,
27.149254999998956,,,,2000,-0.01171875,-0.01953125,-0.98046875,,,0,-0.03704129005116774,137,21,0,,0,,,,,,0.08984375,-0.036863218261801986,0,0,1,0,0,0,0,0,,
27.17717499999702,,,,2000,-0.037109375,0.013671875,-0.984375,-0.049404297494662366,,0,-0.038425102712204354,137,21,0,0.10997576855748684,0,0.5948856451143292,0,0.018203743479809673,-0.318010639502652,,0.08984375,-0.03694014721673832,0,0,1,0,0,0,0,0,,
27.205454999998214,,,,2000,-0.01953125,-0.001953125,-1,,,0,-0.03901677972698837,137,21,0,,0,,,,,,0.091796875,-0.036985878580742794,0,0,1,0,0,0,0,0,,
27.230779999997466,,,,2000,0.009765625,-0.02734375,-1.001953125,,-0.06539928297666561,0,-0.03838933456559333,137,21,0,,0,,0,,,-0.06539928297666561,0.091796875,-0.03696803554833282,0,0,1,0,0,0,0,0,,
27.259159999996424,,,,2000,0,-0.01171875,-1.015625,,,0,-0.03864972793969194,137,21,0,,0,,,,,,0.091796875,-0.036993474457810975,0,0,1,0,0,0,0,0,,
27.283444999996572,,,,2000,-0.009765625,-0.00390625,-0.990234375,,,0,-0.039019952747656975,137,21,0,,0,,,,,,0.091796875,-0.03702762872216728,0,0,1,0,0,0,0,0,,
27.307814999997614,,,,2000,-0.015625,-0.02734375,-0.98828125,,,0,-0.04074795405562953,137,18,0,,0,,,,,,0.091796875,-0.03713624852476297,0,0,1,0,0,0,0,0,,
27.330539999999107,,,,2000,-0.0234375,-0.013671875,-0.9609375,-0.04942933104335552,,0,-0.039371950573242095,136,18,0,0.09107236188047976,0,0.7181024146765117,0,0.01833606467844436,-0.31804868079381166,,0.091796875,-0.037088534885228806,0,0,1,1,0,0,0,0,,
27.356969999995083,,,,2000,-0.009765625,-0.017578125,-0.986328125,,,0,-0.03817899262860789,136,17,0,,0,,,,,,0.091796875,-0.03704263837142624,0,0,1,0,0,0,0,0,,
27.380699999995528,,,,2000,-0.0234375,-0.017578125,-0.962890625,,-0.06559621363247668,0,-0.03727797969249285,136,25,0,,0,,0,,,-0.06559621363247668,0.091796875,-0.0370027371590519,0,1,1,0,0,0,0,0,,
27.40992499999702,,,,2000,0,-0.02734375,-0.9921875,,,0,-0.037219764520686746,136,31,0,,0,,,,,,0.091796875,-0.03700183583648497,0,0,1,0,0,0,0,0,,
27.43586999999732,,,,2000,0,-0.033203125,-0.96484375,,,0,-0.03870743582116166,136,31,0,,0,,,,,,0.091796875,-0.03708502174274138,0,0,1,0,0,0,0,0,,
27.460079999994488,,,,2000,-0.01171875,-0.015625,-0.96484375,,,0,-0.03924677461881744,136,42,0,,0,,,,,,0.091796875,-0.03712559807461399,0,0,1,0,0,0,0,0,,
27.484569999996573,,,,2000,-0.03125,-0.00390625,-0.974609375,-0.049505102864513255,,0,-0.039040493090754066,136,47,0,0.24386173569989045,0,0.2689893658150738,0,0.018866710355879248,-0.31803369017858585,,0.091796875,-0.03713127357474634,0,0,1,0,0,0,0,0,,
27.508784999996422,,,,2000,-0.01171875,-0.01953125,-0.9453125,,,0,-0.03826591414945056,136,48,0,,0,,,,,,0.09375,-0.037104292404848534,0,0,1,0,0,0,0,0,,
27.53355999999866,,,,2000,0.01171875,-0.037109375,-0.984375,,-0.06580738804218587,0,-0.03716451066760989,136,48,0,,0,,0,,,-0.06580738804218587,0.095703125,-0.03705389263520816,0,0,1,0,0,0,0,0,,
27.562564999997615,,,,2000,0,-0.00390625,-0.990234375,,,0,-0.03697709081177357,136,48,0,,0,,,,,,0.095703125,-0.03704464549453442,0,0,1,0,0,0,0,0,,
27.588974999997763,,,,2000,0.009765625,-0.02734375,-0.9921875,,,0,-0.03596373942887983,136,48,0,,0,,,,,,0.095703125,-0.036988530713176905,0,0,1,0,0,0,0,0,,
27.61782999999821,,,,2000,-0.0078125,-0.02734375,-0.974609375,,,0,-0.03479932577232686,136,48,0,,0,,,,,,0.095703125,-0.03691483586845122,0,0,1,0,0,0,0,0,,
27.641069999996574,,,,2000,-0.03125,-0.01171875,-0.96484375,-0.049532653501731944,,0,-0.03552979855151973,136,48,0,0.24958188278759944,0,0.2636705329216129,0,0.019085497587928886,-0.31800239514788275,,0.095703125,-0.0369385286242148,0,0,1,0,0,0,0,0,,
27.669164999999104,,,,2000,-0.009765625,-0.02734375,-0.96875,,,0,-0.03452730254558172,136,41,0,,0,,,,,,0.095703125,-0.036871651932243454,0,1,1,0,0,0,0,0,,
27.694474999997766,,,,2000,0.01171875,-0.0390625,-0.9765625,,-0.06589651379559544,0,-0.03499410363403706,135,28,0,,0,,0,,,-0.06589651379559544,0.09375,-0.036878043475148566,0,0,1,1,0,0,0,0,,
27.72957499999553,,,,2000,-0.009765625,0.00390625,-1,,,0,-0.034775010804433126,134,26,0,,0,,,,,,0.09375,-0.03684803982263585,0,0,1,0,0,0,0,0,,
27.75551499999687,,,,2000,-0.009765625,0.005859375,-1.0078125,,,0,-0.03519362423258277,134,26,0,,0,,,,,,0.095703125,-0.036852033208217484,0,0,1,0,0,0,0,0,,
27.779734999999405,,,,2000,0.009765625,-0.01953125,-0.98828125,-0.049518089175786824,,0,-0.03481022511088801,134,26,0,0.13391014519896222,0,0.4920950066754623,0,0.019167290235654305,-0.3178214869148841,,0.09375,-0.036818380515358864,0,0,1,0,0,0,0,0,,
27.80548999999836,,,,2000,0.015625,-0.015625,-1.015625,,,0,-0.03527945466283963,134,26,0,,0,,,,,,0.09375,-0.036827655687990374,0,0,1,0,0,0,0,0,,
27.829984999995677,,,,2000,0.01171875,-0.0390625,-0.986328125,,-0.06571766768270657,0,-0.035043149065020984,134,26,0,,0,,0,,,-0.06571766768270657,0.09375,-0.03680291956125234,0,0,1,0,0,0,0,0,,
27.855499999996276,,,,2000,0,-0.021484375,-1.001953125,,,0,-0.035792076915164894,134,26,0,,0,,,,,,0.09375,-0.036829707075572954,0,0,1,0,0,0,0,0,,
27.88403999999538,,,,2000,0,-0.0234375,-0.953125,,,0,-0.03690320714428942,134,26,0,,0,,,,,,0.091796875,-0.0368814879064157,0,0,1,0,0,0,0,0,,
27.909439999997616,,,,2000,-0.01953125,0,-1.017578125,,,0,-0.037729123990443446,134,26,0,,0,,,,,,0.09375,-0.03692689999236571,0,0,1,0,0,0,0,0,,
27.934344999995083,,,,2000,0,-0.015625,-0.984375,-0.049512075943354474,,0,-0.03791808778602349,134,26,0,0.13381703955960483,0,0.49110089342123414,0,0.01921116631673373,-0.3177366885793755,,0.09375,-0.036943187767709024,0,0,1,0,0,0,0,0,,
27.957754999998958,,,,2000,-0.015625,-0.01953125,-0.990234375,,,0,-0.03837588733007593,134,25,0,,0,,,,,,0.09375,-0.0369750064416724,0,1,1,0,0,0,0,0,,
27.982499999996275,,,,2000,-0.01171875,-0.01953125,-0.9609375,,-0.06563194019820526,0,-0.038642913166246004,134,16,0,,0,,0,,,-0.06563194019820526,0.09375,-0.03699990731548979,0,0,1,0,0,0,0,0,,
28.00595999999717,,,,2000,-0.009765625,0.0078125,-1.0078125,,,0,-0.038190699986965684,134,15,0,,0,,,,,,0.09375,-0.03698791758808705,0,0,1,0,0,0,0,0,,
28.029119999997317,,,,2000,-0.015625,-0.0234375,-0.962890625,,,0,-0.03830812366392262,134,15,0,,0,,,,,,0.09375,-0.03700289578766485,0,0,1,0,0,0,0,0,,
28.060369999997317,,,,2000,0,-0.015625,-1.001953125,,,0,-0.0370325142290203,134,18,0,,0,,,,,,0.09375,-0.03694419564904781,0,0,1,0,0,0,0,0,,
28.08893499999866,,,,2000,-0.025390625,0,-0.978515625,-0.04949422346620249,,0,-0.035998258784823635,134,20,0,0.10156200067121576,0,0.6462253575594081,0,0.019228929984008665,-0.3175974322506371,,0.09375,-0.03688770451300787,0,0,1,0,0,0,0,0,,
28.116914999999107,,,,2000,-0.009765625,-0.021484375,-0.984375,,,0,-0.03664881104055431,134,20,0,,0,,,,,,0.095703125,-0.036915313376180287,0,0,1,1,0,0,0,0,,
28.14576999999955,,,,2000,0,-0.01953125,-1.001953125,,-0.06566378365754362,0,-0.037216259101963,134,20,0,,0,,0,,,-0.06566378365754362,0.09375,-0.03694388190153313,0,0,1,0,0,0,0,0,,
28.17741999999806,,,,2000,0,-0.03515625,-0.970703125,,,0,-0.03564333820088252,134,20,0,,0,,,,,,0.09375,-0.03686020505850298,0,0,1,0,0,0,0,0,,
28.202259999997914,,,,2000,-0.009765625,-0.01953125,-0.970703125,,,0,-0.03613366421959877,134,20,0,,0,,,,,,0.09375,-0.03687722119814872,0,0,1,0,0,0,0,0,,
28.233664999999107,,,,2000,0,-0.013671875,-0.9921875,-0.049409062082557964,,0,-0.036290009071480146,134,20,0,0.1030782815695162,0,0.6370283114708294,0,0.018703479459445203,-0.3175433282929397,,0.091796875,-0.036879244239848265,0,0,1,0,0,0,0,0,,
28.260164999999105,,,,2000,0,-0.037109375,-0.97265625,,,0,-0.03646153755579051,134,20,0,,0,,,,,,0.091796875,-0.036883086304614975,0,0,1,0,0,0,0,0,,
28.284279999997466,,,,2000,-0.01171875,-0.0078125,-0.984375,,-0.0656750021167278,0,-0.03701469187692254,134,20,0,,0,,0,,,-0.0656750021167278,0.091796875,-0.036909617141282026,0,0,1,0,0,0,0,0,,
28.30874499999732,,,,2000,-0.015625,-0.03515625,-0.9453125,,,0,-0.03730017603284056,134,20,0,,0,,,,,,0.091796875,-0.036925748102398154,0,1,1,0,0,0,0,0,,
28.332709999997167,,,,2000,-0.009765625,-0.021484375,-0.982421875,,,0,-0.03737619252334418,134,21,0,,0,,,,,,0.091796875,-0.03693266178771873,0,0,1,0,0,0,0,0,,
28.35729999999702,,,,2000,-0.03125,-0.009765625,-0.9453125,,,0,-0.03715840108793312,134,21,0,,0,,,,,,0.091796875,-0.036924268305878485,0,0,1,0,0,0,0,0,,
28.38554999999702,,,,2000,-0.03125,0.0078125,-0.978515625,-0.04938144324152059,,0,-0.03725855651816068,134,21,0,0.11078204594635652,0,0.5928307385524303,0,0.0184658539475007,-0.3175929974515108,,0.091796875,-0.03693152494073068,0,0,1,0,0,0,0,0,,
28.412984999999402,,,,2000,-0.009765625,-0.017578125,-1.01171875,,,0,-0.03773097047281231,139,21,0,,0,,,,,,0.091796875,-0.036960779006676395,0,0,1,0,0,0,0,0,,
28.441424999997018,,,,2000,0,-0.021484375,-0.998046875,,-0.06563006524488518,0,-0.038891308094214316,145,21,0,,0,,0,,,-0.06563006524488518,0.091796875,-0.03703069923801275,0,0,1,0,0,0,0,0,,
28.46902499999851,,,,2000,-0.01171875,-0.017578125,-0.978515625,,,0,-0.039863623147526346,146,21,0,,0,,,,,,0.09375,-0.03709995623273432,0,1,1,0,0,0,0,0,,
28.494974999997766,,,,2000,-0.0234375,-0.0078125,-0.966796875,,,0,-0.03938228600072998,146,18,0,,0,,,,,,0.09375,-0.037096116727277834,0,0,1,1,0,0,0,0,,
28.525969999998807,,,,2000,0,-0.02734375,-1.02734375,-0.049371221041667926,,0,-0.03847054353991069,146,18,0,0.0906025469289415,0,0.7243732926885385,0,0.01837116136101689,-0.31761812421496965,,0.09375,-0.03706806965321284,0,0,1,0,0,0,0,0,,
28.55464999999851,,,,2000,0.009765625,-0.0390625,-0.984375,,,0,-0.038123954156725495,146,20,0,,0,,,,,,0.09375,-0.037060579532380844,0,1,1,0,0,0,0,0,,
28.582429999995977,,,,2000,0,-0.009765625,-1.01171875,,-0.06561318908690847,0,-0.03768280699119361,146,29,0,,0,,0,,,-0.06561318908690847,0.09375,-0.0370462786477245,0,0,1,0,0,0,0,0,,
28.60620999999717,,,,2000,-0.01171875,-0.00390625,-0.9765625,,,0,-0.03853236366546019,146,31,0,,0,,,,,,0.09375,-0.03709728447762503,0,0,1,0,0,0,0,0,,
28.629419999998063,,,,2000,0.01171875,-0.041015625,-0.958984375,,,0,-0.037453060364279575,146,39,0,,0,,,,,,0.09375,-0.037049790163680756,0,1,1,0,0,0,0,0,,
28.655379999998956,,,,2000,0.01171875,-0.04296875,-0.986328125,,,0,-0.03697420176752253,146,47,0,,0,,,,,,0.091796875,-0.03702713555670074,0,0,1,0,0,0,0,0,,
28.67891999999806,,,,2000,0.01171875,-0.052734375,-0.97265625,-0.04944763571705163,,0,-0.036204374384257346,146,48,0,0.250430448680761,0,0.2620016433007698,0,0.018880101562917535,-0.31762921393430643,,0.09375,-0.03698535372870795,0,0,1,0,0,0,0,0,,
28.708814999997617,,,,2000,-0.01171875,0.01171875,-1,,,0,-0.03571933673582941,146,49,0,,0,,,,,,0.095703125,-0.036952825745918176,0,0,1,0,0,0,0,0,,
28.734439999997615,,,,2000,-0.01953125,-0.025390625,-0.99609375,,-0.06548952151327425,0,-0.03568387532437068,146,49,0,,0,,0,,,-0.06548952151327425,0.095703125,-0.0369393759777167,0,0,1,1,0,0,0,0,,
28.758734999999405,,,,2000,-0.0234375,0.00390625,-0.97265625,,,0,-0.036623477240870984,146,49,0,,0,,,,,,0.09765625,-0.0369803702349478,0,0,1,0,0,0,0,0,,
28.784134999997914,,,,2000,-0.01171875,-0.01953125,-0.98046875,,,0,-0.03574630492930078,145,49,0,,0,,,,,,0.09765625,-0.03693049799740203,0,0,1,0,0,0,0,0,,
28.809669999998064,,,,2000,-0.01171875,-0.017578125,-0.9765625,,,0,-0.03744260452759333,133,49,0,,0,,,,,,0.099609375,-0.03701252367558173,0,0,1,0,0,0,0,0,,
28.833820000000298,,,,2000,-0.01171875,0.009765625,-0.978515625,-0.049428610406436535,,0,-0.03749644772904716,131,47,0,0.24110189878483054,0,0.27162590524315966,0,0.018248409831186592,-0.31813143144225764,,0.099609375,-0.0370185212594993,0,1,1,0,0,0,0,0,,
28.86105999999866,,,,2000,-0.01171875,-0.015625,-0.98046875,,,0,-0.03756600182667502,131,30,0,,0,,,,,,0.09765625,-0.03702599608203542,0,0,1,0,0,0,0,0,,
28.886779999997465,,,,2000,-0.03125,-0.009765625,-0.970703125,,-0.06543380602101484,0,-0.037978267286496954,131,27,0,,0,,0,,,-0.06543380602101484,0.09765625,-0.03705341592104784,0,0,1,0,0,0,0,0,,
28.911119999997318,,,,2000,0.01171875,-0.03125,-1,,,0,-0.03795993023539799,131,26,0,,0,,,,,,0.099609375,-0.03705909316977852,0,0,1,0,0,0,0,0,,
28.934884999997912,,,,2000,0,-0.0390625,-0.9765625,,,0,-0.03843528749190039,131,26,0,,0,,,,,,0.09765625,-0.03709178258746519,0,0,1,0,0,0,0,0,,
28.958804999995976,,,,2000,-0.01171875,0,-0.982421875,,,0,-0.03750004024686694,131,26,0,,0,,,,,,0.09765625,-0.03705159515475997,0,0,1,0,0,0,0,0,,
28.983679999995978,,,,2000,-0.01171875,-0.03125,-0.966796875,-0.04945869246168536,,0,-0.037199669608705105,131,26,0,0.13460015288885066,0,0.48613470799731107,0,0.018251642042731046,-0.3183329186611518,,0.09765625,-0.037038870499644196,0,0,1,0,0,0,0,0,,
29.011259999997915,,,,2000,0.01171875,-0.0390625,-1,,,0,-0.038079262209109656,131,26,0,,0,,,,,,0.095703125,-0.03708743643900294,0,0,1,0,0,0,0,0,,
29.036249999996276,,,,2000,-0.0234375,0.01953125,-1.01171875,,-0.06541133845569143,0,-0.036704035841056,131,26,0,,0,,0,,,-0.06541133845569143,0.09765625,-0.03702123401854807,0,0,1,0,0,0,0,0,,
29.06080999999866,,,,2000,0.009765625,-0.03515625,-0.978515625,,,0,-0.03686974974203161,131,26,0,,0,,,,,,0.09765625,-0.037027681563044604,0,0,1,0,0,0,0,0,,
29.08503500000015,,,,2000,0,-0.03515625,-0.984375,,,0,-0.03734348647563652,131,26,0,,0,,,,,,0.095703125,-0.03705198203087729,0,0,1,0,0,0,0,0,,
29.108384999997913,,,,2000,-0.015625,-0.017578125,-0.974609375,,,0,-0.03807307512780987,131,26,0,,0,,,,,,0.095703125,-0.03709322953329403,0,0,1,0,0,0,0,0,,
29.132125,,,,2000,0,-0.01171875,-1.005859375,-0.04938407737417795,,0,-0.03853267130969827,131,25,0,0.12833131121556526,0,0.5097067725413976,0,0.018252964866278726,-0.3178238127725743,,0.095703125,-0.0371248882979716,0,1,1,1,0,0,0,0,,
29.15630999999866,,,,2000,-0.01171875,-0.02734375,-0.97265625,,,0,-0.03845160854402124,132,16,0,,0,,,,,,0.095703125,-0.03713160306615052,0,0,1,0,0,0,0,0,,
29.185629999998955,,,,2000,-0.015625,-0.00390625,-1,,-0.06575911316249794,0,-0.03788292576785767,134,15,0,,0,,0,,,-0.06575911316249794,0.095703125,-0.037110557646687706,0,0,1,0,0,0,0,0,,
29.21113999999687,,,,2000,-0.017578125,-0.015625,-0.98046875,,,0,-0.03616236104837086,134,15,0,,0,,,,,,0.095703125,-0.037023506404628696,0,0,1,0,0,0,0,0,,
29.23846999999881,,,,2000,-0.01171875,-0.025390625,-0.970703125,,,0,-0.036417410771924556,134,19,0,,0,,,,,,0.09765625,-0.037030233172150206,0,0,1,0,0,0,0,0,,
29.265974999997766,,,,2000,-0.009765625,-0.021484375,-0.982421875,,,0,-0.037123331503848604,134,20,0,,0,,,,,,0.095703125,-0.03706329692493846,0,0,1,0,0,0,0,0,,
29.293314999997616,,,,2000,0,-0.02734375,-0.97265625,-0.049377848072179494,,0,-0.036489222858381236,134,20,0,0.10312926525014104,0,0.6376377549379273,0,0.01843518446727721,-0.3175992004844204,,0.095703125,-0.03702930388941331,0,0,1,0,0,0,0,0,,
29.320679999995978,,,,2000,0,-0.021484375,-0.974609375,,-0.06590646280782696,0,-0.037667738306566854,134,20,0,,0,,0,,,-0.06590646280782696,0.095703125,-0.037088688485399764,0,0,1,0,0,0,0,0,,
29.352759999997915,,,,2000,0.0078125,-0.02734375,-0.998046875,,,0,-0.0377431580974652,134,20,0,,0,,,,,,0.095703125,-0.037097419904374165,0,0,1,0,0,0,0,0,,
29.38248000000045,,,,2000,0,-0.029296875,-0.98046875,,,0,-0.03711426798923119,134,30,0,,0,,,,,,0.09375,-0.037069530282814275,0,0,1,0,0,0,0,0,,
29.409284999996423,,,,2000,-0.03125,-0.013671875,-0.974609375,,,0,-0.037602891537469166,134,33,0,,0,,,,,,0.09375,-0.0370963838531216,0,0,1,0,0,0,0,0,,
29.433724999997764,,,,2000,0.01171875,-0.03125,-0.974609375,-0.04943477608008677,,0,-0.03719426211347174,134,34,0,0.17519465833867096,0,0.3761899103134889,0,0.018553042667410955,-0.3178687582789182,,0.09375,-0.03707825812666724,0,0,1,1,0,0,0,0,,
29.45823499999568,,,,2000,0,-0.048828125,-0.958984375,,,0,-0.03715058069779362,134,34,0,,0,,,,,,0.091796875,-0.03707680788346557,0,0,1,0,0,0,0,0,,
29.48354999999702,,,,2000,0,-0.021484375,-0.986328125,,-0.06580779622702139,0,-0.037113198783518424,134,34,0,,0,,0,,,-0.06580779622702139,0.091796875,-0.03707536866667207,0,0,1,0,0,0,0,0,,
29.513374999996273,,,,2000,-0.01171875,-0.015625,-0.97265625,,,0,-0.03773991214130489,137,34,0,,0,,,,,,0.091796875,-0.03710942721915913,0,0,1,0,0,0,0,0,,
29.545689999997617,,,,2000,-0.015625,-0.01171875,-0.982421875,,,0,-0.038321020990161776,142,34,0,,0,,,,,,0.091796875,-0.03714963768566548,0,0,1,0,0,0,0,0,,
29.57818499999866,,,,2000,-0.0234375,-0.01171875,-0.966796875,-0.049489189068977084,,0,-0.03710371166694966,144,34,0,0.17601974552903762,0,0.3738659888936449,0,0.018605706829263186,-0.31818639448391084,,0.091796875,-0.03709417508561457,0,0,1,0,0,0,0,0,,
29.605554999995977,,,,2000,0,-0.01953125,-0.966796875,,,0,-0.03784725206820649,144,34,0,,0,,,,,,0.091796875,-0.03713471687501517,0,0,1,0,0,0,0,0,,
29.630369999997317,,,,2000,0,-0.01171875,-1.0078125,,-0.06524789916359275,0,-0.03802376551016432,144,34,0,,0,,0,,,-0.06524789916359275,0.091796875,-0.037149819299541205,0,0,1,0,0,0,0,0,,
29.656314999997615,,,,2000,0,-0.025390625,-0.96875,,,0,-0.037858344028969274,144,26,0,,0,,,,,,0.08984375,-0.03714778831270471,0,1,1,0,0,0,0,0,,
