Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
13418.479558000003,,,,1864,-0.01171875,-0.01484375,-0.976953125,-0.0497143263656396,-0.0661277559786217,0,-0.03646825060799512,0,0,0,0,0,0,0,0.0287799011949889,-0.30954434207996295,-0.0661277559786217,0.098046875,-0.03663153706087131,0,0.8,1,0,0,0,0,0,,
13428.601221,,,,1868,-0.00234375,-0.018359375,-0.981640625,-0.04956750653723799,-0.0659561033328117,0,-0.03736489801103965,3,7,0,0.03887782663970164,0,0.06785986669888383,0,0.027519039876489664,-0.3098060405620516,-0.0659561033328117,0.09375,-0.036735810662913586,0,0.2,1,0,0,0,0,0,,
13438.727324000003,,,,1872,0.0015625,-0.027734375,-0.97734375,-0.04954408463342378,-0.06634588437346196,0,-0.03749878664655585,0,40,0,0.20537827479317783,0,0.7613381756091906,0,0.027945205252048754,-0.3092204805318065,-0.06634588437346196,0.090625,-0.03685152076767703,0,1,1,0,0,0,0,0,,
13448.849185000003,,,,1876,-0.008203125,-0.0125,-0.989453125,-0.049727871367249044,-0.06574004331081665,0,-0.03581303509177363,17,51,0,0.2650639587755423,0,0.24801579242792648,0,0.0284438599397685,-0.3099725620441126,-0.06574004331081665,0.09609375,-0.036784019552848726,0,1,1,0,0,0,0,0,,
13458.997940000001,,,,1880,-0.0015625,-0.024609375,-0.978515625,-0.04968946618229707,-0.06669816491691696,0,-0.03769612292043324,0,33,0,0.17305613224509633,0,0.3432008718962158,0,0.028248003703911274,-0.3099070568961074,-0.06669816491691696,0.091796875,-0.03654289234290967,0,1,1,0.2,0,0,0,0,,
13469.376462000004,,,,1884,0.003125,-0.02578125,-0.971484375,-0.04972086101702662,-0.06685398056702097,0,-0.03776633793305249,17,49,0,0.256002710395166,0,0.26207582931216516,0,0.028221017236348584,-0.31014769674045534,-0.06685398056702097,0.09375,-0.03636674132411002,0,1,1,0,0,0,0,0,,
13479.499345000004,,,,1888,-0.009765625,-0.010546875,-0.98125,-0.049507855068058514,-0.06645610420476807,0,-0.036056611883477294,0,51,0,0.26427003651864506,0,0.25147044406291863,0,0.027228372109903858,-0.30969075818014397,-0.06645610420476807,0.09765625,-0.03681165967512608,0,1,1,0.2,0,0,0,0,,
13489.627615000001,,,,1892,-0.01328125,-0.013671875,-0.980078125,-0.04962686910396127,-0.06609050201939921,0,-0.03652397837507142,0,30,0,0.15387186386827517,0,0.1551328627354594,0,0.027792647513696245,-0.3099364169860551,-0.06609050201939921,0.090234375,-0.03671960728083688,0,1,1,0.2,0,0,0,0,,
13499.753429,,,,1896,-0.000390625,-0.019921875,-0.984375,-0.04954640435995106,-0.06628403489532589,0,-0.03669038648720664,0,0,0,0,0,0,0,0.027796155061690725,-0.30938531731285823,-0.06628403489532589,0.096484375,-0.03713028339595889,0,1,1,0.2,0,0,0,0,,
13509.871593,,,,1900,-0.01015625,-0.012890625,-0.9765625,-0.04949456124885012,-0.06580957738264362,0,-0.03802310725127951,0,10,0,0.05400198472290656,0,0.35893779960480243,0,0.02713941351152191,-0.3096892474580561,-0.06580957738264362,0.090234375,-0.036485939382949986,0,0.4,1,0,0,0,0,0,,
13520.001404,,,,1904,-0.005859375,-0.017578125,-0.98359375,-0.04943186101249386,-0.065682264496818,0,-0.038680845420118015,0,43,0,0.22258150598766516,0,0.3303112806828236,0,0.026958980269936796,-0.3094429825711706,-0.065682264496818,0.09375,-0.03731926764828814,0,1,1,0.2,0,0,0,0,,
13530.312294,,,,1908,-0.00078125,-0.020703125,-0.984765625,-0.04963523269073767,-0.06598545357753523,0,-0.03692639032198928,0,5,0,0.023815355983787204,0,0.1107586138775575,0,0.028068115058413064,-0.3097178667199991,-0.06598545357753523,0.0953125,-0.036192928387531006,0,0.8,1,0.4,0,0,0,0,,
13540.702872,,,,1912,-0.0125,-0.0015625,-0.9859375,-0.049484947755816876,-0.06541348889408555,0,-0.03893228560801138,0,51,0,0.26476545347714114,0,0.24706202427708757,0,0.027573473352579862,-0.3091897642673629,-0.06541348889408555,0.097265625,-0.03669142047748891,0,1,1,0.2,0,0,0,0,,
13550.821364000003,,,,1916,-0.0125,-0.0140625,-0.97890625,-0.04956368972155016,-0.06593170328382612,0,-0.03796468969773508,0,20,0,0.10612690918929835,0,0.09940054417862884,0,0.027352263346464328,-0.3099468422599972,-0.06593170328382612,0.095703125,-0.03756836861414158,0,1,1,0.2,0,0,0,0,,
13560.952339000005,,,,1920,0.000390625,-0.014453125,-0.99609375,-0.049516690898539585,-0.06587806368430396,0,-0.036426809458518575,9,0,0,0,0,0,0,0.02704855286705677,-0.309930708493444,-0.06587806368430396,0.0953125,-0.036712542095091526,0,0.6,1,0.2,0,0,0,0,,
13571.080564,,,,1924,-0.014453125,-0.001953125,-0.98984375,-0.049431117925747906,-0.0665605795636771,0,-0.0360804069342384,0,36,0,0.1854697461298797,0,0.2407038292601868,0,0.0269957873079374,-0.3094011185550434,-0.0665605795636771,0.094921875,-0.0368386966256707,0,0.8,1,0,0,0,0,0,,
13581.208231,,,,1928,-0.008203125,-0.017578125,-0.97734375,-0.04953441888890732,-0.06578109301575616,0,-0.035810259894035676,17,51,0,0.2649231135016561,0,0.24830260446154515,0,0.02747535492307531,-0.30962455192061755,-0.06578109301575616,0.091796875,-0.03695728292445112,0,1,1,0.2,0,0,0,0,,
13591.332674000001,,,,1932,0.00703125,-0.01796875,-1.000390625,-0.04938072179462502,-0.06615136982871411,0,-0.03825010692303528,0,20,0,0.10085372314142985,0,0.10547090262173806,0,0.026935806045936928,-0.3091181356420748,-0.06615136982871411,0.095703125,-0.03701292722308615,0,1,1,0,0,0,0,0,,
13601.454588000002,,,,1936,-0.0046875,-0.0125,-0.9796875,-0.049578520033366415,-0.06616340613476587,0,-0.034551873442411285,0,0,0,0,0,0,0,0.027331969983785294,-0.31006806133945786,-0.06616340613476587,0.091015625,-0.03662941433013496,0,0.6,1,0,0,0,0,0,,
13611.564976,,,,1940,0.0015625,-0.02265625,-0.99453125,-0.049479180447793356,-0.0649934104502488,0,-0.03534107194477271,0,5,0,0.025302518016290344,0,0.10245026321728082,0,0.026799236590000462,-0.30992475238140504,-0.0649934104502488,0.095703125,-0.03679411124159261,0,0.2,1,0.4,0,0,0,0,,
13621.683272,,,,1944,-0.01328125,-0.025,-0.9796875,-0.049507530760951476,-0.06652830525009745,0,-0.03676360291925353,0,51,0,0.26448945850895234,0,0.25153782665387503,0,0.027011519668750882,-0.30990540359236596,-0.06652830525009745,0.094140625,-0.03688800183741791,0,1,1,0.2,0,0,0,0,,
13631.830697000001,,,,1948,-0.00859375,-0.01796875,-0.96796875,-0.04959190818319774,-0.06601788472839461,0,-0.036435798534279966,0,46,0,0.23766289165869753,0,0.30240700511214175,0,0.027660096130018373,-0.30983104646821663,-0.06601788472839461,0.09375,-0.03659417664038943,0,1,1,0.2,0,0,0,0,,
13641.961880000003,,,,1952,-0.008984375,-0.00703125,-0.987109375,-0.04951281835912408,-0.0659236972400174,0,-0.03729566029545433,0,0,0,0,0,0,0,0.02693410376541546,-0.3100188035425801,-0.0659236972400174,0.10078125,-0.03669488197637903,0,1,1,0,0,0,0,0,,
13652.105061000004,,,,1956,-0.00625,-0.01953125,-0.979296875,-0.04954927679042597,-0.06587915567734828,0,-0.036103059090830295,0,22,0,0.11286326572740243,0,0.28758009170611165,0,0.027754362596432897,-0.3094466577220957,-0.06587915567734828,0.091796875,-0.03706333159864068,0,0.6,1,0.2,0,0,0,0,,
13662.233298000001,,,,1960,-0.015625,-0.0046875,-0.9796875,-0.04951284868960622,-0.06585772408948468,0,-0.038392832880333946,0,51,0,0.26448310321408136,0,0.24900590547715837,0,0.02722488720182445,-0.30972822651623766,-0.06585772408948468,0.09375,-0.03695461981503277,0,1,1,0,0,0,0,0,,
13672.363421000002,,,,1964,-0.012890625,-0.01875,-0.97421875,-0.049407137437733686,-0.06549675046019532,0,-0.037605527359635994,17,31,0,0.15854442722592244,0,0.1487735986487855,0,0.027758201657329378,-0.308475508180403,-0.06549675046019532,0.095703125,-0.036835914956753375,0,1,1,0,0,0,0,0,,
13682.487589,,,,1968,-0.009765625,-0.009765625,-0.987109375,-0.049534370653383335,-0.06539059884053795,0,-0.03804173605633421,0,0,0,0,0,0,0,0.02734674463591542,-0.30975283394732733,-0.06539059884053795,0.0953125,-0.036909628903283906,0,0.8,1,0,0,0,0,0,,
13692.605534000002,,,,1972,-0.00234375,-0.02109375,-0.977734375,-0.04960763524037228,-0.06576365981264795,0,-0.03722619416992175,3,2,0,0.009770552005348663,0,0.269286409292523,0,0.02715667986287277,-0.31044149113354236,-0.06576365981264795,0.098828125,-0.03621982973124868,0,0.2,1,0.2,0,0,0,0,,
13702.717078000001,,,,1976,-0.005078125,-0.01875,-0.984375,-0.049648118979270496,-0.06529529515300884,0,-0.036858648147898555,0,51,0,0.2643091138232149,0,0.24706179242561102,0,0.027294948584391177,-0.31057872911862083,-0.06529529515300884,0.09453125,-0.036720273201826414,0,1,1,0.2,0,0,0,0,,
13712.837216000004,,,,1980,-0.00703125,-0.01875,-0.9828125,-0.04952269631757551,-0.06594750721989787,0,-0.03533495256173221,0,51,0,0.26485029011170286,0,0.24899918815390984,0,0.027073599557913174,-0.30994653088398555,-0.06594750721989787,0.0921875,-0.036688899830373364,0,1,1,0,0,0,0,0,,
13722.965115000003,,,,1984,-0.01171875,-0.01015625,-0.9828125,-0.049409013351005546,-0.0666734667096703,0,-0.0388566016220257,0,0,0,0,0,0,0,0.026650478467859375,-0.30959599764841983,-0.0666734667096703,0.09765625,-0.03717340113558241,0,1,1,0,0,0,0,0,,
13733.086203000003,,,,1988,-0.0078125,-0.01796875,-0.9859375,-0.04955972022618614,-0.06572345877301426,0,-0.037227608191622005,0,0,0,0,0,0,0,0.02708011968294003,-0.3101919720501897,-0.06572345877301426,0.095703125,-0.0365701330331243,0,0,1,0,0,0,0,0,,
13743.213764000004,,,,1992,-0.009375,-0.018359375,-0.98203125,-0.0495255357109876,-0.06533980809471059,0,-0.03478334993667802,0,49,0,0.2557858162402663,0,0.25643247943713404,0,0.026806366705435958,-0.31023308685110057,-0.06533980809471059,0.09296875,-0.03587883505732912,0,1,1,0.2,0,0,0,0,,
13753.341296000002,,,,1996,-0.00234375,-0.0203125,-0.9875,-0.04955138221456345,-0.06618083747777194,0,-0.03553254891910232,0,47,0,0.24566353438896563,0,0.2789564152079715,0,0.027533555662452736,-0.30968179284032693,-0.06618083747777194,0.09921875,-0.036732300644815294,0,1,1,0,0,0,0,0,,
13763.466444000002,,,,2000,-0.009375,-0.0125,-0.98984375,-0.04956735233251323,-0.06603414071678754,0,-0.03640960547796444,17,0,0,0,0,0,0,0.026954739085937478,-0.3103692919328363,-0.06603414071678754,0.09375,-0.03697764390264566,0,1,1,0,0,0,0,0,,
13773.595374999999,,,,2000,0.001953125,-0.01796875,-0.987109375,-0.04967074698182039,-0.06560538275924226,0,-0.03619025321260077,0,4,0,0.023417792551268704,0,0.1120766463084468,0,0.028111003831913735,-0.3099166657362039,-0.06560538275924226,0.0984375,-0.03704079199102511,0,0.2,1,0,0,0,0,0,,
13783.73673,,,,1996,-0.01171875,-0.0140625,-0.976953125,-0.049443836604715546,-0.06594946366879177,0,-0.035271845577669714,17,51,0,0.26465840929902607,0,0.24918713936732623,0,0.02703531353332018,-0.30944814760963235,-0.06594946366879177,0.096484375,-0.036555243028322845,0,1,1,0,0,0,0,0,,
13793.856758000004,,,,1992,-0.012109375,-0.008203125,-0.978515625,-0.049424810337602335,-0.06560507901539207,0,-0.038225899571137846,0,40,0,0.20721601047100577,0,0.20292799161615188,0,0.026863605309446908,-0.3094903751004051,-0.06560507901539207,0.09375,-0.03651447798601889,0,1,1,0.2,0,0,0,0,,
13803.991035,,,,1988,-0.00234375,-0.0140625,-0.986328125,-0.049443393865846716,-0.06544929544446279,0,-0.035824159734038755,0,0,0,0,0,0,0,0.02662369187671724,-0.3098567562656836,-0.06544929544446279,0.095703125,-0.036527227534310217,0,0.8,1,0,0,0,0,0,,
13814.113239000002,,,,1984,0.001953125,-0.020703125,-0.984765625,-0.049534741229852526,-0.06615776276591673,0,-0.03638910129213903,0,22,0,0.11500251018808401,0,0.26885914124962407,0,0.027241699032925552,-0.3098604014592452,-0.06615776276591673,0.090234375,-0.03669520294376157,0,0.6,1,0.2,0,0,0,0,,
13824.240775000002,,,,1980,-0.008984375,-0.01328125,-0.98359375,-0.04945434531168895,-0.06584567653242539,0,-0.03689494035706116,0,51,0,0.26496394059404355,0,0.2485088889888652,0,0.02721768142559084,-0.30933729532653287,-0.06584567653242539,0.09375,-0.03667655465789181,0,1,1,0,0,0,0,0,,
13834.378363000002,,,,1976,-0.00390625,-0.023046875,-0.972265625,-0.049544061203348075,-0.06556942688743386,0,-0.0367974023544338,0,23,0,0.12044327270823696,0,0.2817423687793989,0,0.02771320635329428,-0.30945231998029354,-0.06556942688743386,0.099609375,-0.036495127715186565,0,1,1,0.2,0,0,0,0,,
13844.516724000001,,,,1972,-0.01015625,-0.013671875,-0.9859375,-0.04943734770067816,-0.06544082811174866,0,-0.03619774725602122,0,0,0,0,0,0,0,0.027194568214794664,-0.309244733553816,-0.06544082811174866,0.091015625,-0.03667175284438127,0,0.4,1,0.2,0,0,0,0,,
13854.666665000002,,,,1968,-0.008984375,-0.016015625,-0.980078125,-0.04948189306859895,-0.06526983112312819,0,-0.038568976493014835,0,32,0,0.1644638809116564,0,0.3359788271851042,0,0.02719694736704647,-0.30954550198486575,-0.06526983112312819,0.0984375,-0.03683151824112624,0,0.8,1,0,0,0,0,0,,
13864.796279000002,,,,1964,-0.003515625,-0.0234375,-0.975390625,-0.04949346111063363,-0.06558103131403803,0,-0.03596966530572336,0,51,0,0.2645701364936863,0,0.2478778639572905,0,0.027416403845247496,-0.3094047702798572,-0.06558103131403803,0.0953125,-0.03637053418779439,0,1,1,0,0,0,0,0,,
13874.917808000002,,,,1960,-0.00234375,-0.02890625,-0.96875,-0.049519351466706364,-0.06560700288277163,0,-0.03937001625645857,17,24,0,0.12475455641913866,0,0.23820642330615477,0,0.027655679041994213,-0.30934168846169524,-0.06560700288277163,0.095703125,-0.036895272960016684,0,1,1,0.4,0,0,0,0,,
13885.155034000001,,,,1956,-0.00546875,-0.02265625,-0.983203125,-0.0494319845748907,-0.06572290919967677,0,-0.0364353391714593,0,7,0,0.038013536866877806,0,0.06907628559337171,0,0.02696928272946514,-0.30943352099911803,-0.06572290919967677,0.09921875,-0.03681409783523362,0,0.4,1,0,0,0,0,0,,
13895.37361,,,,1952,-0.0140625,-0.005078125,-0.983984375,-0.049553886960324534,-0.06632141382125273,0,-0.03557447450005169,17,51,0,0.2652148955021971,0,0.2500667622229564,0,0.027486325634872362,-0.30974606858241593,-0.06632141382125273,0.097265625,-0.03670806025756636,0,1,1,0.2,0,0,0,0,,
13905.502637000001,,,,1948,-0.00625,-0.012109375,-0.9921875,-0.04956840401465132,-0.06557727211826202,0,-0.035432857275413135,0,17,0,0.08956901289917328,0,0.12124227769965593,0,0.027559034888720663,-0.3097721532131225,-0.06557727211826202,0.090625,-0.037146136533867426,0,1,1,0,0,0,0,0,,
13915.684904,,,,1944,-0.012890625,-0.008203125,-0.99453125,-0.04946635046093447,-0.06514605645613232,0,-0.037218190108903725,2,0,0,0,0,0,0,0.0272946062237436,-0.30934206997662417,-0.06514605645613232,0.09453125,-0.03688548615890765,0,0.2,1,0,0,0,0,0,,
13925.822644,,,,1940,0.0015625,-0.024609375,-0.97578125,-0.04958005088066035,-0.06515501793136355,0,-0.03736176089776656,0,51,0,0.263277466212377,0,0.24749199975540165,0,0.028031844506534155,-0.3093786047945869,-0.06515501793136355,0.094921875,-0.036970248503840855,0,1,1,0,0,0,0,0,,
13935.946812000004,,,,1936,-0.0109375,-0.01484375,-0.98203125,-0.049636935510910744,-0.06658870535715715,0,-0.03742616803099659,0,51,0,0.2649951082186778,0,0.25128277202120414,0,0.02829197874985708,-0.3095055913450145,-0.06658870535715715,0.093359375,-0.03694302346110723,0,1,1,0,0,0,0,0,,
13946.071642,,,,1932,-0.005078125,-0.010546875,-0.978125,-0.04947232777177231,-0.06651633263948693,0,-0.036411886581139266,0,8,0,0.04316739026293601,0,0.061635722923559344,0,0.027796383701232635,-0.30888097029392514,-0.06651633263948693,0.09765625,-0.03654930995331526,0,1,1,0.2,0,0,0,0,,
13956.193462000001,,,,1928,-0.01171875,-0.016015625,-0.981640625,-0.04952760314981859,-0.06599886582491274,0,-0.03506001084634091,0,0,0,0,0,0,0,0.02755163914601446,-0.3095018840908163,-0.06599886582491274,0.095703125,-0.036441168171590835,0,0.4,1,0.2,0,0,0,0,,
13966.316165000002,,,,1924,-0.005859375,-0.0140625,-0.986328125,-0.049667249610814534,-0.06491875144139872,0,-0.037159114761983636,0,10,0,0.053033362567021104,0,0.3826706168557051,0,0.028434885481575946,-0.3095689831928052,-0.06491875144139872,0.094921875,-0.036857146675567644,0,0.4,1,0,0,0,0,0,,
13976.461499000003,,,,1920,-0.006640625,-0.01953125,-0.9796875,-0.04932783387919826,-0.06650701131117495,0,-0.03709613431855417,0,51,0,0.26337243186071896,0,0.25252106532241303,0,0.026404273773780778,-0.30928974623222827,-0.06650701131117495,0.094140625,-0.03683297017236278,0,1,1,0,0,0,0,0,,
13986.592990000001,,,,1916,-0.00625,-0.009765625,-0.99140625,-0.04961841415746998,-0.06563965472694984,0,-0.03798320527777578,17,51,0,0.26506712862279275,0,0.2476340807257614,0,0.0281843183426566,-0.3094872071420318,-0.06563965472694984,0.09375,-0.03715493809895855,0,1,1,0,0,0,0,0,,
13996.726890000002,,,,1912,-0.0046875,-0.00546875,-0.98984375,-0.04947599256357449,-0.06516560480016494,0,-0.03661227835284631,0,0,0,0,0,0,0,0.027983385977917448,-0.30871890827096343,-0.06516560480016494,0.097265625,-0.03679167169853018,0,1,1,0.2,0,0,0,0,,
14006.850921000001,,,,1908,-0.009375,-0.011328125,-0.9828125,-0.049472401624264487,-0.06634319552007129,0,-0.03449042795906519,0,0,0,0,0,0,0,0.027376710246160958,-0.3093011463423207,-0.06634319552007129,0.0921875,-0.03693722162793547,0,0,1,0,0,0,0,0,,
14016.977261000002,,,,1904,-0.0109375,-0.009765625,-0.984375,-0.04953742085728632,-0.06657824801672632,0,-0.035596531609171166,0,25,0,0.130035435437048,0,0.19702762830640194,0,0.028002135256578457,-0.30911820108409055,-0.06657824801672632,0.096875,-0.03634167657400149,0,0.6,1,0.2,0,0,0,0,,
14027.104564999998,,,,1900,-0.014453125,-0.009375,-0.982421875,-0.049564754489840386,-0.06624017039154642,0,-0.036767201752409065,0,51,0,0.26456554829767037,0,0.25037349863276603,0,0.027993578250991906,-0.30931277349460873,-0.06624017039154642,0.094140625,-0.036635719932660446,0,1,1,0.2,0,0,0,0,,
14037.230948,,,,1896,-0.01015625,-0.01015625,-0.9796875,-0.049609293883406236,-0.0663258555974866,0,-0.03630937096355198,0,44,0,0.2272627751578657,0,0.3811574561971609,0,0.028872134468678107,-0.30873732420254524,-0.0663258555974866,0.095703125,-0.03650340110054462,0,1,1,0,0,0,0,0,,
14047.371092000001,,,,1892,-0.006640625,-0.01796875,-0.98125,-0.04969220054637321,-0.06660589529396806,0,-0.036073689897549825,0,0,0,0,0,0,0,0.028829651489358572,-0.3093440174621059,-0.06660589529396806,0.0984375,-0.036530652053523814,0,1,1,0,0,0,0,0,,
14057.506678000002,,,,1888,-0.006640625,-0.00546875,-0.991015625,-0.0495509269106291,-0.06653111469164623,0,-0.03647385098495145,0,19,0,0.10060302741755645,0,0.6596127260505217,0,0.027713679262315234,-0.30949857073002873,-0.06653111469164623,0.09140625,-0.037421617912316275,0,0.6,1,0.2,0,0,0,0,,
14067.627778000004,,,,1884,-0.00390625,-0.016015625,-0.98046875,-0.04954660357694964,-0.06672901780952264,0,-0.03675048876822874,0,50,0,0.25818954194508076,0,0.2588334875012053,0,0.02852056286431872,-0.3086622652550471,-0.06672901780952264,0.096484375,-0.03646284785672756,0,1,1,0.2,0,0,0,0,,
14077.75483,,,,1880,-0.00859375,-0.01640625,-0.9890625,-0.04962861737191266,-0.06612565085980297,0,-0.03787759598358156,17,51,0,0.26546945271526634,0,0.2490894954026162,0,0.02814679102230233,-0.3095941710827257,-0.06612565085980297,0.100390625,-0.03713568188484291,0,1,1,0.4,0,0,0,0,,
14087.897015,,,,1876,-0.006640625,-0.01328125,-0.980078125,-0.04954003448728979,-0.06613285728675868,0,-0.03753437462390337,0,9,0,0.047501252083394056,0,0.055469399161703126,0,0.027954362316664316,-0.30918376073575904,-0.06613285728675868,0.091796875,-0.03687194197661005,0,1,1,0.2,0,0,0,0,,
14098.023745000002,,,,1872,-0.00859375,-0.011328125,-0.978515625,-0.04962521766383791,-0.0666885331683023,0,-0.034172347887234784,0,0,0,0,0,0,0,0.028114022950063954,-0.3096038028933303,-0.0666885331683023,0.09765625,-0.036744646005188196,0,0.4,1,0,0,0,0,0,,
14108.157977,,,,1868,-0.00703125,-0.016796875,-0.978125,-0.04949488848426061,-0.06660735768839313,0,-0.034587818331253906,0,43,0,0.22193218796029077,0,0.36159197023522427,0,0.02783062563343903,-0.3090002622932501,-0.06660735768839313,0.09375,-0.036804649004554504,0,1,1,0,0,0,0,0,,
14118.300968000001,,,,1864,-0.003125,-0.024609375,-0.972265625,-0.04957246411091752,-0.06635524971994775,0,-0.034899591097690356,0,51,0,0.2643100029793576,0,0.25105087535238635,0,0.02780879234855873,-0.3095500261990192,-0.06635524971994775,0.09296875,-0.036532666459192335,0,1,1,0,0,0,0,0,,
14128.423941000001,,,,1860,-0.013671875,-0.009765625,-0.9765625,-0.04953918014325655,-0.06665744146647083,0,-0.03742995641866674,0,27,0,0.1424866816496908,0,0.17334143395967053,0,0.027628211543803682,-0.3095040973838055,-0.06665744146647083,0.095703125,-0.03674309047023085,0,1,1,0,0,0,0,0,,
14138.561837000001,,,,1856,-0.006640625,-0.013671875,-0.97890625,-0.04963088409071863,-0.0664175513736315,0,-0.03725950836319623,0,0,0,0,0,0,0,0.027945888325842865,-0.3098104996328739,-0.0664175513736315,0.095703125,-0.03703159082271099,0,0.8,1,0,0,0,0,0,,
14148.681383000003,,,,1852,-0.009375,-0.013671875,-0.9765625,-0.049701326256956155,-0.06611306274168431,0,-0.03424555635080168,2,0,0,0,0,0,0,0.02846198750169267,-0.309773785260746,-0.06611306274168431,0.090625,-0.03656782776910432,0,0.2,1,0,0,0,0,0,,
14158.800222000002,,,,1848,-0.004296875,-0.017578125,-0.98984375,-0.04963272630473142,-0.06662063904165133,0,-0.0378996829413601,0,42,0,0.21794050222530506,0,0.3976490605823846,0,0.028552642713212173,-0.30921628218822084,-0.06662063904165133,0.0921875,-0.0369877772735354,0,1,1,0,0,0,0,0,,
14168.910889000002,,,,1844,-0.00625,-0.01015625,-0.990625,-0.049592908672619236,-0.06651727960886837,0,-0.03580996261904353,17,51,0,0.26363036403372264,0,0.252319098314403,0,0.027873987982773452,-0.3096239633132993,-0.06651727960886837,0.09375,-0.0370173678165442,0,1,1,0.2,0,0,0,0,,
14179.029461000002,,,,1840,-0.0046875,-0.025,-0.98984375,-0.049600098470698836,-0.06659039272802869,0,-0.037969974635620934,0,51,0,0.2640156538134236,0,0.2522213805704152,0,0.027873609916333607,-0.30967327059536787,-0.06659039272802869,0.0953125,-0.03681038390909709,0,1,1,0,0,0,0,0,,
14189.138128000002,,,,1836,-0.00703125,-0.01015625,-0.9828125,-0.049525808330704565,-0.06615311378855598,0,-0.036336506797924446,0,34,0,0.17576702455080234,0,0.2996905902857149,0,0.027988173311596594,-0.3090531355222047,-0.06615311378855598,0.091796875,-0.036882845201552036,0,1,1,0.2,0,0,0,0,,
14199.258153000002,,,,1832,-0.006640625,-0.02109375,-0.971484375,-0.049521893425104324,-0.0659122742548208,0,-0.03665350030786889,0,0,0,0,0,0,0,0.027733734303945497,-0.30928093215990893,-0.0659122742548208,0.096484375,-0.03696567130202265,0,1,1,0,0,0,0,0,,
14209.382296000002,,,,1828,-0.00625,-0.021875,-0.986328125,-0.049750314733324724,-0.06679867355139556,0,-0.0387793282866973,0,0,0,0,0,0,0,0.028534324154418162,-0.3100348331755733,-0.06679867355139556,0.09375,-0.03705600411611193,0,0.2,1,0,0,0,0,0,,
14219.505393000003,,,,1824,-0.010546875,-0.0125,-0.977734375,-0.04969472583398146,-0.06612021065056438,0,-0.03690211247713203,0,6,0,0.0327673756578182,0,0.08071468565690679,0,0.02775980613172226,-0.3104310483290626,-0.06612021065056438,0.092578125,-0.037672016974886716,0,0.2,1,0,0,0,0,0,,
14229.633965,,,,1820,0.000390625,-0.012890625,-0.990625,-0.049524636811269604,-0.06587674634686813,0,-0.037607324524181696,0,49,0,0.2534887213212752,0,0.26098435652595314,0,0.027537979076501306,-0.3094953571374279,-0.06587674634686813,0.09375,-0.037558595967601936,0,1,1,0.2,0,0,0,0,,
14239.760782000003,,,,1816,0,-0.019140625,-0.984375,-0.04954341181077006,-0.0669425638148617,0,-0.03756493729256366,17,51,0,0.2634917698704667,0,0.25405972462539383,0,0.027297472242616992,-0.3098636347360563,-0.0669425638148617,0.09453125,-0.0369034221056931,0,1,1,0,0,0,0,0,,
14249.865649000003,,,,1812,-0.001953125,-0.01171875,-0.9921875,-0.049479585210837236,-0.06655055834214559,0,-0.036208464004075305,0,51,0,0.2635296037792175,0,0.252535680839536,0,0.027255059145913925,-0.3094716843866118,-0.06655055834214559,0.094921875,-0.036472945806255555,0,1,1,0,0,0,0,0,,
14259.988441000003,,,,1808,-0.0046875,-0.01953125,-0.986328125,-0.049740460496510215,-0.06630751547500748,0,-0.03679376875875794,0,46,0,0.24194471917578583,0,0.28690977076624485,0,0.02828521566708277,-0.3102168799634541,-0.06630751547500748,0.09296875,-0.03655348297351946,0,1,1,0.2,0,0,0,0,,
14270.105469000002,,,,1804,-0.008984375,-0.008203125,-0.987109375,-0.0497094728604701,-0.06638846143311973,0,-0.0352124974727313,0,19,0,0.10052804800329855,0,0.10611726508891395,0,0.02848356834436643,-0.3098076450459678,-0.06638846143311973,0.0953125,-0.0364044878471964,0,1,1,0.2,0,0,0,0,,
14280.226371,,,,1800,-0.001171875,-0.01484375,-0.985546875,-0.049594692079475214,-0.06648309261793797,0,-0.0357222748966264,0,17,0,0.08788991017586582,0,0.1258452744970869,0,0.027938352055881254,-0.309571735978615,-0.06648309261793797,0.09375,-0.03658004459668106,0,1,1,0.2,0,0,0,0,,
14290.362977,,,,1796,-0.012890625,-0.00625,-0.98515625,-0.049638593588524356,-0.06590510552019892,0,-0.036293130541908414,17,0,0,0,0,0,0,0.028233878780674838,-0.30957497514111193,-0.06590510552019892,0.095703125,-0.036611562561542584,0,1,1,0,0,0,0,0,,
14300.492071000004,,,,1792,-0.001953125,-0.01171875,-0.98828125,-0.049594554066785,-0.06656247476017184,0,-0.03511807763799132,0,0,0,0,0,0,0,0.027516872305641767,-0.3099922765018269,-0.06656247476017184,0.091796875,-0.03656945938690053,0,0.4,1,0,0,0,0,0,,
