Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
8137.107514,,,,1668.3333333333335,-0.011328125,-0.0119140625,-0.9892578125,-0.049317783042725674,-0.06087518274877994,0,-0.016807683962700038,0,49,0,0.2535338025467864,0,0.2401239011616266,0,0.012595908184050385,-0.3230297121896503,-0.06087518274877994,0.0951171875,-0.016463078922487225,0,0.3,1,0.2,0,0,0,0,,
8147.409809000002,,,,1674.1666666666665,-0.008203125,-0.0236328125,-0.9796875,-0.049392582234169036,-0.06076028871982261,0,-0.016255539703947167,0,48,0,0.24867179385667995,0,0.24537949303181975,0,0.013249904327273115,-0.32288475200633426,-0.06076028871982261,0.09609375,-0.016567682641730246,0,0.3,1,0.1,0,0,0,0,,
8157.674774500001,,,,1680,-0.00546875,-0.015625,-0.9875,-0.04927377773546697,-0.06086831255279886,0,-0.01551737189470545,0,50,0,0.259514487015582,0,0.23461087495351518,0,0.012250122232136394,-0.3230760258693487,-0.06086831255279886,0.0921875,-0.016542170854850078,0,0.3,1,0,0,0,0,0,,
8167.965883500001,,,,1685.8333333333335,-0.0021484375,-0.0236328125,-0.9853515625,-0.049514188178830416,-0.06107677934184156,0,-0.016333537063523564,0,50,0,0.26055598922921097,0,0.23498838355968021,0,0.013810281207624887,-0.32315194822639437,-0.06107677934184156,0.0916015625,-0.015920420608558965,0,0.4,1,0.1,0,0,0,0,,
8178.2256265000005,,,,1691.6666666666665,-0.01328125,-0.01171875,-0.98515625,-0.04932026715265794,-0.0616398231021605,0,-0.01626943335162557,0,51,0,0.2608940791471323,0,0.23632150994642664,0,0.012967333353561117,-0.32267519230025676,-0.0616398231021605,0.0931640625,-0.01694129007939965,0,0.5,1,0.2,0,0,0,0,,
8188.482053,,,,1697.5,-0.0095703125,-0.01484375,-0.986328125,-0.04922656812238356,-0.0607520359401393,0,-0.016088728569109884,0,47,0,0.24469802543914776,0,0.24909415867771814,0,0.012927351984988155,-0.3220775173667,-0.0607520359401393,0.0939453125,-0.017124900772152722,0,0.4,1,0.1,0,0,0,0,,
8198.7271,,,,1703.3333333333335,-0.0060546875,-0.0380859375,-0.980859375,-0.039181893795658965,-0.1777518339543101,0,-0.01837908465721551,0,51,0,0.21065070346019477,0,0.8440591937378235,0,-0.018843914164013643,-0.2854910868723209,-0.1777518339543101,0.0791015625,-0.016962802128094166,0,0.5,1,0.1,0,0,0,0,,
8209.000934,,,,1709.1666666666665,-0.005078125,-0.0234375,-0.976171875,-0.04123141969462016,-0.1477035017292551,0,-0.017192446818999847,0,47,0,0.20240293348703892,0,0.7304307427365988,0,-0.02573098241696492,-0.30632593134049424,-0.1477035017292551,0.080078125,-0.016460849269021784,0,0.2,1,0.2,0,0,0,0,,
8219.2514475,,,,1715,-0.00859375,-0.0173828125,-0.97890625,-0.049426073741629405,-0.06171369777035329,0,-0.018276962373721943,0,53,0,0.2740737945446958,0,0.2252787811821272,0,0.012910873046365023,-0.3234517052917434,-0.06171369777035329,0.093359375,-0.01626455935904601,0,0.4,1,0.1,0,0,0,0,,
8229.560507000002,,,,1720.8333333333335,-0.0048828125,-0.024609375,-0.976171875,-0.04938747964594123,-0.061570602908777874,0,-0.017685255356441294,0,50,0,0.2610944659104144,0,0.236172286985799,0,0.013275312196235905,-0.3228246191510927,-0.061570602908777874,0.0890625,-0.016607749387720975,0,0.5,1,0,0,0,0,0,,
8239.829447,,,,1726.6666666666665,-0.0009765625,-0.0236328125,-0.983984375,-0.049573277793953485,-0.06151513052523676,0,-0.017458259674885873,0,51,0,0.265402740359983,0,0.23215772550401445,0,0.013605434146760806,-0.32375892181261634,-0.06151513052523676,0.0923828125,-0.017024251308132544,0,0.5,1,0.1,0,0,0,0,,
8250.078045999999,,,,1732.5,-0.005859375,-0.0171875,-0.98984375,-0.04934389441604771,-0.06191850458254618,0,-0.014631633307219167,0,51,0,0.2623491002226633,0,0.23605363245528213,0,0.012761565128565074,-0.32304175272724717,-0.06191850458254618,0.0943359375,-0.017088168536146232,0,0.6,1,0.1,0,0,0,0,,
8260.3562295,,,,1738.3333333333335,-0.00625,-0.0240234375,-0.9759765625,-0.04956411783841954,-0.06098665534812257,0,-0.014374386567277898,0,47,0,0.2463470024781706,0,0.24802993699419756,0,0.013189700081605837,-0.3241123190173327,-0.06098665534812257,0.0923828125,-0.016256814132599953,0,0.3,1,0,0,0,0,0,,
8270.628270000001,,,,1744.1666666666665,-0.0091796875,-0.015234375,-0.984765625,-0.04939740191889787,-0.06302501884307166,0,-0.01822139835981163,0,52,0,0.27066569272174396,0,0.23299549389159555,0,0.012556804573295024,-0.32361065148441437,-0.06302501884307166,0.0927734375,-0.017040061282403023,0,0.5,1,0.1,0,0,0,0,,
8280.8896775,,,,1750,-0.0111328125,-0.0177734375,-0.9798828125,-0.04933931355126922,-0.06288975499285185,0,-0.016970025814785794,0,50,0,0.2572725132009087,0,0.2450233822400507,0,0.013188555396186763,-0.3225835879929673,-0.06288975499285185,0.0935546875,-0.016764120411730286,0,0.4,1,0,0,0,0,0,,
8291.156903000001,,,,1755.8333333333335,-0.0169921875,-0.0140625,-0.980078125,-0.04932835449395855,-0.062482262580595846,0,-0.016810602526574646,0,53,0,0.2721735169654978,0,0.2296728642688129,0,0.012631160864575077,-0.32306640211601884,-0.062482262580595846,0.099609375,-0.01632242327697572,0,0.3,1,0,0,0,0,0,,
8301.4109885,,,,1761.6666666666665,-0.0060546875,-0.0212890625,-0.9779296875,-0.04949945492911795,-0.06207032260095206,0,-0.01713720295716451,0,51,0,0.26537640624206393,0,0.2339979973685738,0,0.013591490636619435,-0.3232704736238704,-0.06207032260095206,0.0919921875,-0.01684262808486873,0,0.3,1,0.1,0,0,0,0,,
8311.656041,,,,1767.5,-0.0083984375,-0.0177734375,-0.9857421875,-0.049405893925670887,-0.06267093374139403,0,-0.016873521732708365,0,49,0,0.2516253328694279,0,0.24997526218842836,0,0.013034991829135848,-0.32319025545246016,-0.06267093374139403,0.0978515625,-0.01703954059868983,0,0.3,1,0.1,0,0,0,0,,
8321.907463000001,,,,1773.3333333333335,-0.0078125,-0.0216796875,-0.983203125,-0.049545562316731795,-0.06264385969816758,0,-0.017064607642473844,0,51,0,0.26255429641374617,0,0.23859566180804176,0,0.013486973324789615,-0.32368876863650053,-0.06264385969816758,0.09140625,-0.017558528869409434,0,0.3,1,0.1,0,0,0,0,,
8332.1583785,,,,1779.1666666666665,-0.008203125,-0.015234375,-0.982421875,-0.049436727756433575,-0.06229257912437199,0,-0.018356694148681185,0,47,0,0.24093271122539628,0,0.25862026050311215,0,0.013245507558734836,-0.32318957526168207,-0.06229257912437199,0.0927734375,-0.01725648853106431,0,0.3,1,0.2,0,0,0,0,,
8342.422810499998,,,,1785,-0.0158203125,-0.0080078125,-0.9833984375,-0.04950230134168933,-0.06193013183140913,0,-0.018255648002062717,0,53,0,0.2750454467018538,0,0.22527091625743023,0,0.01367680754125993,-0.32320452760182383,-0.06193013183140913,0.098828125,-0.017158822236697936,0,0.5,1,0.1,0,0,0,0,,
8352.6609105,,,,1790.8333333333335,-0.005859375,-0.0216796875,-0.9736328125,-0.049503581271316675,-0.061829662185416426,0,-0.01894144845056724,0,51,0,0.2661774332461265,0,0.2326659815052658,0,0.014020209550308346,-0.322869835983809,-0.061829662185416426,0.091796875,-0.017266672794109473,0,0.3,1,0.1,0,0,0,0,,
8362.907403000001,,,,1796.6666666666665,-0.0056640625,-0.02578125,-0.977734375,-0.049526270416950645,-0.061861825998858574,0,-0.017314059481543707,0,52,0,0.267872636080692,0,0.23120086300628023,0,0.014034169806390256,-0.3230102836939682,-0.06186182599885857,0.091796875,-0.01719912492381415,0,0.5,1,0,0,0,0,0,,
8373.232566,,,,1802.5,-0.011328125,-0.016015625,-0.9828125,-0.04946713042631581,-0.06239220236257278,0,-0.017370617809371627,0,51,0,0.26230967121784976,0,0.23785955398858305,0,0.012974617032036038,-0.32366736711911204,-0.06239220236257278,0.0927734375,-0.01721013303977107,0,0.3,1,0,0,0,0,0,,
8383.533720500001,,,,1808.3333333333335,-0.0083984375,-0.023828125,-0.973828125,-0.049721769183046396,-0.062193416705710144,0,-0.016227061851263675,0,47,0,0.24576104037837837,0,0.2533763190018446,0,0.014560394891289848,-0.32381449948870694,-0.062193416705710144,0.0951171875,-0.01700279609020348,0,0.5,1,0.2,0,0,0,0,,
8393.790511000001,,,,1814.1666666666665,-0.0095703125,-0.01953125,-0.980859375,-0.049521797342113316,-0.06246735851795353,0,-0.015426568200344317,0,53,0,0.27571025450026676,0,0.22660994392838515,0,0.013730881953591114,-0.32328313063023306,-0.06246735851795353,0.092578125,-0.016835692209070743,0,0.6,1,0.1,0,0,0,0,,
8404.054441000002,,,,1820,-0.006640625,-0.017578125,-0.9853515625,-0.04956749317573819,-0.06263825031137285,0,-0.01782920352790537,0,51,0,0.2668226447809879,0,0.2349037149879754,0,0.01363830000197792,-0.3236866895066517,-0.06263825031137285,0.0939453125,-0.01730718723594706,0,0.4,1,0,0,0,0,0,,
8414.3364825,,,,1825.8333333333333,-0.0099609375,-0.0140625,-0.98515625,-0.049600738378681265,-0.060812932444869926,0,-0.016341967278203397,0,49,0,0.25484019348563414,0,0.23935504881742067,0,0.0139065344739817,-0.32364470084647917,-0.060812932444869926,0.09453125,-0.016688316986853028,0,0.4,1,0,0,0,0,0,,
8424.584404500001,,,,1831.6666666666667,-0.0154296875,-0.0103515625,-0.9828125,-0.04947858458289366,-0.06289518854344481,0,-0.016363394652318196,0,51,0,0.263168512763983,0,0.23900135348988222,0,0.013683458466524672,-0.32303647542546987,-0.06289518854344481,0.0931640625,-0.016902895220385003,0,0.3,1,0.2,0,0,0,0,,
8434.8336215,,,,1837.5,-0.0046875,-0.024609375,-0.980859375,-0.04955684312897029,-0.062897978058617,0,-0.016779202222415142,0,47,0,0.24170449093626142,0,0.26033125257379064,0,0.013737644586663798,-0.3235148674436009,-0.062897978058617,0.09296875,-0.016809703249709394,0,0.2,1,0.1,0,0,0,0,,
8445.086124,,,,1843.3333333333333,-0.0166015625,-0.00703125,-0.98671875,-0.049474402749364634,-0.06336625101318746,0,-0.017426484845194982,0,53,0,0.27591514259408806,0,0.2297669652910641,0,0.013154892449528716,-0.3235365825299622,-0.06336625101318746,0.0951171875,-0.016937194145554245,0,0.4,1,0.1,0,0,0,0,,
8455.362586,,,,1849.1666666666667,-0.0115234375,-0.015234375,-0.9802734375,-0.04936079936541641,-0.06208825370262525,0,-0.01785545552315782,0,51,0,0.2652161522382319,0,0.23437299655296767,0,0.013370856044379553,-0.3225475061984511,-0.06208825370262525,0.094140625,-0.01683639006594486,0,0.5,1,0.2,0,0,0,0,,
8465.6196305,,,,1855,-0.00546875,-0.0203125,-0.9873046875,-0.049587815652498514,-0.06249570612425378,0,-0.017808435530330544,0,50,0,0.26216933417952165,0,0.23899351059544668,0,0.013794434993712527,-0.32366885643056287,-0.06249570612425378,0.095703125,-0.01719042138456821,0,0.5,1,0.1,0,0,0,0,,
8475.870431500001,,,,1860.8333333333333,-0.008984375,-0.02109375,-0.9802734375,-0.049571684029009896,-0.06268909955212351,0,-0.018428044813521588,0,51,0,0.2633924439695135,0,0.23801546104589413,0,0.014088244014557322,-0.3232652657892362,-0.06268909955212351,0.0953125,-0.01682190433344314,0,0.4,1,0.1,0,0,0,0,,
8486.1367405,,,,1866.6666666666665,-0.008203125,-0.0125,-0.987890625,-0.04940480512755735,-0.06382279524594024,0,-0.01643537101076194,0,46,0,0.23933711020051004,0,0.26676085054431564,0,0.01292773670150781,-0.323290100909179,-0.06382279524594024,0.096484375,-0.01715286396709368,0,0.3,1,0.1,0,0,0,0,,
8496.390039500002,,,,1872.5,-0.011328125,-0.0119140625,-0.9859375,-0.049457412403847864,-0.06312434955919238,0,-0.015499816645783603,0,53,0,0.27444241363876554,0,0.23019555458220525,0,0.013186073538918371,-0.3233897759014137,-0.06312434955919238,0.0927734375,-0.016996735187988273,0,0.4,1,0.2,0,0,0,0,,
8506.675672000001,,,,1878.3333333333335,-0.0107421875,-0.0177734375,-0.980078125,-0.04968758171721686,-0.0627233502280318,0,-0.015649504428700438,0,51,0,0.2665540490767236,0,0.23575961759935846,0,0.014656552872657488,-0.32348568325061866,-0.0627233502280318,0.09453125,-0.016934850300773647,0,0.4,1,0.1,0,0,0,0,,
8516.9384755,,,,1884.1666666666665,-0.008203125,-0.0177734375,-0.9810546875,-0.049737654631616564,-0.06275168960423598,0,-0.018022573698986986,0,51,0,0.2648021953095669,0,0.23750842780112164,0,0.014755651851513896,-0.32372734883826293,-0.06275168960423598,0.0966796875,-0.01709933648732374,0,0.4,1,0.1,0,0,0,0,,
8527.191688500001,,,,1890,-0.01171875,-0.02109375,-0.9783203125,-0.04973822448070734,-0.06296431366971161,0,-0.01796144798745069,0,51,0,0.2650559554162343,0,0.23755610609483133,0,0.014692581290368597,-0.32379429743168797,-0.06296431366971161,0.0935546875,-0.016795112522318516,0,0.5,1,0.2,0,0,0,0,,
8537.450657500001,,,,1895.8333333333335,-0.007421875,-0.022265625,-0.9806640625,-0.0497580218624584,-0.0629068014534559,0,-0.018262379986048342,0,47,0,0.2423499540205271,0,0.2596411363641204,0,0.0150731461120166,-0.323548461061362,-0.0629068014534559,0.0935546875,-0.016832149234265348,0,0.4,1,0.2,0,0,0,0,,
8547.7421825,,,,1901.6666666666667,-0.01015625,-0.0099609375,-0.9859375,-0.04968547981862714,-0.06342687946439649,0,-0.018479889966554978,0,53,0,0.2769969842116654,0,0.22907328434721103,0,0.014185754917903078,-0.32394217701376915,-0.06342687946439649,0.0955078125,-0.016825678219171976,0,0.5,1,0.1,0,0,0,0,,
8558.0423965,,,,1907.5,-0.008203125,-0.0177734375,-0.9771484375,-0.04967630106471219,-0.06354619038369835,0,-0.016856629663076984,0,51,0,0.2644598752166994,0,0.24051697481831816,0,0.013822436123243081,-0.324243031018106,-0.06354619038369835,0.090234375,-0.017125880834988914,0,0.3,1,0,0,0,0,0,,
8568.320349000001,,,,1913.3333333333333,-0.0115234375,-0.0146484375,-0.9833984375,-0.04954547858432766,-0.06318647745977979,0,-0.014815782860738919,0,49,0,0.2524639496049323,0,0.25116015988557167,0,0.013865188424064062,-0.32330998370747394,-0.06318647745977979,0.096875,-0.016845073061649476,0,0.3,1,0.1,0,0,0,0,,
8578.605377000002,,,,1919.1666666666667,-0.0068359375,-0.02109375,-0.9822265625,-0.04956466175806734,-0.06302563161938993,0,-0.017140706882678974,0,52,0,0.26764136214045675,0,0.23560528189804245,0,0.01377766595339546,-0.32352805471844365,-0.06302563161938993,0.0978515625,-0.01717460892705637,0,0.5,1,0.3,0,0,0,0,,
8588.881823,,,,1925,-0.009765625,-0.0203125,-0.9748046875,-0.04970267493321695,-0.06364090036215728,0,-0.01755795801154153,0,49,0,0.2530465533001028,0,0.2521684874231743,0,0.014684078949791934,-0.3235608720497608,-0.06364090036215728,0.0931640625,-0.017040140392995423,0,0.4,1,0.1,0,0,0,0,,
8599.1992775,,,,1930.8333333333333,-0.0044921875,-0.0212890625,-0.987890625,-0.04966481898840925,-0.06326407034040302,0,-0.016421550597337773,0,53,0,0.2743298228493103,0,0.23069537024466089,0,0.01371322153229786,-0.32427410586422495,-0.06326407034040302,0.0916015625,-0.01709572638835997,0,0.3,1,0.1,0,0,0,0,,
8609.536928500002,,,,1936.6666666666667,-0.01640625,-0.0134765625,-0.9845703125,-0.04970094360682994,-0.06333622984074246,0,-0.01729549617473473,0,51,0,0.26544204816171046,0,0.2386454597513025,0,0.014658146628399088,-0.3235750220594426,-0.06333622984074246,0.091796875,-0.017042560363886374,0,0.5,1,0.1,0,0,0,0,,
8619.792604999999,,,,1942.5,-0.0080078125,-0.0212890625,-0.9833984375,-0.049551869301735725,-0.06367864642135893,0,-0.01637396229498108,0,46,0,0.24114557550435575,0,0.2643585775456285,0,0.013341277952573172,-0.3238773853572455,-0.06367864642135893,0.0958984375,-0.016827419750630575,0,0.5,1,0,0,0,0,0,,
8630.044890000001,,,,1948.3333333333335,-0.01171875,-0.016015625,-0.978125,-0.049590766951284275,-0.06310549574224217,0,-0.01755648033964806,0,52,0,0.2709755213398761,0,0.23309629922147113,0,0.014034836183221194,-0.3234485399128453,-0.06310549574224217,0.092578125,-0.017148836386486097,0,0.4,1,0.1,0,0,0,0,,
8640.297246500002,,,,1954.1666666666665,-0.0072265625,-0.0255859375,-0.973828125,-0.04975149889957472,-0.06305721851902012,0,-0.016515054911105855,0,49,0,0.2543464429854619,0,0.24850416181301802,0,0.014377472697437865,-0.32419974331864526,-0.06305721851902012,0.0892578125,-0.016754544946625642,0,0.4,1,0.1,0,0,0,0,,
8650.580183500002,,,,1960,-0.008203125,-0.014453125,-0.985546875,-0.04957795435272254,-0.06337162082952219,0,-0.018105840303806135,0,53,0,0.2732305710616386,0,0.23199279822626098,0,0.014008545787783117,-0.3233876358709917,-0.06337162082952219,0.09140625,-0.0170320401432734,0,0.5,1,0,0,0,0,0,,
8660.897575500001,,,,1965.8333333333335,-0.0109375,-0.0234375,-0.977734375,-0.04962565252574143,-0.06309768231857553,0,-0.01779337674794817,0,51,0,0.26596788325833776,0,0.23727553245254507,0,0.014188197467442945,-0.3235325877708619,-0.06309768231857553,0.091796875,-0.017446315369931954,0,0.4,1,0,0,0,0,0,,
8671.19024,,,,1971.6666666666665,-0.0078125,-0.01953125,-0.981640625,-0.049745052623553575,-0.06377308510129517,0,-0.017602547519575934,0,47,0,0.24438455421091376,0,0.2612712726889995,0,0.014461461214917695,-0.32407188552612487,-0.06377308510129517,0.09375,-0.01722307836391946,0,0.5,1,0,0,0,0,0,,
8681.444878999999,,,,1977.5,-0.002734375,-0.017578125,-0.9888671875,-0.04970223876022666,-0.06381373842981475,0,-0.01802173432149118,0,53,0,0.27439725636540335,0,0.23269441401868624,0,0.014647564090887452,-0.32359441859132787,-0.06381373842981475,0.0935546875,-0.01719073355319372,0,0.4,1,0,0,0,0,0,,
8691.741223,,,,1983.3333333333335,-0.0083984375,-0.021484375,-0.975,-0.049472961662107254,-0.064090713854323,0,-0.017199949941750402,0,51,0,0.26267556277956283,0,0.2445495266650069,0,0.013370490999964402,-0.3233111768516522,-0.064090713854323,0.0908203125,-0.017055280954792224,0,0.3,1,0.1,0,0,0,0,,
8701.9951535,,,,1989.1666666666665,-0.008203125,-0.01328125,-0.9841796875,-0.04972696769891481,-0.06284632228667905,0,-0.016977461300938343,0,52,0,0.2722171043651184,0,0.23092094017532266,0,0.014499550565062167,-0.3239107216240274,-0.06284632228667905,0.09375,-0.016711951160604414,0,0.3,1,0.2,0,0,0,0,,
8712.246482999999,,,,1995,-0.0080078125,-0.0169921875,-0.9814453125,-0.04968077539971847,-0.06334755482825352,0,-0.01691679073184752,0,51,0,0.26630931806991803,0,0.2379235649000481,0,0.014309229891455805,-0.32378668674233985,-0.06334755482825352,0.0923828125,-0.016363420746990022,0,0.4,1,0.1,0,0,0,0,,
8722.5227115,,,,2000.8333333333333,-0.00703125,-0.0203125,-0.9806640625,-0.05001963441445911,-0.06380272641287063,0,-0.01725255047167277,0,47,0,0.24632951381763632,0,0.2596525863807386,0,0.015947619108451005,-0.3244543575309825,-0.06380272641287063,0.0951171875,-0.016143152401852507,0,0.4,1,0.1,0,0,0,0,,
8732.7774205,,,,2006.6666666666667,-0.0068359375,-0.01171875,-0.98515625,-0.04978056373316442,-0.06331754318962,0,-0.016583164366176156,0,52,0,0.26860543052959224,0,0.23585403589993223,0,0.014658046446947548,-0.32411696643271626,-0.06331754318962,0.0931640625,-0.01693813607995439,0,0.6,1,0.1,0,0,0,0,,
8743.027046500001,,,,2012.5,-0.0037109375,-0.0240234375,-0.98125,-0.04975235606440893,-0.0633223892496734,0,-0.019267006383197595,0,47,0,0.24599007685504154,0,0.25775194962903275,0,0.014673494954538086,-0.32390955438294544,-0.0633223892496734,0.093359375,-0.017358223794711896,0,0.4,1,0.2,0,0,0,0,,
8753.285717000002,,,,2018.3333333333333,-0.0044921875,-0.0158203125,-0.9904296875,-0.04969762155585281,-0.06434922251779517,0,-0.015215706711490548,0,53,0,0.27549905678563325,0,0.2336999497483058,0,0.014433997688188255,-0.32377656322308035,-0.06434922251779517,0.0919921875,-0.016611864264243156,0,0.7,1,0.2,0,0,0,0,,
8763.5930475,,,,2024.1666666666667,-0.0078125,-0.028515625,-0.968359375,-0.04966810401298897,-0.06377926579677114,0,-0.016167683503283948,0,52,0,0.26885718844596945,0,0.23739767246494292,0,0.014209008748676843,-0.3238006744461907,-0.06377926579677114,0.0919921875,-0.016680343849344168,0,0.4,1,0.2,0,0,0,0,,
8773.871062,,,,2030,-0.0083984375,-0.0142578125,-0.983984375,-0.04972280955180902,-0.06373860494830745,0,-0.016308133261972595,0,50,0,0.26003206176097277,0,0.24585351410205733,0,0.014133563844299387,-0.3242484106270932,-0.06373860494830745,0.09296875,-0.016813287748632715,0,0.4,1,0.2,0,0,0,0,,
8784.137291500001,,,,2035.8333333333335,-0.0021484375,-0.0193359375,-0.985546875,-0.049643115863140665,-0.06399229058731745,0,-0.014950341932824504,0,51,0,0.2649539695744471,0,0.24155054082879018,0,0.014226484238552254,-0.32361314542232816,-0.06399229058731745,0.091796875,-0.016511386957826956,0,0.4,1,0,0,0,0,0,,
8794.448743500001,,,,2041.6666666666665,-0.0033203125,-0.01953125,-0.981640625,-0.04962731577242831,-0.06310381744792078,0,-0.015661822082522252,0,46,0,0.23882560945998899,0,0.26434488921867044,0,0.014396979752325317,-0.3233351244903362,-0.06310381744792078,0.0931640625,-0.016327972620196717,0,0.5,1,0.1,0,0,0,0,,
8804.6772335,,,,2047.5,-0.0099609375,-0.0134765625,-0.9837890625,-0.04973378725400667,-0.06370136382354562,0,-0.017202460967529976,0,51,0,0.26524948984646707,0,0.24022420537807151,0,0.014484195185401606,-0.32397248657985234,-0.06370136382354562,0.0919921875,-0.016922847701732295,0,0.5,1,0,0,0,0,0,,
8814.9258145,,,,2053.333333333333,-0.0125,-0.0140625,-0.9896484375,-0.04961061371911677,-0.06445087609739711,0,-0.01785504872723568,0,46,0,0.23799553169895402,0,0.27089028543136234,0,0.013577665098461016,-0.3240407755393433,-0.06445087609739711,0.0921875,-0.01662019940877783,0,0.4,1,0.1,0,0,0,0,,
8825.1987025,,,,2059.166666666667,-0.0087890625,-0.0185546875,-0.9875,-0.04979716960033191,-0.06430459614762943,0,-0.017018175894718473,0,52,0,0.2713428647567213,0,0.23712619539720023,0,0.014722281999947143,-0.3241657399025493,-0.06430459614762943,0.09375,-0.016705005393180018,0,0.5,1,0.1,0,0,0,0,,
8835.466850499997,,,,2065,-0.0080078125,-0.0224609375,-0.973046875,-0.04965752867877101,-0.06504298863349074,0,-0.015722595208667655,0,48,0,0.2516250333700944,0,0.2591297376199349,0,0.013579996945161658,-0.32435771721767365,-0.06504298863349074,0.0927734375,-0.01642533090641726,0,0.5,1,0.1,0,0,0,0,,
8845.729851000002,,,,2070.833333333333,-0.009765625,-0.01015625,-0.9890625,-0.049784687097824756,-0.06384740277992873,0,-0.01809994390354658,0,53,0,0.27711838264811184,0,0.2305138310524874,0,0.015073252607505657,-0.3237298212825436,-0.06384740277992873,0.0966796875,-0.017104819993827288,0,0.4,1,0.2,0,0,0,0,,
8855.982130500002,,,,2076.666666666667,-0.007421875,-0.019921875,-0.9826171875,-0.049834317447928864,-0.06367110032144914,0,-0.017008596633329286,0,50,0,0.2612897999682015,0,0.2442473859207996,0,0.015414164062989903,-0.323726662581043,-0.06367110032144914,0.095703125,-0.01660464386589193,0,0.2,1,0.2,0,0,0,0,,
8866.259645500002,,,,2082.5,-0.001953125,-0.0205078125,-0.9919921875,-0.049707035228327874,-0.0635242104262835,0,-0.019093233183041996,0,52,0,0.2728316946542795,0,0.23294049008192325,0,0.014675624816530666,-0.3235989995921117,-0.0635242104262835,0.09296875,-0.017087599071297286,0,0.3,1,0.1,0,0,0,0,,
8876.5061625,,,,2088.3333333333326,-0.0080078125,-0.021875,-0.974609375,-0.04967519231952678,-0.06402807857245954,0,-0.015314629133022752,0,52,0,0.26822788043322154,0,0.23878998516931071,0,0.014474909813689207,-0.32358301190960304,-0.06402807857245954,0.0912109375,-0.01680541221934825,0,0.3,1,0.1,0,0,0,0,,
8886.756574500001,,,,2094.1666666666674,-0.009765625,-0.0185546875,-0.98359375,-0.049652246428048,-0.0643212158072798,0,-0.01686965086456676,0,50,0,0.25813456122046935,0,0.24992691609946868,0,0.014196032444619954,-0.3237057340626943,-0.0643212158072798,0.096484375,-0.01682770117311754,0,0.4,1,0.2,0,0,0,0,,
8897.0292745,,,,2100,-0.015625,-0.0091796875,-0.9845703125,-0.04968524493255884,-0.06403118113730169,0,-0.0184016778350584,0,51,0,0.2639751187406028,0,0.24257413951799695,0,0.014456537277228666,-0.3236697961685115,-0.06403118113730169,0.09140625,-0.01662999853123059,0,0.4,1,0.3,0,0,0,0,,
8907.284242500002,,,,2100,-0.0080078125,-0.01640625,-0.9796875,-0.049823742846244815,-0.06383667945836607,0,-0.018305689172182817,0,46,0,0.24235562876775996,0,0.2638087552477016,0,0.01485054655788376,-0.3242183160392793,-0.06383667945836607,0.0943359375,-0.016787804489702674,0,0.5,1,0.1,0,0,0,0,,
8917.530266,,,,2094.166666666667,-0.01328125,-0.0130859375,-0.978515625,-0.049748351115790894,-0.06360082957371702,0,-0.014503042535726748,0,51,0,0.2676233549143554,0,0.23779279977487522,0,0.01489466585524687,-0.32366112833649485,-0.06360082957371702,0.0927734375,-0.016465358188489553,0,0.6,1,0.1,0,0,0,0,,
8927.7853345,,,,2088.333333333333,-0.012109375,-0.016796875,-0.984765625,-0.04952789409294687,-0.06498819198968939,0,-0.01755481146943841,0,46,0,0.23877886816722885,0,0.2722367662854788,0,0.01322229398789537,-0.3238332092237416,-0.06498819198968939,0.0955078125,-0.016803531600980935,0,0.3,1,0.1,0,0,0,0,,
8938.031704,,,,2082.5,-0.0056640625,-0.0208984375,-0.9806640625,-0.049693157002477575,-0.06372076114036591,0,-0.017121552150231124,0,52,0,0.27259045198634546,0,0.23390858371663645,0,0.014581308381253183,-0.3235988696051593,-0.06372076114036591,0.094140625,-0.01736913381477408,0,0.5,1,0.1,0,0,0,0,,
8948.278358000003,,,,2076.666666666667,-0.00859375,-0.0234375,-0.968359375,-0.04965062971533234,-0.06484024654034473,0,-0.0179930633438155,0,48,0,0.24739116754097612,0,0.2626346429773275,0,0.014132322088967622,-0.3237584420947488,-0.06484024654034473,0.0927734375,-0.017533185310671363,0,0.5,1,0.2,0,0,0,0,,
8958.510237499999,,,,2070.833333333333,-0.0154296875,-0.0138671875,-0.9859375,-0.04968540438174519,-0.06418235685828114,0,-0.016499933266319038,0,53,0,0.2742523129183647,0,0.23415700570931025,0,0.013915440402109092,-0.324211978153885,-0.06418235685828114,0.094921875,-0.016949958080034872,0,0.3,1,0.1,0,0,0,0,,
8968.784086000001,,,,2065,-0.00703125,-0.0232421875,-0.974609375,-0.04980305173356535,-0.06412105820825764,0,-0.016778794056607035,0,48,0,0.25150748580331367,0,0.2556588894030206,0,0.014250180908090371,-0.3246778710706544,-0.06412105820825764,0.091796875,-0.01710486178146298,0,0.5,1,0.1,0,0,0,0,,
