Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
1687.894069,,,,1849.1666666666667,-0.0130859375,-0.017578125,-0.973046875,-0.04943067883850154,-0.060652391195184265,0,-0.018084473634835,0,53,0,0.2746063106093381,0,0.22117590957806482,0,0.011494110651555017,-0.3248998070615056,-0.060652391195184265,0.0927734375,-0.01687259986207063,0,0.4,1,0,0,0,0,0,,
1698.1366345000001,,,,1843.3333333333335,-0.0109375,-0.0125,-0.9828125,-0.04948685919207522,-0.06117395588501027,0,-0.01630250224583003,0,53,0,0.27589054567499205,0,0.22190955649403268,0,0.01151844593977043,-0.32525779970568414,-0.06117395588501027,0.0921875,-0.017101886453382502,0,0.6,1,0,0,0,0,0,,
1708.400861,,,,1837.5,-0.0033203125,-0.02421875,-0.97890625,-0.04946729212870312,-0.06134899178244234,0,-0.016105588051340762,0,52,0,0.27120184155383176,0,0.22628857102092398,0,0.011711538408493673,-0.32493154618676806,-0.06134899178244234,0.0873046875,-0.017131522677115034,0,0.3,1,0,0,0,0,0,,
1718.6604275000002,,,,1831.6666666666665,-0.00390625,-0.025,-0.976953125,-0.04930168356432764,-0.06110367625107099,0,-0.017731017010441455,0,49,0,0.2536027410242133,0,0.24136061569102024,0,0.011049693308100657,-0.32446636420426145,-0.06110367625107099,0.0923828125,-0.017253866885437064,0,0.4,1,0.1,0,0,0,0,,
1728.9078969999998,,,,1825.8333333333333,-0.0056640625,-0.0216796875,-0.9849609375,-0.049260916737252976,-0.06219355984185665,0,-0.016531900208580464,0,50,0,0.2599575878892475,0,0.24011529347382327,0,0.011105593607413117,-0.32413303067937704,-0.06219355984185665,0.091796875,-0.01710808842060351,0,0.3,1,0.2,0,0,0,0,,
1739.1589885,,,,1820,-0.0087890625,-0.018359375,-0.9779296875,-0.049445639341033555,-0.06187773974650905,0,-0.017762480922648156,0,54,0,0.28138052880246645,0,0.22001202180666457,0,0.011720309158198933,-0.3247754202672629,-0.06187773974650905,0.094140625,-0.017187872809678338,0,0.5,1,0.1,0,0,0,0,,
1749.4132235000002,,,,1814.1666666666665,-0.009765625,-0.01875,-0.9853515625,-0.049363171235284005,-0.061656622732361235,0,-0.014702262064207688,0,52,0,0.26815431595852907,0,0.22995051245429954,0,0.01109853263432526,-0.32483597105377415,-0.061656622732361235,0.091015625,-0.01693688870053534,0,0.6,1,0.1,0,0,0,0,,
1759.6622305,,,,1808.3333333333335,-0.006640625,-0.0236328125,-0.9763671875,-0.04936245635836732,-0.06060027435450279,0,-0.01728981911292537,0,50,0,0.2604717115708354,0,0.23314445316310187,0,0.011276417548797924,-0.3246532211394201,-0.06060027435450279,0.08984375,-0.017155501229511465,0,0.3,1,0.1,0,0,0,0,,
1769.911412,,,,1802.5,-0.002734375,-0.0228515625,-0.9791015625,-0.04959611441996087,-0.06115698559189033,0,-0.016539980057167534,0,49,0,0.2570037423216852,0,0.23876802232123465,0,0.011846845143990491,-0.3256729224397156,-0.061156985591890325,0.0919921875,-0.016781191784662856,0,0.2,1,0,0,0,0,0,,
1780.1691429999998,,,,1796.6666666666665,-0.0076171875,-0.0134765625,-0.9947265625,-0.04939307989588383,-0.061594830072120396,0,-0.01597356474079877,0,54,0,0.28069550640580376,0,0.21953198775097338,0,0.011315528977018525,-0.32482251412727214,-0.061594830072120396,0.0982421875,-0.016819561434827685,0,0.6,1,0.2,0,0,0,0,,
1790.4601425000005,,,,1790.8333333333335,-0.00390625,-0.0212890625,-0.984375,-0.04950512392929167,-0.06109533285320001,0,-0.015448473075885386,0,52,0,0.2677124367773044,0,0.2282175540309761,0,0.011833491971882194,-0.3250670519161339,-0.06109533285320001,0.0912109375,-0.016833770884007098,0,0.4,1,0,0,0,0,0,,
1800.7109590000005,,,,1785,-0.0107421875,-0.015234375,-0.9779296875,-0.049477258300903194,-0.061950071254950265,0,-0.01701787703278074,0,51,0,0.26559287550767446,0,0.23383566114451426,0,0.01162638715273982,-0.3250845209033718,-0.061950071254950265,0.0916015625,-0.016323839794946438,0,0.2,1,0.1,0,0,0,0,,
1810.9682425000003,,,,1779.1666666666665,-0.0009765625,-0.0248046875,-0.98515625,-0.04936930991060196,-0.062318125992108196,0,-0.016748869241990847,0,49,0,0.2518635748610159,0,0.24824512606612387,0,0.011866714164814541,-0.3241095654626063,-0.062318125992108196,0.0912109375,-0.017108082373259358,0,0.5,1,0.2,0,0,0,0,,
1821.217908,,,,1773.3333333333335,-0.005078125,-0.01796875,-0.986328125,-0.049397740597164154,-0.06198400084275576,0,-0.018870317003581556,0,54,0,0.2817986552751245,0,0.22001413460740493,0,0.011768815144782393,-0.3244009457428731,-0.06198400084275576,0.098828125,-0.01753805978103299,0,0.6,1,0.1,0,0,0,0,,
1831.464054,,,,1767.5,-0.0169921875,-0.0119140625,-0.9849609375,-0.049480592749586085,-0.0614973531666124,0,-0.015042309803367621,0,52,0,0.2671203619525667,0,0.2302251257000333,0,0.011869670206056393,-0.32486392999756775,-0.0614973531666124,0.0912109375,-0.016926779273982374,0,0.4,1,0,0,0,0,0,,
1841.7119450000005,,,,1761.6666666666665,-0.012109375,-0.0166015625,-0.9814453125,-0.04939982366564865,-0.06093523931958413,0,-0.01926596511923324,0,51,0,0.2622659473044643,0,0.23293214088550998,0,0.011793937923219814,-0.3243899990102605,-0.06093523931958413,0.091796875,-0.01723041551901756,0,0.3,1,0.1,0,0,0,0,,
1851.9620955000003,,,,1755.8333333333335,-0.0083984375,-0.015625,-0.9841796875,-0.049357711021154736,-0.06169250074018719,0,-0.01652824291057813,0,49,0,0.25543111397930424,0,0.242397850464292,0,0.011220710503600781,-0.3246766344226596,-0.06169250074018719,0.09765625,-0.01660086390162343,0,0.2,1,0,0,0,0,0,,
1862.2092265000003,,,,1750,-0.0068359375,-0.0177734375,-0.9896484375,-0.04939791374832377,-0.06092233464911717,0,-0.016426133687729598,0,54,0,0.27895535568268826,0,0.21850348000765513,0,0.011395264789183618,-0.3247756744556847,-0.06092233464911717,0.0951171875,-0.01659488135070333,0,0.4,1,0.1,0,0,0,0,,
1872.4495135000002,,,,1744.1666666666665,-0.01171875,-0.0205078125,-0.986328125,-0.049359869896137165,-0.060989867978568965,0,-0.016342042057223956,0,52,0,0.2693271604024508,0,0.22650863526934262,0,0.011087356025305745,-0.3248246808378299,-0.060989867978568965,0.0904296875,-0.01701615885225903,0,0.4,1,0.2,0,0,0,0,,
1882.7741390000003,,,,1738.3333333333335,-0.00546875,-0.0189453125,-0.9806640625,-0.04948479365443969,-0.061844053308573385,0,-0.017792568421589192,0,50,0,0.26010237524441315,0,0.2384421935022393,0,0.011638403617215964,-0.3251237852862775,-0.061844053308573385,0.0912109375,-0.016465032376892105,0,0.5,1,0.1,0,0,0,0,,
1893.063208,,,,1732.5,-0.012890625,-0.0146484375,-0.9763671875,-0.04953435306366114,-0.06202287909214316,0,-0.016151179433045126,0,49,0,0.2546312461667868,0,0.24447240579397006,0,0.01169243416646931,-0.3254070247122559,-0.06202287909214316,0.095703125,-0.017087018677506942,0,0.2,1,0.1,0,0,0,0,,
1903.3318509999997,,,,1726.6666666666665,-0.0126953125,-0.0193359375,-0.9828125,-0.0493346466166247,-0.06109567027216254,0,-0.018992149205027082,0,54,0,0.2794414293967905,0,0.2187327447217982,0,0.011112096072384618,-0.3246282871130727,-0.06109567027216254,0.096875,-0.017434641508792717,0,0.6,1,0.1,0,0,0,0,,
1913.5977995,,,,1720.8333333333335,-0.00390625,-0.01484375,-0.98671875,-0.049363760582828764,-0.06114057469797792,0,-0.018348078909512792,0,52,0,0.26812639121846377,0,0.2280948474490459,0,0.011388354812194227,-0.32455015960232314,-0.06114057469797792,0.0927734375,-0.016498604090456566,0,0.4,1,0.1,0,0,0,0,,
1923.862552,,,,1715,-0.003515625,-0.02265625,-0.9755859375,-0.04944632126806215,-0.061801640526145285,0,-0.015576862797361219,0,49,0,0.25525474134525117,0,0.24263234167528017,0,0.012066927748516067,-0.3244334424407414,-0.061801640526145285,0.0912109375,-0.016899703206275075,0,0.5,1,0,0,0,0,0,,
1934.1185055,,,,1709.1666666666665,-0.004296875,-0.0171875,-0.9875,-0.0492896644190308,-0.061894094660646506,0,-0.015878150641821867,0,51,0,0.2651619693375104,0,0.23402056573784252,0,0.011572301402234034,-0.3238619614136163,-0.06189409466064649,0.094140625,-0.01672099387830454,0,0.4,1,0.2,0,0,0,0,,
1944.3813345000005,,,,1703.3333333333335,-0.0041015625,-0.01875,-0.9845703125,-0.04937191397329748,-0.06097465562052752,0,-0.017607560216993945,0,53,0,0.27240730655175505,0,0.22401763571720168,0,0.010874536409650163,-0.3251194648204817,-0.06097465562052752,0.092578125,-0.017115577742453862,0,0.6,1,0,0,0,0,0,,
1954.6808970000002,,,,1697.5,-0.0078125,-0.0138671875,-0.9849609375,-0.04932302281641428,-0.0612695117108026,0,-0.016189688606276956,0,52,0,0.2708198993312724,0,0.22632334495397113,0,0.011582630022965085,-0.32407864893444227,-0.0612695117108026,0.090234375,-0.016674605971875246,0,0.4,1,0.1,0,0,0,0,,
1964.9643249999997,,,,1691.6666666666665,-0.0048828125,-0.023828125,-0.97890625,-0.0493474288323015,-0.06084366582342724,0,-0.01732222386484352,0,47,0,0.24179356351361073,0,0.2516949383494531,0,0.010727325965628042,-0.3251000448904338,-0.06084366582342724,0.09140625,-0.016679357613803503,0,0.4,1,0.1,0,0,0,0,,
1975.2202240000006,,,,1685.8333333333335,-0.0103515625,-0.01796875,-0.9845703125,-0.0493923208724695,-0.06160215775234653,0,-0.01756226709621481,0,54,0,0.2770688063899004,0,0.22239150084535392,0,0.011775514313986653,-0.324357363357298,-0.06160215775234653,0.0962890625,-0.016810178828862925,0,0.5,1,0.1,0,0,0,0,,
1985.4727175000003,,,,1680,-0.0076171875,-0.0150390625,-0.986328125,-0.049415343245092405,-0.0612472234748602,0,-0.017542457844693972,0,51,0,0.265933092742244,0,0.23036763073320335,0,0.011458336751561863,-0.3248312166179661,-0.0612472234748602,0.0919921875,-0.01701792837910502,0,0.4,1,0,0,0,0,0,,
1995.7344364999997,,,,1674.1666666666665,-0.0078125,-0.019140625,-0.982421875,-0.04925278139452596,-0.061130741589091486,0,-0.01777868060512746,0,48,0,0.24833203991773556,0,0.24686079015918896,0,0.010850202069159893,-0.32433305822352415,-0.06113074158909147,0.092578125,-0.017439483594869583,0,0.4,1,0.2,0,0,0,0,,
2006.03708,,,,1668.3333333333335,-0.009765625,-0.019921875,-0.982421875,-0.049372128895795744,-0.06106317931988007,0,-0.01717985736170575,0,51,0,0.26182317571533453,0,0.23329474519453872,0,0.011136760104896087,-0.32485870375174414,-0.06106317931988007,0.0931640625,-0.017208866369592183,0,0.4,1,0,0,0,0,0,,
2016.3170749999997,,,,1662.5,-0.006640625,-0.02265625,-0.980859375,-0.0495816741233774,-0.06204834947126716,0,-0.015166145049601348,0,46,0,0.23863405886937367,0,0.2604213480724198,0,0.011955795174580012,-0.3254657008891957,-0.06204834947126716,0.0921875,-0.01675200314393191,0,0.5,1,0.1,0,0,0,0,,
2026.6005545000003,,,,1656.6666666666665,-0.0123046875,-0.016015625,-0.984765625,-0.049438605148958856,-0.061392687576389285,0,-0.017732917309731224,0,50,0,0.2569837768868049,0,0.23891926239216216,0,0.011878343130906386,-0.32456951603492,-0.061392687576389285,0.092578125,-0.01662922263479013,0,0.6,1,0.1,0,0,0,0,,
2036.851586,,,,1650.8333333333335,-0.016796875,-0.010546875,-0.992578125,-0.04927874271583774,-0.061949809986586814,0,-0.0172018709972549,0,51,0,0.2654485534691998,0,0.23351554477812594,0,0.010684648918618011,-0.32467528769715703,-0.061949809986586814,0.094140625,-0.016533244335598576,0,0.5,1,0,0,0,0,0,,
2047.1013015,,,,1645,-0.0103515625,-0.01484375,-0.98125,-0.04937473101863268,-0.06098372739497486,0,-0.017709825383185693,0,45,0,0.23042386895216732,0,0.2647774786667265,0,0.011466371393205532,-0.32454680086469595,-0.06098372739497486,0.0927734375,-0.017109230223329774,0,0.5,1,0.1,0,0,0,0,,
2057.3669445,,,,1639.1666666666665,-0.015234375,-0.0158203125,-0.9794921875,-0.04933271473685878,-0.061251943210027374,0,-0.01710004839819007,0,48,0,0.2494678879172913,0,0.2461092907795784,0,0.010923518448586331,-0.3248037175857841,-0.061251943210027374,0.0916015625,-0.017026208989597863,0,0.2,1,0,0,0,0,0,,
2067.61828,,,,1633.3333333333337,-0.0095703125,-0.012890625,-0.98125,-0.04937090275182358,-0.06118284562788247,0,-0.014523473292585623,0,49,0,0.25279136839116945,0,0.24215648654016247,0,0.01146807751407784,-0.3245190419826595,-0.06118284562788247,0.08984375,-0.01686820078683408,0,0.3,1,0,0,0,0,0,,
2077.874971,,,,1627.5,-0.015234375,-0.017578125,-0.9720703125,-0.04942942898063649,-0.06058438040594747,0,-0.017042811843931617,0,48,0,0.24900182009814792,0,0.24338251134714745,0,0.011508212797084558,-0.3248771991743258,-0.06058438040594747,0.0875,-0.016811209544737186,0,0.4,1,0,0,0,0,0,,
2088.143341,,,,1621.6666666666663,-0.012109375,-0.0166015625,-0.982421875,-0.04928449736529304,-0.06141597055486,0,-0.01626437960835005,0,48,0,0.24682807863175532,0,0.24896144207093038,0,0.01125839303697894,-0.32414070608112905,-0.06141597055486,0.09140625,-0.016609032508383942,0,0.3,1,0,0,0,0,0,,
2098.4275589999997,,,,1615.8333333333337,-0.007421875,-0.020703125,-0.98359375,-0.04934572611546123,-0.06181542750285281,0,-0.01671164743152079,0,47,0,0.24316819257174402,0,0.2546204542565803,0,0.011329173857192811,-0.3244866093856273,-0.06181542750285281,0.090234375,-0.01669640589687555,0,0.2,1,0,0,0,0,0,,
2108.6717325,,,,1610,-0.00390625,-0.0236328125,-0.9833984375,-0.04932601281318126,-0.0611498642065722,0,-0.015059486334677217,0,42,0,0.2182390392221933,0,0.2807504090638212,0,0.011283407294099244,-0.32439821968906923,-0.0611498642065722,0.09140625,-0.0163746712053291,0,0.5,1,0,0,0,0,0,,
2118.9206130000007,,,,1604.1666666666663,-0.012890625,-0.016015625,-0.98125,-0.04952949350953649,-0.06156920720519551,0,-0.0162785666500222,0,47,0,0.241674086493735,0,0.25489212972666714,0,0.012244152785249438,-0.32482223504349744,-0.06156920720519551,0.0908203125,-0.016347683877542027,0,0.4,1,0.1,0,0,0,0,,
2129.1694745000004,,,,1598.3333333333335,-0.008203125,-0.0173828125,-0.9875,-0.04923342888188055,-0.06104697764226563,0,-0.018215050309188803,0,40,0,0.2076464016987826,0,0.29418507129683424,0,0.010875311103987494,-0.3241762482349701,-0.06104697764226563,0.0912109375,-0.017290811187591956,0,0.3,1,0.1,0,0,0,0,,
2139.4371265000004,,,,1592.5,-0.001953125,-0.0173828125,-0.9822265625,-0.04940380505873757,-0.061022858942134196,0,-0.015389851538106774,0,44,0,0.2291321553805412,0,0.2664178673946816,0,0.011491462450148437,-0.3247195693250497,-0.061022858942134196,0.08671875,-0.017061150541731747,0,0.3,1,0.2,0,0,0,0,,
2149.7229895000005,,,,1586.6666666666665,-0.0052734375,-0.0224609375,-0.9830078125,-0.04941574798729799,-0.06137039405473108,0,-0.01657623262527393,0,42,0,0.21683073395643354,0,0.2830392698131695,0,0.011480332752398618,-0.3248119750364374,-0.06137039405473108,0.0890625,-0.01708723413820199,0,0.5,1,0.2,0,0,0,0,,
2159.9980255,,,,1580.8333333333335,-0.0060546875,-0.0166015625,-0.9857421875,-0.049401997366812694,-0.061472566993389474,0,-0.01605728797966043,0,41,0,0.21448575708432074,0,0.2867089241438096,0,0.011455032448732106,-0.32474369731923264,-0.061472566993389474,0.0861328125,-0.016385890122725063,0,0.2,1,0.1,0,0,0,0,,
2170.2529645,,,,1575,-0.0076171875,-0.025,-0.98125,-0.0494768449041599,-0.06126454115941733,0,-0.01691068810754583,0,36,0,0.18808703792647624,0,0.3258773848075057,0,0.011991379678010144,-0.324716715061487,-0.06126454115941733,0.092578125,-0.016824243012751948,0,0.4,1,0.1,0,0,0,0,,
2180.5005965,,,,1569.1666666666665,-0.0025390625,-0.0236328125,-0.9841796875,-0.049405955763016055,-0.06092283342821329,0,-0.0171764564762401,0,39,0,0.1998090909257223,0,0.30498720711045707,0,0.01154239518453573,-0.3246832729228974,-0.06092283342821329,0.091015625,-0.017267131859634813,0,0.5,1,0,0,0,0,0,,
2190.7509185000004,,,,1563.3333333333335,-0.0130859375,-0.01328125,-0.980859375,-0.0493517275918468,-0.06132238494140456,0,-0.017281304746008242,0,38,0,0.1949338792711673,0,0.3146676883192436,0,0.011136109048720845,-0.3247205164443141,-0.06132238494140456,0.0984375,-0.017411260741027477,0,0.4,1,0,0,0,0,0,,
2200.9994425000004,,,,1557.5,-0.0080078125,-0.0185546875,-0.9875,-0.049357176229178186,-0.06139307708260011,0,-0.01575635200510208,0,36,0,0.1867759684999794,0,0.3288222328831392,0,0.011011050065067524,-0.32488265540544636,-0.06139307708260011,0.1015625,-0.016840012637207517,0,0.5,1,0,0,0,0,0,,
2211.2528490000004,,,,1551.6666666666663,-0.0134765625,-0.002734375,-0.9974609375,-0.049343693626904474,-0.06089301508344047,0,-0.018502443683338535,0,34,0,0.17693198704263344,0,0.3442219043192701,0,0.011012298397810672,-0.32478965301416307,-0.06089301508344047,0.098828125,-0.017217553896655045,0,0.3,1,0.1,0,0,0,0,,
2221.499936,,,,1545.8333333333337,-0.0095703125,-0.024609375,-0.968359375,-0.049421883098432484,-0.06097546491949431,0,-0.01575485379855538,0,31,0,0.15894062266607825,0,0.3836372631109851,0,0.011540639939668628,-0.32479341953291174,-0.06097546491949431,0.080078125,-0.01707117586668607,0,0.3,1,0.2,0,0,0,0,,
2231.7326945,,,,1540,-0.00234375,-0.037890625,-0.9625,-0.0493916064588043,-0.06138493705060225,0,-0.01722691966053173,0,26,0,0.13294183679022725,0,0.4618874855573575,0,0.011604972498263713,-0.32452304332573584,-0.06138493705060225,0.0705078125,-0.017105124639805257,0,0.5,1,0.2,0,0,0,0,,
2241.9944160000005,,,,1534.1666666666663,-0.006640625,-0.02734375,-0.9619140625,-0.04940046568329276,-0.06080865641963064,0,-0.01671192212098614,0,21,0,0.1090832763585922,0,0.5011128076541812,0,0.011385249293877818,-0.324803056805384,-0.06080865641963064,0.0671875,-0.017431656966510115,0,0.5,1,0.1,0,0,0,0,,
2252.2540825000005,,,,1528.3333333333337,-0.001171875,-0.04140625,-0.955078125,-0.0493378637541778,-0.061227183762452175,0,-0.018874091979361022,0,17,0,0.08603331031139197,0,0.656735867937378,0,0.011524213368965652,-0.3242380636186956,-0.061227183762452175,0.065625,-0.017134050468399747,0,0.2,1,0,0,0,0,0,,
2262.50142,,,,1522.5,-0.001171875,-0.0341796875,-0.9640625,-0.049285965027883114,-0.0612461124881199,0,-0.018413716784772088,0,12,0,0.06169742091415718,0,0.6151906828099064,0,0.010739354378957323,-0.3246697327219207,-0.0612461124881199,0.0642578125,-0.01708747243400216,0,0.5,1,0.1,0,0,0,0,,
2272.729498,,,,1516.6666666666663,-0.001171875,-0.040234375,-0.9564453125,-0.04930463660247712,-0.06105624996076418,0,-0.016390904160810765,0,5,0,0.027184527583430325,0,0.8380831291486679,0,0.011161175967715606,-0.3243749780534465,-0.06105624996076418,0.0619140625,-0.016709763000566067,0,0.3,1,0,0,0,0,0,,
2282.9731195000004,,,,1510.8333333333337,0,-0.04375,-0.9521484375,-0.049409279340725566,-0.061062505795279276,0,-0.016355252158669363,0,11,0,0.057581060066309545,0,0.681900906410494,0,0.011687091584255125,-0.32456119468972544,-0.061062505795279276,0.0607421875,-0.017061950392804122,0,0.4,1,0.1,0,0,0,0,,
2293.2524655,,,,1505,0,-0.044140625,-0.9515625,-0.04936821068355694,-0.061320431853713865,0,-0.01838791209305859,0,11,0,0.056114940508917764,0,0.7019039690224085,0,0.011065320969608248,-0.3249034780141956,-0.061320431853713865,0.060546875,-0.01744712337967733,0,0.8,1,0,0,0,0,0,,
2303.492651,,,,1499.1666666666665,0,-0.0439453125,-0.95078125,-0.04936235575847729,-0.060725090619648606,0,-0.01876979347854246,0,6,0,0.029834919297079987,0,1.033125516143024,0,0.011281865534397733,-0.3246470885346338,-0.060725090619648606,0.05859375,-0.017304069012599607,0,0.9,1,0.1,0,0,0,0,,
2313.7589695000006,,,,1493.3333333333335,0,-0.0439453125,-0.951953125,-0.0492694017986209,-0.06108592198729906,0,-0.016601716765558727,0,0,0,0,0,0,0,0.01074228588423079,-0.3245540823604145,-0.06108592198729906,0.060546875,-0.01694062417589806,0,0,1,0,0,0,0,0,,
2324.0043510000005,,,,1487.5,0,-0.04375,-0.951953125,-0.04944089619121947,-0.06122997447033416,0,-0.016388238552654276,0,0,0,0,0,0,0,0.011274605565876315,-0.32518884498367784,-0.06122997447033416,0.05859375,-0.016698932107723642,0,1,1,0.2,0,0,0,0,,
2334.238459,,,,1481.6666666666665,0,-0.0439453125,-0.9515625,-0.04937324103098527,-0.06076769281034648,0,-0.016210863899079143,0,1,0,0.004895002683759593,0,1.9885207540541057,0,0.011518182864025912,-0.3244848494808938,-0.06076769281034648,0.05859375,-0.01695825169953335,0,1,1,0,0,0,0,0,,
2344.5036065,,,,1475.8333333333335,0,-0.0435546875,-0.9517578125,-0.04949880578278559,-0.06142019160546218,0,-0.01653915897897716,0,0,0,0,0,0,0,0.011813937841312626,-0.32504360874005495,-0.06142019160546218,0.05859375,-0.017419140321593463,0,0,1,0,0,0,0,0,,
2354.802417,,,,1470,0,-0.0435546875,-0.9513671875,-0.04940249884878036,-0.060858695302769675,0,-0.019512028691794657,0,0,0,0,0,0,0,0.011510940550144955,-0.32469120198672613,-0.060858695302769675,0.05859375,-0.017979222825317727,0,0,1,0,0,0,0,0,,
2365.0825100000006,,,,1464.1666666666663,0,-0.0439453125,-0.9521484375,-0.04934736508267991,-0.06127277939890481,0,-0.01792782720407303,0,0,0,0,0,0,0,0.011253749802714349,-0.3245731872137672,-0.06127277939890481,0.05859375,-0.017348198442256643,0,0,1,0.2,0,0,0,0,,
2375.3643485000002,,,,1458.3333333333337,0,-0.043359375,-0.951953125,-0.04941417876676998,-0.06117011879216409,0,-0.019408756360078206,0,0,0,0,0,0,0,0.011238366622884207,-0.3250432620441276,-0.06117011879216409,0.05859375,-0.018326939756004305,0,0,1,0.1,0,0,0,0,,
2385.6128500000004,,,,1452.5,0,-0.043359375,-0.9515625,-0.049379894118384574,-0.06053033235989428,0,-0.018348255313756265,0,0,0,0,0,0,0,0.011284133258433698,-0.32476417578888467,-0.06053033235989428,0.05859375,-0.018037974835775007,0,0,1,0,0,0,0,0,,
2395.8571580000003,,,,1446.6666666666663,0,-0.044140625,-0.9513671875,-0.04941795026696817,-0.0608498808434911,0,-0.0178878037529381,0,0,0,0,0,0,0,0.011423252324774365,-0.3248840427857728,-0.0608498808434911,0.05859375,-0.01798563338389281,0,0,1,0.1,0,0,0,0,,
2406.1070720000002,,,,1440.8333333333337,0,-0.0435546875,-0.951953125,-0.049487236397159975,-0.06090733199489514,0,-0.01837253427599703,0,0,0,0,0,0,0,0.0117597216138737,-0.3250190910506716,-0.06090733199489514,0.05859375,-0.017677722773126507,0,0,1,0,0,0,0,0,,
2416.363784,,,,1435,0,-0.0431640625,-0.952734375,-0.04935463283200631,-0.06120581421662843,0,-0.015233714597696466,0,0,0,0,0,0,0,0.011110082571777835,-0.32476631414718643,-0.06120581421662843,0.05859375,-0.01770127600415406,0,0,1,0.3,0,0,0,0,,
2426.6395500000003,,,,1429.1666666666663,0,-0.04375,-0.951953125,-0.04943811662878657,-0.06062385676916756,0,-0.017253143076575172,0,0,0,0,0,0,0,0.011738675385774777,-0.3247058592209216,-0.06062385676916756,0.05859375,-0.017777199620474117,0,0,1,0.1,0,0,0,0,,
2436.9085330000003,,,,1423.3333333333337,0,-0.0439453125,-0.95234375,-0.04943550001187905,-0.061122794200549446,0,-0.019662324319692292,0,0,0,0,0,0,0,0.011531620314955656,-0.32489510725300763,-0.061122794200549446,0.05859375,-0.01831528643019812,0,0,1,0,0,0,0,0,,
2447.1558484999996,,,,1417.5,0,-0.04375,-0.951953125,-0.049423922653521794,-0.061090495961518096,0,-0.019117588057751732,0,0,0,0,0,0,0,0.01149893751435827,-0.324849001879417,-0.061090495961518096,0.05859375,-0.017652629251400532,0,0,1,0.1,0,0,0,0,,
2457.459621000001,,,,1411.6666666666665,0,-0.043359375,-0.9513671875,-0.049421780410964865,-0.06128205982631073,0,-0.016346186667058504,0,0,0,0,0,0,0,0.011173996710762042,-0.3251593639359,-0.06128205982631073,0.05859375,-0.01724747475626897,0,0,1,0,0,0,0,0,,
2467.717458,,,,1405.8333333333335,0,-0.0435546875,-0.951953125,-0.04941974098649121,-0.061268988204853214,0,-0.01877640218553847,0,0,0,0,0,0,0,0.011611941372383474,-0.3247075402419714,-0.061268988204853214,0.05859375,-0.01788069520453623,0,0,1,0,0,0,0,0,,
2477.9867685000004,,,,1400,0,-0.0435546875,-0.9515625,-0.04948978727482226,-0.06076252696540414,0,-0.018046235242597762,0,0,0,0,0,0,0,0.011628032392878714,-0.3251681399306999,-0.06076252696540414,0.05859375,-0.01711427573529258,0,0,1,0.1,0,0,0,0,,
2488.2401800000002,,,,1400,0,-0.044140625,-0.9515625,-0.04943220866650372,-0.06089042729403299,0,-0.016038112464027487,0,0,0,0,0,0,0,0.011886409572187928,-0.32451791918209605,-0.06089042729403299,0.05859375,-0.017728116180189997,0,0,1,0.1,0,0,0,0,,
2498.4868795,,,,1405.8333333333335,0,-0.043359375,-0.951953125,-0.049431042517268625,-0.06102865033724529,0,-0.018398657965988024,0,0,0,0,0,0,0,0.011539258963236987,-0.32485713371735636,-0.06102865033724529,0.05859375,-0.0183768956596939,0,0,1,0.1,0,0,0,0,,
2508.7225000000003,,,,1411.6666666666665,0,-0.0435546875,-0.9517578125,-0.049452673371335236,-0.060902815119815976,0,-0.01873295677154525,0,0,0,0,0,0,0,0.01196759968037526,-0.3245759989037972,-0.060902815119815976,0.05859375,-0.01803003732002961,0,0,1,0.1,0,0,0,0,,
2518.9785105,,,,1417.5,0,-0.0435546875,-0.95234375,-0.04936738733114102,-0.060966119265127884,0,-0.019548881581924922,0,0,0,0,0,0,0,0.011197177164104732,-0.32476601860421944,-0.060966119265127884,0.05859375,-0.0182422371569797,0,0,1,0,0,0,0,0,,
2529.2670700000003,,,,1423.3333333333335,0,-0.0439453125,-0.9513671875,-0.049226883013279356,-0.06104230681464719,0,-0.01747132046433699,0,0,0,0,0,0,0,0.010705196935690343,-0.3243018153641544,-0.06104230681464719,0.05859375,-0.017998646256102202,0,0,1,0.1,0,0,0,0,,
2539.5379415,,,,1429.1666666666665,0,-0.0435546875,-0.951171875,-0.04928249329108682,-0.06121751862562844,0,-0.01691133579926081,0,0,0,0,0,0,0,0.010885085181130762,-0.3245003754762184,-0.06121751862562844,0.05859375,-0.0178600677519753,0,0,1,0,0,0,0,0,,
2549.8012280000003,,,,1435,0,-0.0439453125,-0.9513671875,-0.049326902657171136,-0.06145874509924722,0,-0.019363234722732423,0,0,0,0,0,0,0,0.011026785881632828,-0.32466089681658833,-0.06145874509924722,0.05859375,-0.018023307066886048,0,0,1,0.1,0,0,0,0,,
