Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
10.45122500000149,,,,2000,-0.01171875,-0.033203125,-0.94921875,-0.049370900028559726,,0,-0.03575565004645241,61,45,0,0.23326236392060143,0,0.27520428384741347,0,0.030291682222074796,-0.3056954187418522,,0.08203125,-0.035637307842495955,0,0,1,0,0,0,0,0,,
10.478650000002235,,,,2000,0,-0.033203125,-0.96484375,,-0.06419421948908768,0,-0.03619436613890029,61,45,0,,0,,0,,,-0.06419421948908768,0.08203125,-0.03566265312283297,0,0,1,0,0,0,0,0,,
10.505480000000446,,,,2000,-0.015625,-0.013671875,-0.97265625,,,0,-0.03629533930632724,61,45,0,,0,,,,,,0.08203125,-0.03567224269173579,0,0,1,0,0,0,0,0,,
10.530175000000746,,,,2000,-0.009765625,-0.009765625,-0.9765625,,,0,-0.036056352809190714,61,45,0,,0,,,,,,0.08203125,-0.03566443008966,0,1,1,0,0,0,0,0,,
10.555540000002832,,,,2000,0,-0.029296875,-0.97265625,,,0,-0.036176777467213705,61,45,0,,0,,,,,,0.08203125,-0.035673961784063075,0,1,1,0,0,0,0,0,,
10.580130000002683,,,,2000,0,-0.01171875,-0.98828125,,,0,-0.03612257824490264,61,45,0,,0,,,,,,0.08203125,-0.03567501753224959,0,1,1,0,0,0,0,0,,
10.608824999999255,,,,2000,0,-0.0234375,-0.990234375,-0.04941016304602226,,0,-0.03639214208549041,61,45,0,0.23045411375609084,0,0.2785553203751003,0,0.03060539105523125,-0.30564890915774123,,0.080078125,-0.03569305843220776,0,0,1,0,0,0,0,0,,
10.644964999999852,,,,2000,0,-0.0234375,-0.982421875,,-0.06419392160730104,0,-0.036058488447896726,61,45,0,,0,,0,,,-0.06419392160730104,0.080078125,-0.035682921368601045,0,0,1,0,0,0,0,0,,
10.671070000000299,,,,2000,0,-0.017578125,-0.9765625,,,0,-0.03586154837588977,61,45,0,,0,,,,,,0.080078125,-0.03567527690637601,0,0,1,0,0,0,0,0,,
10.694595000002533,,,,2000,0,-0.033203125,-0.97265625,,,0,-0.035232759512239885,61,45,0,,0,,,,,,0.080078125,-0.03564284681967089,0,0,1,0,0,0,0,0,,
10.72222500000149,,,,2000,0,-0.029296875,-0.974609375,,,0,-0.03507339091677955,61,42,0,,0,,,,,,0.080078125,-0.035630864487914214,0,1,1,0,0,0,0,0,,
10.747074999999255,,,,2000,0,-0.03125,-0.953125,-0.049490959390324184,,0,-0.035528582090345574,61,41,0,0.21113334439687764,0,0.30404445015862863,0,0.030723173452542264,-0.3060809755473631,,0.080078125,-0.0356509355302784,0,0,1,0,0,0,0,0,,
10.775940000001341,,,,2000,-0.01171875,-0.00390625,-0.982421875,,,0,-0.03541191151100855,61,40,0,,0,,,,,,0.080078125,-0.03564369031574907,0,0,1,1,0,0,0,0,,
10.800290000002832,,,,2000,0,-0.025390625,-0.974609375,,-0.06400221066632034,0,-0.03584514420571866,61,40,0,,0,,0,,,-0.06400221066632034,0.080078125,-0.03566523119470021,0,0,1,0,0,0,0,0,,
10.827405000001193,,,,2000,-0.009765625,-0.025390625,-0.96484375,,,0,-0.035670341532622434,36,40,0,,0,,,,,,0.078125,-0.035657267668568096,0,0,1,0,0,0,0,0,,
10.854285000003875,,,,2000,-0.015625,-0.009765625,-0.96875,,,0,-0.03487015219278007,0,40,0,,0,,,,,,0.078125,-0.03561407438661792,0,0,1,1,0,0,0,0,,
10.878570000000298,,,,2000,-0.009765625,-0.009765625,-0.98046875,,,0,-0.03532280751564468,0,43,0,,0,,,,,,0.080078125,-0.03563264437989944,0,1,1,0,0,0,0,0,,
10.905180000003428,,,,2000,-0.0234375,0.005859375,-0.98828125,-0.04942439779356056,,0,-0.03507029725295068,0,43,0,0.22200001702044836,0,0.28829822414124007,0,0.030422143836197766,-0.3059290290599864,,0.080078125,-0.035616482894443593,0,1,1,0,0,0,0,0,,
10.937245000001043,,,,2000,0,-0.0234375,-0.98828125,,-0.06393214789851678,0,-0.03464098997730137,0,43,0,,0,,0,,,-0.06393214789851678,0.080078125,-0.03558879556867172,0,0,1,0,0,0,0,0,,
10.97264500000328,,,,2000,-0.005859375,-0.025390625,-0.97265625,,,0,-0.035051294540505665,0,43,0,,0,,,,,,0.080078125,-0.03559991020072568,0,0,1,0,0,0,0,0,,
10.99667500000447,,,,2000,0,-0.037109375,-0.966796875,,,0,-0.03516142520785498,0,43,0,,0,,,,,,0.080078125,-0.03560153970323779,0,0,1,0,0,0,0,0,,
11.024070000000298,,,,2000,0,-0.01953125,-0.9921875,,,0,-0.035566761475260916,0,43,0,,0,,,,,,0.080078125,-0.03561997120520844,0,0,1,0,0,0,0,0,,
11.04994000000134,,,,2000,0,-0.025390625,-0.97265625,-0.04938763377096052,,0,-0.036115626996075345,0,46,0,0.2376706410211193,0,0.26899472153498255,0,0.03016064620190403,-0.305940334022767,,0.080078125,-0.03564931081478806,0,1,1,0,0,0,0,0,,
11.077495000001043,,,,2000,0,-0.013671875,-1.009765625,,-0.0640673499353105,0,-0.034822000231479466,0,47,0,,0,,0,,,-0.0640673499353105,0.080078125,-0.03558293406989103,0,0,1,0,0,0,0,0,,
11.107005000002681,,,,2000,0,-0.015625,-0.978515625,,,0,-0.035441660711617175,0,47,0,,0,,,,,,0.080078125,-0.03561036682378691,0,0,1,0,0,0,0,0,,
11.134055000003427,,,,2000,-0.0078125,-0.029296875,-0.97265625,,,0,-0.03419830381817691,0,47,0,,0,,,,,,0.080078125,-0.03554033860251092,0,0,1,1,0,0,0,0,,
11.161660000003874,,,,2000,-0.01171875,-0.02734375,-0.9765625,,,0,-0.03404095280942755,30,47,0,,0,,,,,,0.080078125,-0.0355202627411906,0,0,1,0,0,0,0,0,,
11.185970000002532,,,,2000,0,-0.015625,-0.9765625,,,0,-0.03354976047734979,55,47,0,,0,,,,,,0.080078125,-0.03548277899669395,0,1,1,0,0,0,0,0,,
11.215245000001044,,,,2000,0,-0.041015625,-0.970703125,-0.04939390781884479,,0,-0.03479240037106928,59,47,0,0.24532061936269842,0,0.26115762344700855,0,0.03019813398851776,-0.3059455434354898,,0.080078125,-0.03553305210564503,0,0,1,0,0,0,0,0,,
11.241250000003726,,,,2000,0,-0.015625,-0.986328125,,-0.0641674206254448,0,-0.035109756974570985,60,47,0,,0,,0,,,-0.0641674206254448,0.080078125,-0.03554416703552155,0,0,1,0,0,0,0,0,,
11.270790000002831,,,,2000,0,-0.033203125,-0.98828125,,,0,-0.03505341650595415,60,47,0,,0,,,,,,0.080078125,-0.03553772273582415,0,0,1,0,0,0,0,0,,
11.298290000002831,,,,2000,-0.0078125,-0.021484375,-0.970703125,,,0,-0.03504250689152165,60,47,0,,0,,,,,,0.080078125,-0.03553226287046327,0,0,1,0,0,0,0,0,,
11.326005000002683,,,,2000,-0.01171875,-0.00390625,-0.984375,,,0,-0.03490330331960718,60,47,0,,0,,,,,,0.080078125,-0.03552038776532925,0,0,1,0,0,0,0,0,,
11.350475000005215,,,,2000,0,-0.033203125,-0.96484375,-0.04937527670442711,,0,-0.03497286925727699,60,47,0,0.24503339309161193,0,0.26187214655046703,0,0.030069555610099864,-0.30594733023997844,,0.080078125,-0.0355194849181869,0,1,1,0,0,0,0,0,,
11.376190000005066,,,,2000,-0.01171875,-0.00390625,-1.005859375,,-0.06438233299266007,0,-0.035423508702436025,60,47,0,,0,,0,,,-0.06438233299266007,0.080078125,-0.035539418612520635,0,1,1,0,0,0,0,0,,
11.401040000002832,,,,2000,-0.009765625,-0.01171875,-0.97265625,,,0,-0.03563815092660798,60,47,0,,0,,,,,,0.08203125,-0.03555008516175698,0,0,1,0,0,0,0,0,,
11.430560000002384,,,,2000,-0.01171875,-0.021484375,-0.970703125,,,0,-0.035500508305668664,60,47,0,,0,,,,,,0.08203125,-0.03554335710227236,0,0,1,0,0,0,0,0,,
11.457155000001192,,,,2000,0,-0.03125,-0.951171875,,,0,-0.035954965153350206,60,47,0,,0,,,,,,0.080078125,-0.0355678233668906,0,0,1,0,0,0,0,0,,
11.484675000000745,,,,2000,0,-0.02734375,-0.978515625,,,0,-0.03566822463897515,60,47,0,,0,,,,,,0.080078125,-0.03555561876368201,0,0,1,0,0,0,0,0,,
11.51023500000313,,,,2000,0,-0.029296875,-0.982421875,-0.04938804299016173,,0,-0.03648553856689382,60,47,0,0.24205298433919048,0,0.2659844627341618,0,0.030492702645464886,-0.305611062466113,,0.080078125,-0.035600410208875,0,1,1,0,0,0,0,0,,
11.53844000000134,,,,2000,0,-0.033203125,-0.974609375,,-0.06428995282481272,0,-0.03576573072503868,60,45,0,,0,,0,,,-0.06428995282481272,0.080078125,-0.035569234565704384,0,1,1,0,0,0,0,0,,
11.566255000002682,,,,2000,-0.037109375,0.005859375,-0.986328125,,,0,-0.03477050615941587,60,44,0,,0,,,,,,0.080078125,-0.035516949507474305,0,0,1,0,0,0,0,0,,
11.595655000001193,,,,2000,0,-0.01171875,-0.97265625,,,0,-0.035957352730254924,60,44,0,,0,,,,,,0.080078125,-0.03557510691802137,0,0,1,0,0,0,0,0,,
11.621230000000446,,,,2000,0,-0.013671875,-0.98828125,,,0,-0.037130509397611484,60,44,0,,0,,,,,,0.080078125,-0.03564322293193777,0,0,1,0,0,0,0,0,,
11.645095000002533,,,,2000,0,-0.02734375,-0.974609375,-0.049302120461413156,,0,-0.03722978443788349,60,44,0,0.22810504347192156,0,0.2818436271564791,0,0.03013872176816987,-0.3053803089892637,,0.080078125,-0.03565972023680211,0,0,1,0,0,0,0,0,,
11.67107500000298,,,,2000,0,-0.021484375,-0.986328125,,-0.06425537495690353,0,-0.036227290389927905,0,44,0,,0,,0,,,-0.06425537495690353,0.080078125,-0.03561802821987927,0,0,1,0,0,0,0,0,,
11.694130000002682,,,,2000,0,-0.037109375,-0.962890625,,,0,-0.036774552615978,0,44,0,,0,,,,,,0.080078125,-0.035652009196793476,0,1,1,0,0,0,0,0,,
11.72135000000149,,,,2000,0,-0.029296875,-0.98046875,,,0,-0.036957929389302605,0,45,0,,0,,,,,,0.080078125,-0.03567120505437343,0,0,1,0,0,0,0,0,,
11.74931500000134,,,,2000,0,-0.017578125,-0.98828125,,,0,-0.03694852842153014,0,45,0,,0,,,,,,0.080078125,-0.03568063657611922,0,0,1,0,0,0,0,0,,
11.776470000002533,,,,2000,0,-0.01953125,-0.98828125,,,0,-0.03685122272137498,0,45,0,,0,,,,,,0.080078125,-0.03568762804020327,0,0,1,0,0,0,0,0,,
11.801460000004619,,,,2000,0,-0.02734375,-0.986328125,-0.0492926520821835,,0,-0.03654676741049328,0,45,0,0.2313443764191281,0,0.2777477280904017,0,0.030185341616586776,-0.3052692533439228,,0.078125,-0.03568019287342036,0,0,1,0,0,0,0,0,,
11.826155000004917,,,,2000,0,-0.009765625,-0.98828125,,-0.0642380220837269,0,-0.03580148935602308,0,45,0,,0,,0,,,-0.0642380220837269,0.080078125,-0.03564683189362305,0,0,1,0,0,0,0,0,,
11.851235000003129,,,,2000,0,-0.02734375,-0.982421875,,,0,-0.03502038524043176,0,45,0,,0,,,,,,0.080078125,-0.03560593912712233,0,1,1,0,0,0,0,0,,
11.876695000004023,,,,2000,0,-0.02734375,-0.994140625,,,0,-0.03449366073674595,0,44,0,,0,,,,,,0.080078125,-0.03557279848281101,0,1,1,0,0,0,0,0,,
11.90741000000015,,,,2000,0,-0.021484375,-1.001953125,,,0,-0.03420039404750576,0,44,0,,0,,,,,,0.080078125,-0.035548112528922086,0,1,1,0,0,0,0,0,,
11.938750000003726,,,,2000,0,-0.01953125,-0.98046875,,,0,-0.03489314895914371,0,44,0,,0,,,,,,0.080078125,-0.03557169908875924,0,0,1,1,0,0,0,0,,
11.966595000002533,,,,2000,-0.01171875,-0.001953125,-0.982421875,-0.04928116103730705,,0,-0.03439614523445846,0,44,0,0.22900606207100843,0,0.2805079546925202,0,0.030204650887353825,-0.30517174329389407,,0.080078125,-0.03553890268278323,0,0,1,0,0,0,0,0,,
11.990245000001043,,,,2000,0,-0.017578125,-0.982421875,,-0.06412517790308545,0,-0.03422521935458406,0,44,0,,0,,0,,,-0.06412517790308545,0.080078125,-0.035520877026069556,0,0,1,0,0,0,0,0,,
12.013455000001937,,,,2000,0,-0.02734375,-0.978515625,,,0,-0.033562748342573015,0,44,0,,0,,,,,,0.080078125,-0.03547603764781998,0,0,1,0,0,0,0,0,,
12.040305000003427,,,,2000,0,-0.03515625,-0.94921875,,,0,-0.03457998399361846,34,44,0,,0,,,,,,0.078125,-0.03551516045667113,0,0,1,0,0,0,0,0,,
12.07057500000298,,,,2000,0,-0.02734375,-0.9765625,,,0,-0.035398317163748416,53,42,0,,0,,,,,,0.078125,-0.03555191317931774,0,1,1,0,0,0,0,0,,
12.101010000001638,,,,2000,0.0078125,-0.021484375,-1.00390625,-0.04927416810556393,,0,-0.03531814162289269,56,41,0,0.21158454302923524,0,0.3030711836744383,0,0.03021132907356342,-0.3051174756397539,,0.078125,-0.03554575982696585,0,0,1,0,0,0,0,0,,
12.127015000004322,,,,2000,-0.01171875,-0.013671875,-0.98828125,,-0.06436186201735954,0,-0.03587715582077523,57,41,0,,0,,0,,,-0.06436186201735954,0.078125,-0.035574137772825455,0,0,1,0,0,0,0,0,,
12.154505000002683,,,,2000,0,-0.01953125,-0.984375,,,0,-0.036036045945098946,57,41,0,,0,,,,,,0.080078125,-0.03558533563611695,0,0,1,1,0,0,0,0,,
12.179150000002235,,,,2000,0,-0.01953125,-0.990234375,,,0,-0.035907904434012594,57,41,0,,0,,,,,,0.080078125,-0.03558196477915038,0,0,1,0,0,0,0,0,,
12.204525000002235,,,,2000,0,-0.037109375,-0.953125,,,0,-0.03531140854077751,57,42,0,,0,,,,,,0.078125,-0.03555235024383505,0,1,1,0,0,0,0,0,,
12.233055000003427,,,,2000,0,-0.01953125,-0.984375,,,0,-0.035576921019872754,57,43,0,,0,,,,,,0.078125,-0.03556476649019591,0,1,1,0,0,0,0,0,,
12.26382500000298,,,,2000,0,-0.021484375,-0.986328125,-0.0492405839323936,,0,-0.03641929607515942,57,43,0,0.22191314269031634,0,0.2900317720576723,0,0.030009751610182357,-0.30509050047445607,,0.078125,-0.035611706476949986,0,0,1,0,0,0,0,0,,
12.290785000003874,,,,2000,0,-0.01953125,-0.990234375,,-0.06421899422229539,0,-0.037982062294663374,57,43,0,,0,,0,,,-0.06421899422229539,0.078125,-0.035703011605907185,0,0,1,0,0,0,0,0,,
12.316510000001639,,,,2000,0,-0.037109375,-0.98046875,,,0,-0.03877115072941526,57,43,0,,0,,,,,,0.078125,-0.03576347624275606,0,0,1,0,0,0,0,0,,
12.343305000003427,,,,2000,0,-0.03515625,-0.96484375,,,0,-0.03835198668097876,57,43,0,,0,,,,,,0.078125,-0.03576666481829857,0,0,1,0,0,0,0,0,,
12.367990000002086,,,,2000,0,-0.025390625,-0.96875,,,0,-0.0382978028641705,57,43,0,,0,,,,,,0.078125,-0.035783908356810265,0,1,1,0,0,0,0,0,,
12.400115000002087,,,,2000,-0.009765625,-0.017578125,-0.982421875,-0.04922898499537221,,0,-0.03824720668822427,57,47,0,0.2397941363548163,0,0.2678088597098656,0,0.029940132974915372,-0.305081184084803,,0.078125,-0.0358027226344148,0,0,1,1,0,0,0,0,,
12.429915000002831,,,,2000,0.017578125,-0.03125,-0.98046875,,-0.06437976621904763,0,-0.03684436821982191,57,47,0,,0,,0,,,-0.06437976621904763,0.078125,-0.035750931778170326,0,0,1,0,0,0,0,0,,
12.45672500000149,,,,2000,0,-0.02734375,-0.9765625,,,0,-0.036005148019848984,57,47,0,,0,,,,,,0.078125,-0.03571442266324965,0,0,1,0,0,0,0,0,,
12.485095000002532,,,,2000,0,-0.005859375,-0.9765625,,,0,-0.037534050208499106,57,47,0,,0,,,,,,0.078125,-0.035800878531728725,0,0,1,0,0,0,0,0,,
12.51088500000164,,,,2000,0,-0.02734375,-0.990234375,,,0,-0.03805135881958357,57,47,0,,0,,,,,,0.076171875,-0.035841712705447205,0,1,1,0,0,0,0,0,,
12.54058999999985,,,,2000,-0.009765625,-0.021484375,-0.98046875,,,0,-0.03728566451618002,34,48,0,,0,,,,,,0.078125,-0.035821181827546345,0,1,1,0,0,0,0,0,,
12.570370000001043,,,,2000,0,-0.033203125,-0.962890625,-0.04937873103511587,-0.0644262906490387,0,-0.037541327468168025,0,48,0,0.24866326053905044,0,0.25909050862349287,0,0.0303626331841933,-0.30567776065446156,-0.0644262906490387,0.078125,-0.03584631191448655,0,0,1,0,0,0,0,0,,
12.597750000003725,,,,2000,0,-0.03515625,-0.9765625,,,0,-0.03644737340555044,0,48,0,,0,,,,,,0.076171875,-0.03580307503404348,0,0,1,0,0,0,0,0,,
12.624405000004918,,,,2000,0,-0.041015625,-0.974609375,,,0,-0.03752699159430362,0,48,0,,0,,,,,,0.076171875,-0.03586705191019361,0,0,1,0,0,0,0,0,,
12.65011000000313,,,,2000,0,-0.021484375,-0.98046875,,,0,-0.03713093363870249,0,48,0,,0,,,,,,0.078125,-0.03585835445279728,0,0,1,0,0,0,0,0,,
12.677750000003725,,,,2000,-0.01953125,-0.015625,-0.974609375,,,0,-0.036477687983827306,0,48,0,,0,,,,,,0.080078125,-0.03583424890075833,0,0,1,0,0,0,0,0,,
12.701970000002532,,,,2000,0,-0.02734375,-0.98046875,-0.04942881320284249,,0,-0.03607848474291751,0,48,0,0.24636745259873005,0,0.2615048780569759,0,0.03050393726396604,-0.3058772841134763,,0.078125,-0.035817639367069005,0,1,1,0,0,0,0,0,,
12.732650000002236,,,,2000,0,-0.021484375,-0.96484375,,-0.06447490120168937,0,-0.036086901751475005,0,47,0,,0,,0,,,-0.06447490120168937,0.078125,-0.035820286711201424,0,0,1,0,0,0,0,0,,
12.765620000004768,,,,2000,0,-0.01953125,-0.97265625,,,0,-0.035929127988764624,0,47,0,,0,,,,,,0.078125,-0.035814492656585276,0,0,1,0,0,0,0,0,,
12.791560000002384,,,,2000,0,-0.025390625,-0.978515625,,,0,-0.03603390287531156,0,47,0,,0,,,,,,0.078125,-0.03582110196946769,0,0,1,0,0,0,0,0,,
12.815405000001192,,,,2000,-0.01171875,-0.00390625,-0.984375,,,0,-0.03564238756319966,0,47,0,,0,,,,,,0.078125,-0.03580165353005887,0,0,1,0,0,0,0,0,,
12.84044000000134,,,,2000,0,-0.01171875,-0.98046875,,,0,-0.03680509477817321,56,47,0,,0,,,,,,0.078125,-0.03586322680984725,0,0,1,0,0,0,0,0,,
12.863935000002384,,,,2000,0,-0.01953125,-0.984375,-0.04943201625522716,-0.06449448120294594,0,-0.03694593392464588,62,45,0,0.2318715808733218,0,0.27814741660031705,0,0.030524732505229923,-0.3058782868196742,-0.06449448120294594,0.078125,-0.03587764756863775,0,1,1,0,0,0,0,0,,
12.89663500000164,,,,2000,-0.0078125,-0.025390625,-0.97265625,,,0,-0.0369729846261946,63,44,0,,0,,,,,,0.078125,-0.03588876847842609,0,1,1,0,0,0,0,0,,
12.92408999999985,,,,2000,0,-0.033203125,-0.951171875,,,0,-0.037654891050090775,63,44,0,,0,,,,,,0.078125,-0.03593671965345511,0,0,1,0,0,0,0,0,,
12.949025000002235,,,,2000,-0.01171875,-0.029296875,-0.96875,,,0,-0.03819923180995185,63,44,0,,0,,,,,,0.078125,-0.03597908396333252,0,0,1,0,0,0,0,0,,
12.976310000002384,,,,2000,0,-0.00390625,-0.98828125,,,0,-0.03848118976076237,63,44,0,,0,,,,,,0.078125,-0.03601388160766362,0,0,1,0,0,0,0,0,,
13.00072500000149,,,,2000,-0.01171875,-0.0234375,-0.96875,-0.04943163714941559,,0,-0.039255409528550805,63,44,0,0.22917483991878804,0,0.28142042654333543,0,0.030521795715284437,-0.30587864365538514,,0.078125,-0.03607436061151247,0,0,1,0,0,0,0,0,,
13.028440000001341,,,,2000,-0.01953125,0.005859375,-0.98828125,,-0.06450423331902032,0,-0.039379480051076374,63,45,0,,0,,0,,,-0.06450423331902032,0.078125,-0.03610847160446407,0,1,1,0,0,0,0,0,,
13.05875,,,,2000,0,-0.025390625,-0.970703125,,,0,-0.037499588801784604,63,45,0,,0,,,,,,0.080078125,-0.03603382562320834,0,0,1,1,0,0,0,0,,
13.089570000000299,,,,2000,0.0078125,-0.025390625,-0.982421875,,,0,-0.03828355268303713,63,45,0,,0,,,,,,0.078125,-0.03609332779543685,0,0,1,0,0,0,0,0,,
13.116875,,,,2000,-0.009765625,-0.015625,-0.97265625,,,0,-0.03823821625750376,63,45,0,,0,,,,,,0.078125,-0.036108399250362286,0,0,1,0,0,0,0,0,,
13.141500000003726,,,,2000,0,-0.013671875,-0.974609375,,,0,-0.03688932534601726,63,45,0,,0,,,,,,0.078125,-0.03605280827066934,0,0,1,0,0,0,0,0,,
13.169495000004769,,,,2000,0,-0.04296875,-0.94921875,-0.04939912299323595,-0.06430233194491315,0,-0.036889815018693095,63,45,0,0.23449345581948652,0,0.2742180233567507,0,0.03042191844012665,-0.30575725016033695,-0.06430233194491315,0.078125,-0.036060177930249036,0,0,1,0,0,0,0,0,,
13.194435000002384,,,,2000,0,-0.03125,-0.974609375,,,0,-0.03692196934658308,63,45,0,,0,,,,,,0.078125,-0.0360684693770439,0,1,1,0,0,0,0,0,,
13.223355000004172,,,,2000,-0.01171875,-0.015625,-0.962890625,,,0,-0.03582481986505461,63,45,0,,0,,,,,,0.078125,-0.03601597945260441,0,1,1,0,0,0,0,0,,
13.24822500000149,,,,2000,0,-0.02734375,-0.984375,,,0,-0.03539801223426124,63,45,0,,0,,,,,,0.078125,-0.03599103402129664,0,1,1,0,0,0,0,0,,
13.275355000004172,,,,2000,0,-0.01171875,-0.98046875,,,0,-0.03629580714283778,63,45,0,,0,,,,,,0.078125,-0.03603470210776096,0,0,1,1,0,0,0,0,,
13.301180000003427,,,,2000,0,-0.01953125,-0.994140625,-0.04938834701137956,,0,-0.0358964137315884,63,45,0,0.23138169711407433,0,0.27790587045962944,0,0.030388815570764508,-0.3057170185168206,,0.078125,-0.03601522459241264,0,0,1,0,0,0,0,0,,
13.328455000001938,,,,2000,-0.009765625,-0.015625,-0.97265625,,-0.06416640811540494,0,-0.036546632727399386,47,45,0,,0,,0,,,-0.06416640811540494,0.078125,-0.03604951225335899,0,0,1,0,0,0,0,0,,
13.355555000003427,,,,2000,-0.01171875,-0.025390625,-0.951171875,,,0,-0.036742535880898826,0,45,0,,0,,,,,,0.078125,-0.03606418432477264,0,0,1,1,0,0,0,0,,
13.384180000003427,,,,2000,-0.009765625,-0.0078125,-0.982421875,,,0,-0.035804633106811264,0,45,0,,0,,,,,,0.078125,-0.03601892739614705,0,0,1,0,0,0,0,0,,
13.415695000000298,,,,2000,-0.009765625,-0.017578125,-0.98046875,,,0,-0.03644481472600747,0,42,0,,0,,,,,,0.078125,-0.03605217174830442,0,1,1,0,0,0,0,0,,
13.440555000003426,,,,2000,0,-0.03125,-0.978515625,,,0,-0.036350686440100644,0,41,0,,0,,,,,,0.078125,-0.03605021938251185,0,0,1,0,0,0,0,0,,
13.465300000000745,,,,2000,-0.01171875,-0.0078125,-0.982421875,-0.04937362299100397,-0.06415575393283032,0,-0.03499918823588808,0,41,0,0.21137788217240783,0,0.30351214267773985,0,0.030371871901909916,-0.30563375982117164,-0.06415575393283032,0.078125,-0.03597976329280926,0,0,1,0,0,0,0,0,,
13.492615000005811,,,,2000,-0.009765625,-0.013671875,-0.984375,,,0,-0.03522717251781116,0,41,0,,0,,,,,,0.078125,-0.03598348386057048,0,0,1,0,0,0,0,0,,
13.517804999999703,,,,2000,0,-0.021484375,-0.970703125,,,0,-0.03436469551777373,0,41,0,,0,,,,,,0.078125,-0.03593103784696589,0,0,1,0,0,0,0,0,,
13.547370000001044,,,,2000,-0.01953125,0.013671875,-0.99609375,,,0,-0.03346454633890169,0,43,0,,0,,,,,,0.080078125,-0.03586978995769622,0,1,1,0,0,0,0,0,,
13.575870000001043,,,,2000,0,-0.01953125,-0.96484375,,,0,-0.03389025641568497,0,43,0,,0,,,,,,0.080078125,-0.035869164335709226,0,1,1,1,0,0,0,0,,
13.600405000001192,,,,2000,0,-0.041015625,-0.96875,-0.04939342626904654,,0,-0.034975573649911294,0,43,0,0.22444612478961468,0,0.2858403280206639,0,0.030535866359584135,-0.30560453394124776,,0.078125,-0.03591241161444322,0,0,1,0,0,0,0,0,,
13.626445000004024,,,,2000,0,-0.03515625,-0.966796875,,-0.06376538890661221,0,-0.03543944004518579,0,43,0,,0,,0,,,-0.06376538890661221,0.078125,-0.035929930321714446,0,0,1,0,0,0,0,0,,
13.652755000002681,,,,2000,0,-0.017578125,-0.99609375,,,0,-0.034843319119897694,0,43,0,,0,,,,,,0.078125,-0.03589371565323106,0,0,1,0,0,0,0,0,,
13.677345000002534,,,,2000,0,-0.013671875,-0.99609375,,,0,-0.03450862484323735,0,43,0,,0,,,,,,0.078125,-0.03586738076756413,0,0,1,0,0,0,0,0,,
13.704865000002085,,,,2000,-0.01171875,-0.0078125,-0.98046875,,,0,-0.03549660795147424,58,44,0,,0,,,,,,0.080078125,-0.03591021121705195,0,1,1,0,0,0,0,0,,
13.73283500000462,,,,2000,0,-0.0234375,-0.98046875,,,0,-0.03583519281875799,58,47,0,,0,,,,,,0.078125,-0.03592482179675928,0,0,1,0,0,0,0,0,,
13.761005000002681,,,,2000,-0.009765625,0,-0.99609375,-0.049404396035131914,-0.06343896196495087,0,-0.03528627104029281,58,47,0,0.2440175756652616,0,0.25997701924542993,0,0.030511751167070025,-0.3057033024194656,-0.06343896196495087,0.080078125,-0.035894018580231925,0,0,1,0,0,0,0,0,,
13.788655000001192,,,,2000,-0.01171875,-0.01953125,-0.984375,,,0,-0.034890812001932905,58,47,0,,0,,,,,,0.080078125,-0.035867967762391845,0,0,1,0,0,0,0,0,,
13.817995000001043,,,,2000,-0.01953125,0,-0.97265625,,,0,-0.03490910566420727,58,47,0,,0,,,,,,0.080078125,-0.03585940289132006,0,0,1,1,0,0,0,0,,
13.842609999999404,,,,2000,-0.01171875,-0.01953125,-0.96875,,,0,-0.03497951911793185,58,47,0,,0,,,,,,0.08203125,-0.0358558591723215,0,1,1,0,0,0,0,0,,
13.871785000000148,,,,2000,0.01171875,-0.0390625,-0.98046875,,,0,-0.035097894065621034,58,48,0,,0,,,,,,0.080078125,-0.0358554851338761,0,1,1,0,0,0,0,0,,
13.900205000001938,,,,2000,-0.017578125,-0.015625,-0.98046875,-0.049420900648605666,,0,-0.0356495449360227,58,48,0,0.247917381658495,0,0.2558875119629076,0,0.030503078159645154,-0.30582429538116246,,0.080078125,-0.035878362573967953,0,0,1,0,0,0,0,0,,
13.92770000000298,,,,2000,0,-0.044921875,-0.96484375,,-0.0632754408602372,0,-0.035729956272714636,58,48,0,,0,,0,,,-0.0632754408602372,0.080078125,-0.03588067339465501,0,0,1,0,0,0,0,0,,
13.951984999999404,,,,2000,0,-0.03125,-0.970703125,,,0,-0.035587898880193446,58,48,0,,0,,,,,,0.080078125,-0.03587188870512756,0,0,1,1,0,0,0,0,,
13.98072500000149,,,,2000,0.01953125,-0.052734375,-0.97265625,,,0,-0.035516738525478764,58,48,0,,0,,,,,,0.080078125,-0.03586545414610265,0,0,1,0,0,0,0,0,,
